Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-26 18:00:00+00:00,1585.7059326171875,1586.44970703125,1583.3785400390625,1583.3785400390625,1583.3785400390625,0
2023-09-26 19:00:00+00:00,1584.0147705078125,1589.73779296875,1584.0147705078125,1589.6949462890625,1589.6949462890625,5950976
2023-09-26 20:00:00+00:00,1588.834228515625,1590.954833984375,1586.9105224609375,1586.9105224609375,1586.9105224609375,0
2023-09-26 21:00:00+00:00,1586.0322265625,1588.175048828125,1583.681884765625,1587.9769287109375,1587.9769287109375,29302784
2023-09-26 22:00:00+00:00,1588.0789794921875,1590.2034912109375,1587.3924560546875,1587.6094970703125,1587.6094970703125,15602944
2023-09-26 23:00:00+00:00,1587.385986328125,1593.9569091796875,1587.306640625,1593.426513671875,1593.426513671875,63380736
2023-09-27 00:00:00+00:00,1593.1082763671875,1596.306396484375,1591.971435546875,1593.5548095703125,1593.5548095703125,73064448
2023-09-27 01:00:00+00:00,1593.9132080078125,1594.6456298828125,1589.595458984375,1592.1475830078125,1592.1475830078125,0
2023-09-27 02:00:00+00:00,1591.9896240234375,1592.7921142578125,1589.674072265625,1590.2587890625,1590.2587890625,0
2023-09-27 03:00:00+00:00,1590.1748046875,1596.4014892578125,1589.934814453125,1596.4014892578125,1596.4014892578125,0
2023-09-27 04:00:00+00:00,1595.1375732421875,1596.4073486328125,1592.01904296875,1592.0863037109375,1592.0863037109375,49819904
2023-09-27 05:00:00+00:00,1592.0338134765625,1592.0660400390625,1590.3924560546875,1591.666259765625,1591.666259765625,18911232
2023-09-27 06:00:00+00:00,1591.690673828125,1593.331787109375,1590.8927001953125,1593.0555419921875,1593.0555419921875,74520320
2023-09-27 07:00:00+00:00,1592.8673095703125,1593.2325439453125,1590.439208984375,1591.427734375,1591.427734375,21977856
2023-09-27 08:00:00+00:00,1591.3228759765625,1592.075927734375,1589.656982421875,1591.6910400390625,1591.6910400390625,0
2023-09-27 09:00:00+00:00,1591.4036865234375,1611.709228515625,1591.325439453125,1609.5855712890625,1609.5855712890625,285664256
2023-09-27 10:00:00+00:00,1611.1500244140625,1617.9454345703125,1609.4881591796875,1615.532470703125,1615.532470703125,313714432
2023-09-27 11:00:00+00:00,1615.7598876953125,1631.8292236328125,1615.7598876953125,1628.195556640625,1628.195556640625,403847168
2023-09-27 12:00:00+00:00,1628.60693359375,1629.8450927734375,1621.5650634765625,1622.4462890625,1622.4462890625,229681152
2023-09-27 13:00:00+00:00,1622.34326171875,1626.7637939453125,1617.1248779296875,1617.1248779296875,1617.1248779296875,89517056
2023-09-27 14:00:00+00:00,1617.8255615234375,1619.4583740234375,1593.00927734375,1594.6888427734375,1594.6888427734375,367501312
2023-09-27 15:00:00+00:00,1593.472900390625,1601.5260009765625,1592.7860107421875,1600.597412109375,1600.597412109375,152585728
2023-09-27 16:00:00+00:00,1600.184814453125,1601.715576171875,1597.1944580078125,1597.1944580078125,1597.1944580078125,14613504
2023-09-27 17:00:00+00:00,1597.435302734375,1598.3970947265625,1592.9200439453125,1595.5440673828125,1595.5440673828125,43078144
2023-09-27 18:00:00+00:00,1595.59033203125,1595.59033203125,1585.368896484375,1593.8314208984375,1593.8314208984375,254348288
2023-09-27 19:00:00+00:00,1593.2979736328125,1597.698974609375,1592.8770751953125,1596.315185546875,1596.315185546875,30731776
2023-09-27 20:00:00+00:00,1596.3134765625,1598.48046875,1592.87060546875,1593.906494140625,1593.906494140625,0
2023-09-27 21:00:00+00:00,1594.0633544921875,1594.712646484375,1593.050048828125,1594.712646484375,1594.712646484375,0
2023-09-27 22:00:00+00:00,1594.70947265625,1597.322509765625,1594.6470947265625,1596.3648681640625,1596.3648681640625,2205696
2023-09-27 23:00:00+00:00,1597.131103515625,1598.136962890625,1594.2574462890625,1597.481689453125,1597.481689453125,0
2023-09-28 00:00:00+00:00,1597.6719970703125,1605.90380859375,1597.294677734375,1602.14794921875,1602.14794921875,93093888
2023-09-28 01:00:00+00:00,1602.3836669921875,1606.66796875,1598.717041015625,1606.66796875,1606.66796875,67726336
2023-09-28 02:00:00+00:00,1606.202880859375,1613.6708984375,1605.0982666015625,1605.209716796875,1605.209716796875,353007616
2023-09-28 03:00:00+00:00,1605.326171875,1605.526611328125,1602.6492919921875,1605.4560546875,1605.4560546875,21322240
2023-09-28 04:00:00+00:00,1605.10400390625,1609.6240234375,1603.4913330078125,1608.4970703125,1608.4970703125,0
2023-09-28 05:00:00+00:00,1608.569091796875,1612.677734375,1606.760986328125,1612.025634765625,1612.025634765625,74245632
2023-09-28 06:00:00+00:00,1612.3421630859375,1617.412353515625,1609.0970458984375,1615.1649169921875,1615.1649169921875,0
2023-09-28 07:00:00+00:00,1615.5987548828125,1619.75341796875,1615.5987548828125,1617.515869140625,1617.515869140625,90411008
2023-09-28 08:00:00+00:00,1617.7874755859375,1619.3433837890625,1613.9241943359375,1616.086669921875,1616.086669921875,66499072
2023-09-28 09:00:00+00:00,1616.2164306640625,1619.5946044921875,1616.1630859375,1618.3701171875,1618.3701171875,0
2023-09-28 10:00:00+00:00,1618.587890625,1635.464111328125,1618.5428466796875,1630.6309814453125,1630.6309814453125,19457536
2023-09-28 11:00:00+00:00,1630.790283203125,1631.9775390625,1620.3330078125,1622.1324462890625,1622.1324462890625,0
2023-09-28 12:00:00+00:00,1622.2811279296875,1626.489013671875,1620.6817626953125,1621.8232421875,1621.8232421875,0
2023-09-28 13:00:00+00:00,1621.6185302734375,1627.445556640625,1621.0928955078125,1626.0968017578125,1626.0968017578125,0
2023-09-28 14:00:00+00:00,1628.0948486328125,1646.041748046875,1627.23828125,1643.006103515625,1643.006103515625,60797440
2023-09-28 15:00:00+00:00,1639.9189453125,1651.161865234375,1637.837890625,1650.3170166015625,1650.3170166015625,183233536
2023-09-28 16:00:00+00:00,1652.404052734375,1666.024169921875,1652.404052734375,1657.5355224609375,1657.5355224609375,669621248
2023-09-28 17:00:00+00:00,1655.731201171875,1662.9129638671875,1655.731201171875,1662.029296875,1662.029296875,85020160
2023-09-28 18:00:00+00:00,1661.093505859375,1665.1805419921875,1647.8519287109375,1651.7225341796875,1651.7225341796875,0
2023-09-28 19:00:00+00:00,1650.4530029296875,1659.2154541015625,1648.5706787109375,1658.1558837890625,1658.1558837890625,125608960
2023-09-28 20:00:00+00:00,1657.5472412109375,1661.1009521484375,1654.3338623046875,1657.1988525390625,1657.1988525390625,60343808
2023-09-28 21:00:00+00:00,1656.5799560546875,1657.5960693359375,1644.3604736328125,1651.5045166015625,1651.5045166015625,84987904
2023-09-28 22:00:00+00:00,1650.9666748046875,1653.3553466796875,1649.0948486328125,1650.578857421875,1650.578857421875,21635584
2023-09-28 23:00:00+00:00,1650.609130859375,1654.8492431640625,1650.23193359375,1652.7706298828125,1652.7706298828125,0
2023-09-29 00:00:00+00:00,1652.9998779296875,1657.5755615234375,1651.1082763671875,1653.7120361328125,1653.7120361328125,0
2023-09-29 01:00:00+00:00,1653.7760009765625,1656.6021728515625,1650.9522705078125,1656.6021728515625,1656.6021728515625,0
2023-09-29 02:00:00+00:00,1656.6834716796875,1658.4736328125,1650.6102294921875,1650.7376708984375,1650.7376708984375,0
2023-09-29 03:00:00+00:00,1651.0396728515625,1652.8338623046875,1648.656494140625,1651.3170166015625,1651.3170166015625,16152576
2023-09-29 04:00:00+00:00,1651.53564453125,1653.732666015625,1649.7899169921875,1653.6348876953125,1653.6348876953125,6488576
2023-09-29 05:00:00+00:00,1654.0533447265625,1656.6212158203125,1653.7176513671875,1656.6212158203125,1656.6212158203125,0
2023-09-29 06:00:00+00:00,1655.6279296875,1660.873779296875,1654.428955078125,1658.9825439453125,1658.9825439453125,0
2023-09-29 07:00:00+00:00,1659.094970703125,1687.28125,1657.9268798828125,1685.81005859375,1685.81005859375,663066112
2023-09-29 08:00:00+00:00,1685.9571533203125,1685.9571533203125,1674.940673828125,1675.533447265625,1675.533447265625,236810240
2023-09-29 09:00:00+00:00,1671.29296875,1677.222412109375,1670.338134765625,1674.29931640625,1674.29931640625,17319936
2023-09-29 10:00:00+00:00,1672.9473876953125,1674.980712890625,1671.39501953125,1673.3577880859375,1673.3577880859375,0
2023-09-29 11:00:00+00:00,1673.062744140625,1674.256591796875,1668.2598876953125,1668.403564453125,1668.403564453125,0
2023-09-29 12:00:00+00:00,1668.4754638671875,1674.5982666015625,1666.894287109375,1674.1566162109375,1674.1566162109375,105471488
2023-09-29 13:00:00+00:00,1673.4368896484375,1675.8916015625,1668.98388671875,1668.98388671875,1668.98388671875,14664704
2023-09-29 14:00:00+00:00,1668.897216796875,1681.7879638671875,1658.157470703125,1672.177734375,1672.177734375,27719168
2023-09-29 15:00:00+00:00,1672.8509521484375,1674.4530029296875,1668.5086669921875,1671.934814453125,1671.934814453125,0
2023-09-29 16:00:00+00:00,1671.9849853515625,1672.849853515625,1664.302001953125,1666.76953125,1666.76953125,0
2023-09-29 17:00:00+00:00,1666.658935546875,1667.888427734375,1662.3458251953125,1662.9844970703125,1662.9844970703125,0
2023-09-29 18:00:00+00:00,1662.7041015625,1667.1065673828125,1657.6815185546875,1667.1065673828125,1667.1065673828125,0
2023-09-29 19:00:00+00:00,1666.8389892578125,1666.8389892578125,1663.8350830078125,1665.1864013671875,1665.1864013671875,0
2023-09-29 20:00:00+00:00,1665.2359619140625,1668.3131103515625,1664.5723876953125,1667.194580078125,1667.194580078125,0
2023-09-29 21:00:00+00:00,1667.4556884765625,1669.07373046875,1666.003662109375,1666.003662109375,1666.003662109375,0
2023-09-29 22:00:00+00:00,1665.9146728515625,1668.305419921875,1665.7713623046875,1666.958251953125,1666.958251953125,0
2023-09-29 23:00:00+00:00,1666.8883056640625,1668.8251953125,1665.5892333984375,1668.084228515625,1668.084228515625,0
2023-09-30 00:00:00+00:00,1667.83447265625,1672.3192138671875,1666.6947021484375,1672.0361328125,1672.0361328125,0
2023-09-30 01:00:00+00:00,1671.45751953125,1671.45751953125,1667.9638671875,1667.9638671875,1667.9638671875,0
2023-09-30 02:00:00+00:00,1667.2596435546875,1670.5980224609375,1666.5638427734375,1670.5980224609375,1670.5980224609375,0
2023-09-30 03:00:00+00:00,1670.5771484375,1671.9012451171875,1669.4443359375,1670.285400390625,1670.285400390625,0
2023-09-30 04:00:00+00:00,1670.3853759765625,1671.22119140625,1670.3148193359375,1670.3597412109375,1670.3597412109375,0
2023-09-30 05:00:00+00:00,1670.2862548828125,1673.1201171875,1670.200927734375,1672.9473876953125,1672.9473876953125,0
2023-09-30 06:00:00+00:00,1673.0555419921875,1675.162841796875,1672.8145751953125,1672.8524169921875,1672.8524169921875,0
2023-09-30 07:00:00+00:00,1672.8092041015625,1673.91796875,1671.6334228515625,1672.2078857421875,1672.2078857421875,0
2023-09-30 08:00:00+00:00,1672.1514892578125,1674.7222900390625,1672.0936279296875,1674.7222900390625,1674.7222900390625,0
2023-09-30 09:00:00+00:00,1674.7467041015625,1677.3447265625,1674.4854736328125,1675.0648193359375,1675.0648193359375,0
2023-09-30 10:00:00+00:00,1675.605224609375,1676.166015625,1674.98583984375,1675.6357421875,1675.6357421875,0
2023-09-30 11:00:00+00:00,1675.931640625,1678.789794921875,1675.103759765625,1676.5079345703125,1676.5079345703125,0
2023-09-30 12:00:00+00:00,1676.0924072265625,1678.279541015625,1674.56640625,1674.7926025390625,1674.7926025390625,0
2023-09-30 13:00:00+00:00,1674.34033203125,1680.3033447265625,1673.5167236328125,1679.9871826171875,1679.9871826171875,0
2023-09-30 14:00:00+00:00,1680.43798828125,1685.806640625,1680.0174560546875,1681.673095703125,1681.673095703125,0
2023-09-30 15:00:00+00:00,1681.6605224609375,1692.5311279296875,1680.552978515625,1681.376708984375,1681.376708984375,12226816
2023-09-30 16:00:00+00:00,1683.3460693359375,1686.1739501953125,1680.190185546875,1681.6295166015625,1681.6295166015625,0
2023-09-30 17:00:00+00:00,1681.4036865234375,1681.4036865234375,1676.08935546875,1679.634033203125,1679.634033203125,51353088
2023-09-30 18:00:00+00:00,1679.8289794921875,1680.1884765625,1676.076416015625,1676.892822265625,1676.892822265625,0
2023-09-30 19:00:00+00:00,1677.08984375,1681.435546875,1676.0699462890625,1679.523681640625,1679.523681640625,0
2023-09-30 20:00:00+00:00,1679.5609130859375,1680.9156494140625,1678.5472412109375,1680.310546875,1680.310546875,0
2023-09-30 21:00:00+00:00,1680.310302734375,1682.161865234375,1672.210205078125,1674.829833984375,1674.829833984375,60952576
2023-09-30 22:00:00+00:00,1674.7352294921875,1677.684814453125,1674.5736083984375,1675.1390380859375,1675.1390380859375,14610944
2023-09-30 23:00:00+00:00,1675.2388916015625,1675.2388916015625,1669.9521484375,1671.4825439453125,1671.4825439453125,30583040
2023-10-01 00:00:00+00:00,1671.1614990234375,1674.692138671875,1670.9482421875,1674.2457275390625,1674.2457275390625,0
2023-10-01 01:00:00+00:00,1674.294677734375,1676.7855224609375,1673.050537109375,1674.763671875,1674.763671875,0
2023-10-01 02:00:00+00:00,1674.2525634765625,1674.7698974609375,1672.5316162109375,1673.714599609375,1673.714599609375,15463424
2023-10-01 03:00:00+00:00,1673.6844482421875,1674.2982177734375,1672.6759033203125,1674.25048828125,1674.25048828125,451328
2023-10-01 04:00:00+00:00,1674.3236083984375,1675.582763671875,1673.5828857421875,1675.3519287109375,1675.3519287109375,11805184
2023-10-01 05:00:00+00:00,1675.697021484375,1680.1905517578125,1675.5286865234375,1679.2852783203125,1679.2852783203125,62910208
2023-10-01 06:00:00+00:00,1679.5496826171875,1680.11474609375,1678.4515380859375,1679.50927734375,1679.50927734375,32473856
2023-10-01 07:00:00+00:00,1679.34423828125,1679.860107421875,1677.8236083984375,1678.99853515625,1678.99853515625,0
2023-10-01 08:00:00+00:00,1678.6964111328125,1681.2498779296875,1677.395751953125,1680.674560546875,1680.674560546875,0
2023-10-01 09:00:00+00:00,1679.6890869140625,1686.971923828125,1679.6890869140625,1686.2264404296875,1686.2264404296875,69516800
2023-10-01 10:00:00+00:00,1686.3585205078125,1691.0343017578125,1684.7537841796875,1686.5511474609375,1686.5511474609375,134540032
2023-10-01 11:00:00+00:00,1686.6319580078125,1691.86669921875,1685.185302734375,1689.461181640625,1689.461181640625,1747712
2023-10-01 12:00:00+00:00,1689.2996826171875,1689.4583740234375,1685.4713134765625,1687.28271484375,1687.28271484375,0
2023-10-01 13:00:00+00:00,1687.905517578125,1688.1158447265625,1684.456298828125,1686.8089599609375,1686.8089599609375,0
2023-10-01 14:00:00+00:00,1687.0283203125,1691.147705078125,1680.703857421875,1680.9613037109375,1680.9613037109375,0
2023-10-01 15:00:00+00:00,1681.4310302734375,1684.0396728515625,1681.4310302734375,1683.894775390625,1683.894775390625,0
2023-10-01 16:00:00+00:00,1683.9892578125,1684.4307861328125,1679.640380859375,1680.2139892578125,1680.2139892578125,0
2023-10-01 17:00:00+00:00,1680.0032958984375,1681.646728515625,1671.85205078125,1671.85205078125,1671.85205078125,0
2023-10-01 18:00:00+00:00,1673.152099609375,1676.5435791015625,1672.79931640625,1675.9462890625,1675.9462890625,6051328
2023-10-01 19:00:00+00:00,1675.912109375,1677.3848876953125,1674.6287841796875,1676.0736083984375,1676.0736083984375,0
2023-10-01 20:00:00+00:00,1676.3072509765625,1676.5467529296875,1670.958984375,1674.310791015625,1674.310791015625,122731776
2023-10-01 21:00:00+00:00,1674.374267578125,1677.35498046875,1674.01123046875,1677.036376953125,1677.036376953125,0
2023-10-01 22:00:00+00:00,1677.559326171875,1750.595703125,1676.9658203125,1732.138671875,1732.138671875,1448038400
2023-10-01 23:00:00+00:00,1734.5875244140625,1735.0760498046875,1725.41796875,1733.6727294921875,1733.6727294921875,410553344
2023-10-02 00:00:00+00:00,1732.9840087890625,1734.8179931640625,1722.270263671875,1724.3360595703125,1724.3360595703125,244355584
2023-10-02 01:00:00+00:00,1724.1201171875,1726.0245361328125,1720.1234130859375,1725.9737548828125,1725.9737548828125,167198208
2023-10-02 02:00:00+00:00,1725.898193359375,1728.6046142578125,1724.955810546875,1726.64013671875,1726.64013671875,95760384
2023-10-02 03:00:00+00:00,1727.2430419921875,1731.330810546875,1726.0797119140625,1728.980712890625,1728.980712890625,212593664
2023-10-02 04:00:00+00:00,1729.4747314453125,1729.984130859375,1725.395751953125,1726.844482421875,1726.844482421875,86285824
2023-10-02 05:00:00+00:00,1726.605712890625,1728.77978515625,1715.9693603515625,1719.0654296875,1719.0654296875,164251648
2023-10-02 06:00:00+00:00,1718.521728515625,1724.4476318359375,1717.9075927734375,1723.6441650390625,1723.6441650390625,92624384
2023-10-02 07:00:00+00:00,1725.2020263671875,1732.625732421875,1723.7403564453125,1729.096923828125,1729.096923828125,271564288
2023-10-02 08:00:00+00:00,1730.708984375,1743.5635986328125,1727.7998046875,1735.4793701171875,1735.4793701171875,348414976
2023-10-02 09:00:00+00:00,1735.1201171875,1736.7000732421875,1731.0223388671875,1732.6463623046875,1732.6463623046875,43716608
2023-10-02 10:00:00+00:00,1732.1123046875,1733.5819091796875,1731.33447265625,1732.1163330078125,1732.1163330078125,0
2023-10-02 11:00:00+00:00,1732.2491455078125,1733.944091796875,1725.881591796875,1727.47509765625,1727.47509765625,60585472
2023-10-02 12:00:00+00:00,1726.571044921875,1733.50927734375,1726.022705078125,1731.662841796875,1731.662841796875,165033984
2023-10-02 13:00:00+00:00,1731.6239013671875,1731.6239013671875,1722.6727294921875,1725.5914306640625,1725.5914306640625,122168832
2023-10-02 14:00:00+00:00,1727.21630859375,1727.21630859375,1706.4366455078125,1716.7637939453125,1716.7637939453125,346293248
2023-10-02 15:00:00+00:00,1716.683349609375,1717.144775390625,1690.3311767578125,1690.3311767578125,1690.3311767578125,378896384
2023-10-02 16:00:00+00:00,1693.08740234375,1693.6761474609375,1682.860595703125,1684.2208251953125,1684.2208251953125,467467776
2023-10-02 17:00:00+00:00,1686.77392578125,1690.8509521484375,1681.894287109375,1689.7149658203125,1689.7149658203125,115763200
2023-10-02 18:00:00+00:00,1689.3079833984375,1692.1868896484375,1649.635986328125,1660.0301513671875,1660.0301513671875,736603648
2023-10-02 19:00:00+00:00,1658.59326171875,1673.539794921875,1651.715087890625,1672.9056396484375,1672.9056396484375,369696768
2023-10-02 20:00:00+00:00,1674.2525634765625,1674.2525634765625,1665.5093994140625,1665.5093994140625,1665.5093994140625,0
2023-10-02 21:00:00+00:00,1665.4334716796875,1666.1641845703125,1646.07763671875,1652.78515625,1652.78515625,312915968
2023-10-02 22:00:00+00:00,1655.484130859375,1660.6370849609375,1651.7845458984375,1660.6370849609375,1660.6370849609375,0
2023-10-02 23:00:00+00:00,1661.40625,1665.5223388671875,1659.5062255859375,1664.003173828125,1664.003173828125,0
2023-10-03 00:00:00+00:00,1662.88720703125,1665.7177734375,1662.3575439453125,1662.3575439453125,1662.3575439453125,0
2023-10-03 01:00:00+00:00,1662.2989501953125,1668.103515625,1660.1192626953125,1667.594970703125,1667.594970703125,0
2023-10-03 02:00:00+00:00,1667.782470703125,1667.782470703125,1666.186279296875,1667.4962158203125,1667.4962158203125,0
2023-10-03 03:00:00+00:00,1667.62255859375,1667.62255859375,1663.62744140625,1665.6522216796875,1665.6522216796875,0
2023-10-03 04:00:00+00:00,1665.829345703125,1667.0250244140625,1663.8182373046875,1666.2977294921875,1666.2977294921875,0
2023-10-03 05:00:00+00:00,1667.082763671875,1669.38916015625,1664.5916748046875,1666.460205078125,1666.460205078125,0
2023-10-03 06:00:00+00:00,1666.365966796875,1670.3563232421875,1665.1378173828125,1669.1121826171875,1669.1121826171875,0
2023-10-03 07:00:00+00:00,1668.91943359375,1669.1685791015625,1662.42138671875,1662.885498046875,1662.885498046875,0
2023-10-03 08:00:00+00:00,1662.7469482421875,1667.3685302734375,1662.7469482421875,1664.242431640625,1664.242431640625,0
2023-10-03 09:00:00+00:00,1664.5736083984375,1665.816650390625,1660.452880859375,1660.452880859375,1660.452880859375,0
2023-10-03 10:00:00+00:00,1659.6890869140625,1660.9346923828125,1654.9781494140625,1659.9541015625,1659.9541015625,96736768
2023-10-03 11:00:00+00:00,1659.9132080078125,1659.9132080078125,1650.7835693359375,1656.1944580078125,1656.1944580078125,20046336
2023-10-03 12:00:00+00:00,1656.2166748046875,1658.39306640625,1650.607421875,1655.1478271484375,1655.1478271484375,0
2023-10-03 13:00:00+00:00,1655.8719482421875,1662.454833984375,1653.680908203125,1661.274658203125,1661.274658203125,0
2023-10-03 14:00:00+00:00,1661.29443359375,1661.29443359375,1645.4327392578125,1649.666015625,1649.666015625,0
2023-10-03 15:00:00+00:00,1648.9918212890625,1651.9771728515625,1644.4964599609375,1648.368408203125,1648.368408203125,0
2023-10-03 16:00:00+00:00,1648.8431396484375,1652.7125244140625,1647.076416015625,1651.3482666015625,1651.3482666015625,0
2023-10-03 17:00:00+00:00,1651.3876953125,1657.7066650390625,1651.3876953125,1655.6947021484375,1655.6947021484375,0
2023-10-03 18:00:00+00:00,1655.490234375,1655.868408203125,1650.1043701171875,1650.1043701171875,1650.1043701171875,0
2023-10-03 19:00:00+00:00,1649.4818115234375,1655.744140625,1647.412841796875,1649.3001708984375,1649.3001708984375,0
2023-10-03 20:00:00+00:00,1650.2607421875,1657.7164306640625,1648.1826171875,1656.365966796875,1656.365966796875,53359616
2023-10-03 21:00:00+00:00,1656.6295166015625,1657.87890625,1654.56787109375,1655.2421875,1655.2421875,0
2023-10-03 22:00:00+00:00,1654.929931640625,1655.8065185546875,1649.229736328125,1655.8065185546875,1655.8065185546875,0
2023-10-03 23:00:00+00:00,1657.25244140625,1658.93212890625,1654.8804931640625,1656.69287109375,1656.69287109375,8245248
2023-10-04 00:00:00+00:00,1656.7359619140625,1657.2535400390625,1630.7384033203125,1638.4093017578125,1638.4093017578125,436697600
2023-10-04 01:00:00+00:00,1638.3424072265625,1640.2703857421875,1635.3343505859375,1639.979736328125,1639.979736328125,76061184
2023-10-04 02:00:00+00:00,1639.203369140625,1646.4337158203125,1638.228515625,1641.69482421875,1641.69482421875,93637120
2023-10-04 03:00:00+00:00,1642.00146484375,1645.817138671875,1641.667236328125,1641.7774658203125,1641.7774658203125,0
2023-10-04 04:00:00+00:00,1641.974609375,1641.974609375,1638.140380859375,1639.3408203125,1639.3408203125,0
2023-10-04 05:00:00+00:00,1639.131103515625,1640.28369140625,1636.6488037109375,1639.8768310546875,1639.8768310546875,0
2023-10-04 06:00:00+00:00,1640.4163818359375,1641.161376953125,1637.3006591796875,1641.161376953125,1641.161376953125,21225984
2023-10-04 07:00:00+00:00,1641.9798583984375,1644.790771484375,1641.511474609375,1644.790771484375,1644.790771484375,0
2023-10-04 08:00:00+00:00,1644.8172607421875,1647.8419189453125,1643.9486083984375,1647.1607666015625,1647.1607666015625,11777024
2023-10-04 09:00:00+00:00,1646.6346435546875,1649.7767333984375,1645.801513671875,1648.856201171875,1648.856201171875,0
2023-10-04 10:00:00+00:00,1651.7884521484375,1651.7884521484375,1646.5577392578125,1646.66943359375,1646.66943359375,0
2023-10-04 11:00:00+00:00,1646.5213623046875,1647.5595703125,1645.3885498046875,1645.7698974609375,1645.7698974609375,0
2023-10-04 12:00:00+00:00,1646.260009765625,1649.92333984375,1645.133056640625,1646.3370361328125,1646.3370361328125,0
2023-10-04 13:00:00+00:00,1646.455322265625,1646.455322265625,1636.9271240234375,1637.2752685546875,1637.2752685546875,49114112
2023-10-04 14:00:00+00:00,1635.0615234375,1637.3514404296875,1630.29443359375,1633.565185546875,1633.565185546875,0
2023-10-04 15:00:00+00:00,1633.788818359375,1637.4638671875,1632.609619140625,1633.4852294921875,1633.4852294921875,0
2023-10-04 16:00:00+00:00,1632.6285400390625,1641.056884765625,1631.965576171875,1638.2940673828125,1638.2940673828125,33751552
2023-10-04 17:00:00+00:00,1637.8594970703125,1641.033447265625,1637.5784912109375,1638.756591796875,1638.756591796875,0
2023-10-04 18:00:00+00:00,1638.99853515625,1642.7691650390625,1638.7281494140625,1642.7691650390625,1642.7691650390625,0
2023-10-04 19:00:00+00:00,1644.090087890625,1654.4337158203125,1639.2108154296875,1644.68798828125,1644.68798828125,302980608
2023-10-04 20:00:00+00:00,1643.098388671875,1647.5478515625,1641.7490234375,1642.568115234375,1642.568115234375,0
2023-10-04 21:00:00+00:00,1642.8038330078125,1647.0272216796875,1641.9022216796875,1643.96923828125,1643.96923828125,33211904
2023-10-04 22:00:00+00:00,1643.9974365234375,1648.96533203125,1642.8985595703125,1648.5484619140625,1648.5484619140625,0
2023-10-04 23:00:00+00:00,1648.3331298828125,1651.5313720703125,1647.736572265625,1647.80322265625,1647.80322265625,0
2023-10-05 00:00:00+00:00,1647.7882080078125,1654.0665283203125,1645.2667236328125,1651.1788330078125,1651.1788330078125,0
2023-10-05 01:00:00+00:00,1650.7919921875,1650.8011474609375,1644.7767333984375,1647.2032470703125,1647.2032470703125,0
2023-10-05 02:00:00+00:00,1647.2032470703125,1647.4317626953125,1643.8399658203125,1644.2537841796875,1644.2537841796875,0
2023-10-05 03:00:00+00:00,1644.28564453125,1646.4306640625,1643.211181640625,1643.211181640625,1643.211181640625,7572480
2023-10-05 04:00:00+00:00,1642.9869384765625,1644.5069580078125,1642.6240234375,1644.5069580078125,1644.5069580078125,0
2023-10-05 05:00:00+00:00,1645.0352783203125,1645.90087890625,1641.5418701171875,1641.5743408203125,1641.5743408203125,3733504
2023-10-05 06:00:00+00:00,1640.59619140625,1641.14306640625,1637.391845703125,1638.83740234375,1638.83740234375,22385664
2023-10-05 07:00:00+00:00,1638.3438720703125,1638.3438720703125,1632.9560546875,1635.1866455078125,1635.1866455078125,52149760
2023-10-05 08:00:00+00:00,1636.20654296875,1639.0538330078125,1635.3055419921875,1639.00537109375,1639.00537109375,0
2023-10-05 09:00:00+00:00,1639.00537109375,1641.4224853515625,1637.5308837890625,1639.1767578125,1639.1767578125,0
2023-10-05 10:00:00+00:00,1638.943603515625,1641.328125,1636.98681640625,1641.328125,1641.328125,0
2023-10-05 11:00:00+00:00,1641.2806396484375,1641.2806396484375,1637.20166015625,1637.283935546875,1637.283935546875,15418368
2023-10-05 12:00:00+00:00,1637.024169921875,1637.59765625,1632.6346435546875,1633.8663330078125,1633.8663330078125,20758528
2023-10-05 13:00:00+00:00,1633.9820556640625,1649.1280517578125,1633.9820556640625,1642.9139404296875,1642.9139404296875,153214976
2023-10-05 14:00:00+00:00,1643.1624755859375,1647.559814453125,1640.3306884765625,1643.6827392578125,1643.6827392578125,0
2023-10-05 15:00:00+00:00,1642.635498046875,1642.635498046875,1609.8499755859375,1619.0775146484375,1619.0775146484375,706256384
2023-10-05 16:00:00+00:00,1619.0938720703125,1620.9700927734375,1612.09423828125,1612.4530029296875,1612.4530029296875,251854848
2023-10-05 17:00:00+00:00,1614.3089599609375,1619.140380859375,1610.145263671875,1616.967041015625,1616.967041015625,163056640
2023-10-05 18:00:00+00:00,1616.9580078125,1619.1358642578125,1613.1871337890625,1616.9237060546875,1616.9237060546875,50412544
2023-10-05 19:00:00+00:00,1617.3157958984375,1619.3878173828125,1615.1767578125,1616.8121337890625,1616.8121337890625,0
2023-10-05 20:00:00+00:00,1616.9906005859375,1619.6739501953125,1614.55029296875,1615.166748046875,1615.166748046875,0
2023-10-05 21:00:00+00:00,1616.8328857421875,1619.0587158203125,1614.9539794921875,1614.9539794921875,1614.9539794921875,0
2023-10-05 22:00:00+00:00,1614.983154296875,1617.7864990234375,1611.889404296875,1616.0970458984375,1616.0970458984375,7956992
2023-10-05 23:00:00+00:00,1616.0447998046875,1617.6187744140625,1611.3485107421875,1611.4534912109375,1611.4534912109375,0
2023-10-06 00:00:00+00:00,1611.36572265625,1617.554931640625,1611.36572265625,1617.5147705078125,1617.5147705078125,0
2023-10-06 01:00:00+00:00,1617.257080078125,1622.2740478515625,1616.8905029296875,1622.2684326171875,1622.2684326171875,0
