Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-09 13:00:00+00:00,47.95893859863281,47.95893859863281,47.336822509765625,47.50577163696289,47.50577163696289,70572928
2023-11-09 14:00:00+00:00,47.50410461425781,48.703067779541016,47.41333770751953,48.547149658203125,48.547149658203125,170120576
2023-11-09 15:00:00+00:00,48.576866149902344,48.62278747558594,46.2740364074707,46.58942794799805,46.58942794799805,187108224
2023-11-09 16:00:00+00:00,46.557647705078125,46.6567268371582,43.98232650756836,45.236732482910156,45.236732482910156,314469120
2023-11-09 17:00:00+00:00,45.291893005371094,45.47962188720703,44.492835998535156,45.47719192504883,45.47719192504883,88914944
2023-11-09 18:00:00+00:00,45.48540115356445,45.48540115356445,44.4866943359375,44.4866943359375,44.4866943359375,8058624
2023-11-09 19:00:00+00:00,43.99076843261719,44.415000915527344,43.8394889831543,44.32176208496094,44.32176208496094,24324096
2023-11-09 20:00:00+00:00,44.33883285522461,44.39728546142578,43.327537536621094,44.34884262084961,44.34884262084961,42540800
2023-11-09 21:00:00+00:00,44.3358268737793,45.08490753173828,44.2861213684082,44.98447036743164,44.98447036743164,40163584
2023-11-09 22:00:00+00:00,44.99749755859375,45.63161849975586,44.8387451171875,45.47578811645508,45.47578811645508,8857088
2023-11-09 23:00:00+00:00,45.47028350830078,45.47028350830078,45.051204681396484,45.368675231933594,45.368675231933594,0
2023-11-10 00:00:00+00:00,45.21684646606445,45.965877532958984,45.21684646606445,45.3007698059082,45.3007698059082,30913280
2023-11-10 01:00:00+00:00,45.28854751586914,46.1890983581543,45.217166900634766,46.158329010009766,46.158329010009766,24985856
2023-11-10 02:00:00+00:00,46.18111038208008,46.56453323364258,45.963993072509766,46.56453323364258,46.56453323364258,0
2023-11-10 03:00:00+00:00,46.57585144042969,47.86347198486328,46.517818450927734,47.35880661010742,47.35880661010742,73287680
2023-11-10 04:00:00+00:00,47.35586166381836,47.556190490722656,46.97907638549805,47.466758728027344,47.466758728027344,0
2023-11-10 05:00:00+00:00,47.4615592956543,47.46360397338867,46.925270080566406,47.063743591308594,47.063743591308594,3901184
2023-11-10 06:00:00+00:00,47.118064880371094,48.434268951416016,46.89392852783203,48.434268951416016,48.434268951416016,64786944
2023-11-10 07:00:00+00:00,48.47111892700195,48.70871353149414,47.2712287902832,47.5163459777832,47.5163459777832,69197568
2023-11-10 08:00:00+00:00,47.51919937133789,47.581905364990234,46.81342697143555,47.278560638427734,47.278560638427734,0
2023-11-10 09:00:00+00:00,47.27812194824219,48.300907135009766,47.01836013793945,48.300907135009766,48.300907135009766,0
2023-11-10 10:00:00+00:00,48.35795211791992,49.65083312988281,48.35795211791992,49.37824249267578,49.37824249267578,145006336
2023-11-10 11:00:00+00:00,49.39025115966797,50.842254638671875,48.88365173339844,50.50899887084961,50.50899887084961,160299008
2023-11-10 12:00:00+00:00,50.50321960449219,51.702308654785156,50.40590286254883,51.32141876220703,51.32141876220703,78934016
2023-11-10 13:00:00+00:00,51.3360710144043,51.45253372192383,50.159725189208984,50.159725189208984,50.159725189208984,1530880
2023-11-10 14:00:00+00:00,49.81724166870117,50.572471618652344,49.03440856933594,50.26578140258789,50.26578140258789,21750528
2023-11-10 15:00:00+00:00,50.30268859863281,51.2387580871582,50.30268859863281,50.85045623779297,50.85045623779297,0
2023-11-10 16:00:00+00:00,50.85052490234375,52.113948822021484,50.84362030029297,51.949092864990234,51.949092864990234,0
2023-11-10 17:00:00+00:00,51.913822174072266,52.56741714477539,51.52911376953125,52.56741714477539,52.56741714477539,7011584
2023-11-10 18:00:00+00:00,52.4923095703125,54.40601348876953,52.4923095703125,53.621585845947266,53.621585845947266,260070656
2023-11-10 19:00:00+00:00,53.58867263793945,54.921051025390625,53.49229431152344,54.19038772583008,54.19038772583008,106593536
2023-11-10 20:00:00+00:00,54.20616149902344,54.840328216552734,53.40814971923828,54.66600036621094,54.66600036621094,103259904
2023-11-10 21:00:00+00:00,54.69171142578125,54.78289794921875,53.89535140991211,53.95932388305664,53.95932388305664,2228992
2023-11-10 22:00:00+00:00,53.960594177246094,56.494041442871094,53.78446960449219,56.494041442871094,56.494041442871094,164941312
2023-11-10 23:00:00+00:00,56.531368255615234,57.34910202026367,56.4642448425293,56.6257209777832,56.6257209777832,167428864
2023-11-11 00:00:00+00:00,56.640995025634766,57.390724182128906,56.48239517211914,56.96824645996094,56.96824645996094,87844352
2023-11-11 01:00:00+00:00,56.9555778503418,57.12947463989258,54.86977767944336,55.00525665283203,55.00525665283203,94633984
2023-11-11 02:00:00+00:00,55.029510498046875,56.23615646362305,55.029510498046875,56.09648132324219,56.09648132324219,105368576
2023-11-11 03:00:00+00:00,56.050167083740234,56.050167083740234,54.810699462890625,55.91060256958008,55.91060256958008,0
2023-11-11 04:00:00+00:00,55.8536262512207,55.8536262512207,54.08424758911133,54.74173355102539,54.74173355102539,26726912
2023-11-11 05:00:00+00:00,54.65913391113281,54.9111213684082,54.2825927734375,54.64641189575195,54.64641189575195,0
2023-11-11 06:00:00+00:00,54.65021514892578,55.51858901977539,54.55381393432617,55.39649963378906,55.39649963378906,0
2023-11-11 07:00:00+00:00,55.41072082519531,55.70597457885742,54.08858108520508,54.19002914428711,54.19002914428711,0
2023-11-11 08:00:00+00:00,54.193206787109375,54.9061164855957,54.04486846923828,54.9061164855957,54.9061164855957,24325120
2023-11-11 09:00:00+00:00,54.903167724609375,55.67822265625,54.30219268798828,54.57658386230469,54.57658386230469,20975360
2023-11-11 10:00:00+00:00,54.57331085205078,55.13130569458008,54.503761291503906,55.11764144897461,55.11764144897461,0
2023-11-11 11:00:00+00:00,55.11732482910156,55.619808197021484,54.93683624267578,55.26319122314453,55.26319122314453,0
2023-11-11 12:00:00+00:00,55.28402328491211,56.38168716430664,55.19890213012695,56.38168716430664,56.38168716430664,0
2023-11-11 13:00:00+00:00,56.50113296508789,59.5101318359375,56.50113296508789,59.5101318359375,59.5101318359375,331092992
2023-11-11 14:00:00+00:00,59.499244689941406,63.41544723510742,59.499244689941406,62.47885513305664,62.47885513305664,464662272
2023-11-11 15:00:00+00:00,62.405479431152344,62.73561477661133,60.49406814575195,61.11586380004883,61.11586380004883,164310528
2023-11-11 16:00:00+00:00,61.107017517089844,62.38045120239258,61.03749465942383,61.75584030151367,61.75584030151367,33749504
2023-11-11 17:00:00+00:00,61.727561950683594,61.727561950683594,58.40032958984375,59.03834533691406,59.03834533691406,115500544
2023-11-11 18:00:00+00:00,59.04841232299805,59.2750129699707,58.64311981201172,58.77835464477539,58.77835464477539,0
2023-11-11 19:00:00+00:00,58.77425765991211,60.515254974365234,58.60388946533203,60.484004974365234,60.484004974365234,0
2023-11-11 20:00:00+00:00,60.505950927734375,60.505950927734375,57.49164581298828,57.50179672241211,57.50179672241211,0
2023-11-11 21:00:00+00:00,57.52996063232422,58.74850082397461,57.52996063232422,58.26796340942383,58.26796340942383,24601088
2023-11-11 22:00:00+00:00,58.23017501831055,58.65658950805664,57.46833419799805,58.290977478027344,58.290977478027344,0
2023-11-11 23:00:00+00:00,58.28296661376953,58.28296661376953,55.8947868347168,56.10378646850586,56.10378646850586,0
2023-11-12 00:00:00+00:00,56.13203048706055,57.80490493774414,54.94210433959961,55.47624206542969,55.47624206542969,54616832
2023-11-12 01:00:00+00:00,55.51408386230469,56.85234451293945,55.36958312988281,56.572994232177734,56.572994232177734,0
2023-11-12 02:00:00+00:00,56.56248092651367,56.56248092651367,55.00987243652344,55.35688781738281,55.35688781738281,0
2023-11-12 03:00:00+00:00,55.37725067138672,57.608551025390625,55.37725067138672,57.599281311035156,57.599281311035156,50619392
2023-11-12 04:00:00+00:00,57.57896041870117,57.92351150512695,56.680057525634766,57.573631286621094,57.573631286621094,31991808
2023-11-12 05:00:00+00:00,57.58657455444336,59.13187789916992,56.99358367919922,58.72737121582031,58.72737121582031,84330496
2023-11-12 06:00:00+00:00,58.773704528808594,59.37773895263672,57.99103927612305,59.37773895263672,59.37773895263672,61544960
2023-11-12 07:00:00+00:00,59.42355728149414,61.71490478515625,59.42355728149414,61.114166259765625,61.114166259765625,213424128
2023-11-12 08:00:00+00:00,61.124942779541016,61.12799835205078,59.47954177856445,59.973697662353516,59.973697662353516,28391936
2023-11-12 09:00:00+00:00,59.976768493652344,60.26777267456055,58.8293571472168,59.08133316040039,59.08133316040039,0
2023-11-12 10:00:00+00:00,59.065452575683594,60.141597747802734,58.691627502441406,59.62104415893555,59.62104415893555,70680064
2023-11-12 11:00:00+00:00,59.580108642578125,60.59492111206055,59.41299819946289,60.12399673461914,60.12399673461914,44775424
2023-11-12 12:00:00+00:00,60.11978530883789,60.226375579833984,58.539188385009766,58.695716857910156,58.695716857910156,0
2023-11-12 13:00:00+00:00,58.67832565307617,59.45933532714844,58.144168853759766,59.0107536315918,59.0107536315918,0
2023-11-12 14:00:00+00:00,59.012142181396484,59.5562858581543,58.68805694580078,58.91640090942383,58.91640090942383,0
2023-11-12 15:00:00+00:00,58.919219970703125,59.35947799682617,58.19427490234375,58.628475189208984,58.628475189208984,0
2023-11-12 16:00:00+00:00,58.62282180786133,58.68379211425781,57.71836471557617,58.118751525878906,58.118751525878906,0
2023-11-12 17:00:00+00:00,58.115177154541016,58.1354866027832,57.21127700805664,57.2252311706543,57.2252311706543,0
2023-11-12 18:00:00+00:00,57.217384338378906,57.89393615722656,56.59632110595703,57.396873474121094,57.396873474121094,14884096
2023-11-12 19:00:00+00:00,57.40294647216797,57.40294647216797,55.740013122558594,56.04053497314453,56.04053497314453,3466752
2023-11-12 20:00:00+00:00,56.0495719909668,56.89886474609375,55.874534606933594,56.754234313964844,56.754234313964844,0
2023-11-12 21:00:00+00:00,56.773712158203125,57.20291519165039,56.65794372558594,57.09333038330078,57.09333038330078,0
2023-11-12 22:00:00+00:00,57.07212829589844,57.36268615722656,56.76805877685547,57.029300689697266,57.029300689697266,0
2023-11-12 23:00:00+00:00,57.04136276245117,57.48073959350586,55.91921615600586,56.09135437011719,56.09135437011719,0
2023-11-13 00:00:00+00:00,56.180625915527344,57.338809967041016,55.39778137207031,57.338809967041016,57.338809967041016,0
2023-11-13 01:00:00+00:00,57.37392807006836,58.920448303222656,57.37392807006836,58.68055725097656,58.68055725097656,30936832
2023-11-13 02:00:00+00:00,58.82010269165039,59.25061798095703,58.1844596862793,58.216453552246094,58.216453552246094,0
2023-11-13 03:00:00+00:00,58.226749420166016,58.29569625854492,56.99065399169922,56.99065399169922,56.99065399169922,0
2023-11-13 04:00:00+00:00,56.96733474731445,58.10283279418945,56.96733474731445,57.458309173583984,57.458309173583984,0
2023-11-13 05:00:00+00:00,57.477272033691406,58.51590347290039,56.90015411376953,58.515262603759766,58.515262603759766,0
2023-11-13 06:00:00+00:00,58.50732421875,58.585262298583984,57.317039489746094,58.32929992675781,58.32929992675781,0
2023-11-13 07:00:00+00:00,58.374107360839844,59.19692611694336,58.05751419067383,58.344791412353516,58.344791412353516,0
2023-11-13 08:00:00+00:00,58.343990325927734,59.37302017211914,58.18259811401367,59.2332878112793,59.2332878112793,0
2023-11-13 09:00:00+00:00,59.24269485473633,59.33023452758789,58.36384963989258,58.8589973449707,58.8589973449707,0
2023-11-13 10:00:00+00:00,58.782413482666016,58.81489181518555,57.55807876586914,57.87009811401367,57.87009811401367,0
2023-11-13 11:00:00+00:00,57.876739501953125,58.013633728027344,56.691551208496094,57.0439567565918,57.0439567565918,0
2023-11-13 12:00:00+00:00,57.0382194519043,57.87449264526367,56.35382843017578,57.72733688354492,57.72733688354492,0
2023-11-13 13:00:00+00:00,57.710548400878906,57.710548400878906,56.92129898071289,57.341163635253906,57.341163635253906,0
2023-11-13 14:00:00+00:00,57.34469223022461,59.71365737915039,55.21160888671875,55.866722106933594,55.866722106933594,304924160
2023-11-13 15:00:00+00:00,55.86360168457031,56.71430969238281,55.070960998535156,55.69835662841797,55.69835662841797,75324672
2023-11-13 16:00:00+00:00,55.6985969543457,56.756568908691406,55.630306243896484,55.65824890136719,55.65824890136719,38399744
2023-11-13 17:00:00+00:00,55.64139175415039,55.64139175415039,53.13089370727539,53.4749641418457,53.4749641418457,125222912
2023-11-13 18:00:00+00:00,53.51644515991211,54.34342956542969,53.29013442993164,53.99142074584961,53.99142074584961,9466112
2023-11-13 19:00:00+00:00,53.98789978027344,54.89885330200195,53.964576721191406,54.648685455322266,54.648685455322266,0
2023-11-13 20:00:00+00:00,54.652854919433594,54.65797424316406,53.54536819458008,53.54536819458008,53.54536819458008,1659136
2023-11-13 21:00:00+00:00,53.48875045776367,53.48875045776367,51.9707145690918,52.13275909423828,52.13275909423828,149085696
2023-11-13 22:00:00+00:00,52.14509963989258,52.864891052246094,52.14509963989258,52.24319839477539,52.24319839477539,15864576
2023-11-13 23:00:00+00:00,52.23025131225586,52.746803283691406,51.9779167175293,51.9779167175293,51.9779167175293,0
2023-11-14 00:00:00+00:00,51.71446228027344,53.72203826904297,51.71446228027344,52.64799118041992,52.64799118041992,76264704
2023-11-14 01:00:00+00:00,52.68407440185547,54.35597229003906,52.68407440185547,54.27471160888672,54.27471160888672,0
2023-11-14 02:00:00+00:00,54.25360870361328,54.325775146484375,53.49330520629883,54.22407150268555,54.22407150268555,929280
2023-11-14 03:00:00+00:00,54.24184036254883,54.79667282104492,54.15269470214844,54.15269470214844,54.15269470214844,0
2023-11-14 04:00:00+00:00,54.077457427978516,54.585975646972656,53.919376373291016,54.39621353149414,54.39621353149414,0
2023-11-14 05:00:00+00:00,54.38291549682617,54.71598815917969,54.26076126098633,54.71598815917969,54.71598815917969,0
2023-11-14 06:00:00+00:00,54.72935485839844,54.81279373168945,54.2085075378418,54.414039611816406,54.414039611816406,24441344
2023-11-14 07:00:00+00:00,54.419673919677734,55.35553741455078,54.419673919677734,55.30778884887695,55.30778884887695,0
2023-11-14 08:00:00+00:00,55.307708740234375,55.581790924072266,55.152854919433594,55.4520149230957,55.4520149230957,0
2023-11-14 09:00:00+00:00,55.455448150634766,55.455448150634766,54.231449127197266,54.31267547607422,54.31267547607422,5330176
2023-11-14 10:00:00+00:00,54.288291931152344,54.55651092529297,53.81497573852539,54.25857162475586,54.25857162475586,0
2023-11-14 11:00:00+00:00,54.265193939208984,54.265193939208984,52.4459342956543,52.633968353271484,52.633968353271484,8914432
2023-11-14 12:00:00+00:00,52.637657165527344,53.214839935302734,52.26056671142578,52.988189697265625,52.988189697265625,10442496
2023-11-14 13:00:00+00:00,52.99748611450195,55.546363830566406,52.99748611450195,55.28211212158203,55.28211212158203,179305984
2023-11-14 14:00:00+00:00,55.3846549987793,57.730106353759766,55.27885437011719,57.592159271240234,57.592159271240234,1761280
2023-11-14 15:00:00+00:00,57.58452224731445,57.58452224731445,55.298988342285156,56.05509948730469,56.05509948730469,15363072
2023-11-14 16:00:00+00:00,56.06415557861328,56.76955032348633,55.806522369384766,55.806522369384766,55.806522369384766,4714496
2023-11-14 17:00:00+00:00,55.81549072265625,55.81549072265625,53.70899963378906,53.70899963378906,53.70899963378906,0
2023-11-14 18:00:00+00:00,53.759666442871094,54.394840240478516,52.80455017089844,53.41581726074219,53.41581726074219,57041408
2023-11-14 19:00:00+00:00,53.48243713378906,55.205055236816406,53.48243713378906,54.938568115234375,54.938568115234375,105565696
2023-11-14 20:00:00+00:00,54.958248138427734,56.31977844238281,54.958248138427734,55.490421295166016,55.490421295166016,33957120
2023-11-14 21:00:00+00:00,55.4703369140625,56.50041961669922,55.42134094238281,56.389549255371094,56.389549255371094,0
2023-11-14 22:00:00+00:00,56.40396499633789,57.01447296142578,55.839599609375,57.01447296142578,57.01447296142578,20820736
2023-11-14 23:00:00+00:00,57.018978118896484,57.38486862182617,56.75346755981445,56.84479904174805,56.84479904174805,8155136
2023-11-15 00:00:00+00:00,56.83993911743164,57.739036560058594,56.70437240600586,57.046363830566406,57.046363830566406,0
2023-11-15 01:00:00+00:00,57.047767639160156,57.59751510620117,56.788230895996094,56.943214416503906,56.943214416503906,0
2023-11-15 02:00:00+00:00,56.959922790527344,57.38735580444336,56.60333251953125,56.77238464355469,56.77238464355469,0
2023-11-15 03:00:00+00:00,56.82062911987305,57.15809631347656,56.30898666381836,56.403289794921875,56.403289794921875,0
2023-11-15 04:00:00+00:00,56.39636993408203,57.06348419189453,56.340206146240234,57.06348419189453,57.06348419189453,0
2023-11-15 05:00:00+00:00,57.10677719116211,58.65251159667969,57.10677719116211,58.50136184692383,58.50136184692383,79150848
2023-11-15 06:00:00+00:00,58.50691604614258,58.60527801513672,57.96714401245117,58.105873107910156,58.105873107910156,0
2023-11-15 07:00:00+00:00,58.11438751220703,59.385066986083984,57.89505386352539,59.25457000732422,59.25457000732422,86102016
2023-11-15 08:00:00+00:00,59.25205612182617,59.443416595458984,59.183692932128906,59.443416595458984,59.443416595458984,9585152
2023-11-15 09:00:00+00:00,59.448917388916016,59.65418243408203,59.001102447509766,59.04713439941406,59.04713439941406,736256
2023-11-15 10:00:00+00:00,59.0515022277832,59.88703155517578,59.0515022277832,59.71505355834961,59.71505355834961,22552576
2023-11-15 11:00:00+00:00,59.71352767944336,63.43965530395508,59.42457962036133,63.1434211730957,63.1434211730957,324932608
2023-11-15 12:00:00+00:00,63.095985412597656,63.37350082397461,62.40810775756836,63.30167770385742,63.30167770385742,177807360
2023-11-15 13:00:00+00:00,63.46220016479492,63.46220016479492,61.751670837402344,62.101253509521484,62.101253509521484,13535488
2023-11-15 14:00:00+00:00,62.09137725830078,62.41618728637695,61.701995849609375,62.13318634033203,62.13318634033203,0
2023-11-15 15:00:00+00:00,62.14215850830078,62.9033317565918,62.14215850830078,62.42674255371094,62.42674255371094,0
2023-11-15 16:00:00+00:00,62.44615173339844,63.01340103149414,61.711669921875,61.82978057861328,61.82978057861328,8180224
2023-11-15 17:00:00+00:00,61.88094711303711,61.99827194213867,61.11516571044922,61.66148376464844,61.66148376464844,0
2023-11-15 18:00:00+00:00,61.63983917236328,63.042213439941406,61.47879409790039,62.70481491088867,62.70481491088867,43979776
2023-11-15 19:00:00+00:00,62.6915168762207,65.26776123046875,62.61932373046875,65.00072479248047,65.00072479248047,192696320
2023-11-15 20:00:00+00:00,65.07079315185547,66.86766815185547,65.07079315185547,66.3810043334961,66.3810043334961,171796480
2023-11-15 21:00:00+00:00,66.41465759277344,66.44910430908203,65.11697387695312,65.11697387695312,65.11697387695312,31182336
2023-11-15 22:00:00+00:00,65.11107635498047,65.57891845703125,64.47335052490234,65.18829345703125,65.18829345703125,45920000
2023-11-15 23:00:00+00:00,65.19910430908203,65.56481170654297,64.9488754272461,65.5204849243164,65.5204849243164,0
2023-11-16 00:00:00+00:00,65.53944396972656,65.91143798828125,64.97052001953125,65.33991241455078,65.33991241455078,20386304
2023-11-16 01:00:00+00:00,65.32042694091797,65.4264144897461,64.7050552368164,65.17796325683594,65.17796325683594,37094656
2023-11-16 02:00:00+00:00,65.15959167480469,66.39018249511719,65.15959167480469,66.21417236328125,66.21417236328125,95629568
2023-11-16 03:00:00+00:00,66.19866180419922,66.43083953857422,65.97481536865234,65.97481536865234,65.97481536865234,41586688
2023-11-16 04:00:00+00:00,65.97431182861328,65.97431182861328,65.11861419677734,65.22093200683594,65.22093200683594,39543808
2023-11-16 05:00:00+00:00,65.20343780517578,65.91800689697266,65.003173828125,65.91800689697266,65.91800689697266,0
2023-11-16 06:00:00+00:00,65.9126968383789,67.99215698242188,65.9126968383789,67.63343048095703,67.63343048095703,182785536
2023-11-16 07:00:00+00:00,67.62909698486328,67.8526611328125,65.79953002929688,65.81896209716797,65.81896209716797,0
2023-11-16 08:00:00+00:00,65.80224609375,66.0173110961914,64.94442749023438,65.14544677734375,65.14544677734375,90689536
2023-11-16 09:00:00+00:00,65.16156005859375,65.45979309082031,64.42073059082031,65.39404296875,65.39404296875,43470080
2023-11-16 10:00:00+00:00,65.40301513671875,65.95370483398438,65.311279296875,65.39604187011719,65.39604187011719,12090880
2023-11-16 11:00:00+00:00,65.38567352294922,65.7474136352539,63.66706085205078,64.00355529785156,64.00355529785156,0
2023-11-16 12:00:00+00:00,64.01493072509766,64.52423095703125,63.622764587402344,64.26639556884766,64.26639556884766,0
2023-11-16 13:00:00+00:00,64.2577896118164,64.32273864746094,62.339778900146484,62.799476623535156,62.799476623535156,0
2023-11-16 14:00:00+00:00,62.80496597290039,63.106536865234375,61.667625427246094,62.87959289550781,62.87959289550781,84686592
2023-11-16 15:00:00+00:00,62.860538482666016,62.98762512207031,60.9240837097168,61.43642807006836,61.43642807006836,47509248
2023-11-16 16:00:00+00:00,61.46137619018555,62.46025466918945,61.31374740600586,62.46025466918945,62.46025466918945,27642112
2023-11-16 17:00:00+00:00,62.442264556884766,62.799983978271484,61.902252197265625,61.902252197265625,61.902252197265625,0
2023-11-16 18:00:00+00:00,61.88914108276367,62.43767166137695,61.696258544921875,62.40978240966797,62.40978240966797,0
2023-11-16 19:00:00+00:00,62.413185119628906,62.42951965332031,59.63067626953125,61.56044387817383,61.56044387817383,0
2023-11-16 20:00:00+00:00,61.68175506591797,62.74766159057617,61.25908660888672,61.38375473022461,61.38375473022461,0
2023-11-16 21:00:00+00:00,61.3500862121582,61.3500862121582,58.84872055053711,58.891300201416016,58.891300201416016,31235072
2023-11-16 22:00:00+00:00,58.86871337890625,59.89226531982422,58.7514762878418,58.846824645996094,58.846824645996094,13149440
2023-11-16 23:00:00+00:00,58.805625915527344,58.805625915527344,56.81013107299805,57.94206619262695,57.94206619262695,135460608
2023-11-17 00:00:00+00:00,57.92103958129883,59.75640106201172,57.85111618041992,59.75306701660156,59.75306701660156,51265280
2023-11-17 01:00:00+00:00,59.783477783203125,60.263729095458984,59.20186996459961,60.263729095458984,60.263729095458984,33155072
2023-11-17 02:00:00+00:00,60.319908142089844,60.416290283203125,58.276573181152344,58.82892608642578,58.82892608642578,49408000
2023-11-17 03:00:00+00:00,58.81901931762695,59.013587951660156,58.22625732421875,59.013587951660156,59.013587951660156,14712064
2023-11-17 04:00:00+00:00,58.9987907409668,59.25742721557617,58.55720520019531,59.19546127319336,59.19546127319336,0
2023-11-17 05:00:00+00:00,59.193748474121094,59.44045639038086,58.86432647705078,59.08877944946289,59.08877944946289,0
2023-11-17 06:00:00+00:00,59.11204147338867,59.88496398925781,58.864925384521484,59.06875991821289,59.06875991821289,0
2023-11-17 07:00:00+00:00,59.03486251831055,59.03486251831055,58.17634582519531,58.17634582519531,58.17634582519531,0
2023-11-17 08:00:00+00:00,58.19026184082031,58.94167709350586,57.65947341918945,58.791236877441406,58.791236877441406,0
2023-11-17 09:00:00+00:00,58.80971908569336,58.97160720825195,58.018226623535156,58.018226623535156,58.018226623535156,0
2023-11-17 10:00:00+00:00,58.00590896606445,58.00590896606445,56.820709228515625,57.59513473510742,57.59513473510742,78141184
2023-11-17 11:00:00+00:00,57.65211868286133,58.440711975097656,57.6414794921875,58.25755310058594,58.25755310058594,0
2023-11-17 12:00:00+00:00,58.20756912231445,58.55845260620117,57.305870056152344,58.55845260620117,58.55845260620117,0
2023-11-17 13:00:00+00:00,58.98500061035156,59.37710952758789,58.02397155761719,58.05221176147461,58.05221176147461,0
2023-11-17 14:00:00+00:00,57.91210174560547,58.190608978271484,56.26060104370117,56.26060104370117,56.26060104370117,0
2023-11-17 15:00:00+00:00,56.30476379394531,56.30476379394531,54.5516471862793,54.87710189819336,54.87710189819336,43388416
2023-11-17 16:00:00+00:00,54.878787994384766,55.85554122924805,54.76900100708008,55.116310119628906,55.116310119628906,38708480
2023-11-17 17:00:00+00:00,55.13570022583008,57.43956756591797,55.13570022583008,57.43956756591797,57.43956756591797,153112576
2023-11-17 18:00:00+00:00,57.44339370727539,58.5391845703125,57.35643005371094,58.5391845703125,58.5391845703125,48633600
2023-11-17 19:00:00+00:00,58.524192810058594,58.553070068359375,57.48248291015625,57.650779724121094,57.650779724121094,0
2023-11-17 20:00:00+00:00,57.60906982421875,58.255462646484375,57.593990325927734,58.08731460571289,58.08731460571289,0
2023-11-17 21:00:00+00:00,58.08017349243164,58.238224029541016,57.784271240234375,57.988182067871094,57.988182067871094,0
2023-11-17 22:00:00+00:00,57.980812072753906,58.580955505371094,57.980812072753906,58.580955505371094,58.580955505371094,0
2023-11-17 23:00:00+00:00,58.60219955444336,59.276973724365234,58.1543083190918,58.18535614013672,58.18535614013672,0
2023-11-18 00:00:00+00:00,58.39267349243164,58.551002502441406,57.60334396362305,57.60334396362305,57.60334396362305,0
2023-11-18 01:00:00+00:00,57.59971237182617,57.74558639526367,57.09731674194336,57.253379821777344,57.253379821777344,0
2023-11-18 02:00:00+00:00,57.249656677246094,57.60773468017578,57.249656677246094,57.31406784057617,57.31406784057617,0
2023-11-18 03:00:00+00:00,57.311893463134766,57.311893463134766,56.5732421875,56.66722106933594,56.66722106933594,0
2023-11-18 04:00:00+00:00,56.68638229370117,57.378665924072266,56.68638229370117,57.0529899597168,57.0529899597168,0
2023-11-18 05:00:00+00:00,56.916015625,56.916015625,56.33186340332031,56.336891174316406,56.336891174316406,0
2023-11-18 06:00:00+00:00,56.341339111328125,56.4040641784668,55.3412971496582,55.369510650634766,55.369510650634766,0
2023-11-18 07:00:00+00:00,55.362037658691406,56.288787841796875,55.062313079833984,56.28363800048828,56.28363800048828,24242176
2023-11-18 08:00:00+00:00,56.34426498413086,56.904090881347656,56.225337982177734,56.76756286621094,56.76756286621094,0
2023-11-18 09:00:00+00:00,56.76166534423828,57.08019256591797,56.69388198852539,56.73015213012695,56.73015213012695,0
2023-11-18 10:00:00+00:00,56.729454040527344,57.44408416748047,56.67906951904297,57.44408416748047,57.44408416748047,0
2023-11-18 11:00:00+00:00,57.42340087890625,57.48383331298828,56.99453353881836,57.071746826171875,57.071746826171875,0
2023-11-18 12:00:00+00:00,57.073936462402344,57.30208206176758,57.06146240234375,57.248809814453125,57.248809814453125,0
2023-11-18 13:00:00+00:00,57.22854995727539,57.22854995727539,55.83595657348633,56.17698287963867,56.17698287963867,0
2023-11-18 14:00:00+00:00,56.16830062866211,57.45064163208008,56.143775939941406,56.9433708190918,56.9433708190918,0
2023-11-18 15:00:00+00:00,56.955169677734375,58.311702728271484,56.955169677734375,58.22947311401367,58.22947311401367,0
2023-11-18 16:00:00+00:00,58.202613830566406,58.87321090698242,58.13163757324219,58.21588134765625,58.21588134765625,0
2023-11-18 17:00:00+00:00,58.17947006225586,58.50410079956055,57.7526741027832,58.31126022338867,58.31126022338867,0
2023-11-18 18:00:00+00:00,58.3151741027832,59.06753921508789,58.30436706542969,59.013790130615234,59.013790130615234,0
2023-11-18 19:00:00+00:00,58.984737396240234,59.283443450927734,58.85167694091797,59.260860443115234,59.260860443115234,0
2023-11-18 20:00:00+00:00,59.203433990478516,59.241065979003906,58.83586502075195,59.01806640625,59.01806640625,8984832
2023-11-18 21:00:00+00:00,59.01789855957031,59.17306137084961,58.4742431640625,58.50574493408203,58.50574493408203,191232
2023-11-18 22:00:00+00:00,58.49165344238281,58.53725051879883,58.21842575073242,58.52511215209961,58.52511215209961,0
2023-11-18 23:00:00+00:00,58.52913284301758,58.65102767944336,58.44345474243164,58.50885772705078,58.50885772705078,0
2023-11-19 00:00:00+00:00,58.52428436279297,58.583213806152344,57.5521354675293,57.5521354675293,57.5521354675293,0
2023-11-19 01:00:00+00:00,57.5427360534668,57.54593276977539,56.895198822021484,57.42409896850586,57.42409896850586,0
2023-11-19 02:00:00+00:00,57.42774963378906,57.7661018371582,57.23530197143555,57.67536544799805,57.67536544799805,3320064
2023-11-19 03:00:00+00:00,57.675132751464844,58.196434020996094,57.28789138793945,58.196434020996094,58.196434020996094,0
2023-11-19 04:00:00+00:00,58.1949462890625,58.2666130065918,57.913246154785156,58.26472473144531,58.26472473144531,0
2023-11-19 05:00:00+00:00,58.24580001831055,58.68054962158203,58.181819915771484,58.422279357910156,58.422279357910156,0
