Date,Open,High,Low,Close,Adj Close,Volume
2024-03-02 21:00:00,408.7705383300781,409.56512451171875,408.7705383300781,409.0854187011719,409.0854187011719,0
2024-03-02 22:00:00,409.0582275390625,409.9073486328125,408.812255859375,409.21087646484375,409.21087646484375,0
2024-03-02 23:00:00,409.242919921875,410.9669189453125,409.242919921875,410.9408264160156,410.9408264160156,0
2024-03-03 00:00:00,410.9778137207031,411.6248474121094,410.22662353515625,411.0242614746094,411.0242614746094,0
2024-03-03 01:00:00,410.9180603027344,410.9403991699219,409.659912109375,410.6202087402344,410.6202087402344,0
2024-03-03 02:00:00,410.72021484375,410.9968566894531,408.97271728515625,409.77978515625,409.77978515625,0
2024-03-03 03:00:00,409.8527526855469,410.72100830078125,409.7743835449219,410.6068420410156,410.6068420410156,0
2024-03-03 04:00:00,410.54583740234375,412.62603759765625,410.54583740234375,412.6246643066406,412.6246643066406,0
2024-03-03 05:00:00,412.6146545410156,413.310546875,410.8800964355469,410.8863220214844,410.8863220214844,0
2024-03-03 06:00:00,410.8777160644531,412.0933837890625,409.2956848144531,411.6256103515625,411.6256103515625,15272320
2024-03-03 07:00:00,411.54803466796875,411.54803466796875,405.1637878417969,408.346923828125,408.346923828125,81104512
2024-03-03 08:00:00,408.00054931640625,409.2251892089844,405.0853271484375,407.65740966796875,407.65740966796875,68026880
2024-03-03 09:00:00,407.8599548339844,412.7911071777344,407.8599548339844,412.61639404296875,412.61639404296875,38829440
2024-03-03 10:00:00,412.57177734375,412.7195739746094,411.365966796875,412.0824279785156,412.0824279785156,46002176
2024-03-03 11:00:00,412.14129638671875,413.1698303222656,411.9774475097656,413.1698303222656,413.1698303222656,17290624
2024-03-03 12:00:00,413.1459045410156,415.233154296875,412.70733642578125,413.5070495605469,413.5070495605469,50415104
2024-03-03 13:00:00,413.5082702636719,414.2735595703125,411.9678955078125,412.98077392578125,412.98077392578125,9161984
2024-03-03 14:00:00,413.03759765625,414.5794372558594,412.7905578613281,413.6128845214844,413.6128845214844,0
2024-03-03 15:00:00,413.67791748046875,414.40289306640625,413.6037292480469,413.8470764160156,413.8470764160156,0
2024-03-03 16:00:00,413.7973327636719,416.09954833984375,413.3407897949219,415.888427734375,415.888427734375,26100608
2024-03-03 17:00:00,415.913818359375,416.447509765625,414.61480712890625,414.7425537109375,414.7425537109375,32184064
2024-03-03 18:00:00,414.74639892578125,414.8706359863281,413.2814025878906,414.3323669433594,414.3323669433594,0
2024-03-03 19:00:00,414.2384338378906,414.4200744628906,413.440185546875,413.8230895996094,413.8230895996094,8380416
2024-03-03 20:00:00,413.8094787597656,415.2247314453125,413.5608825683594,414.4474182128906,414.4474182128906,2609280
2024-03-03 21:00:00,414.5397644042969,416.2791442871094,414.5397644042969,416.06805419921875,416.06805419921875,17634688
2024-03-03 22:00:00,416.00347900390625,416.6257019042969,414.55877685546875,414.55877685546875,414.55877685546875,18209408
2024-03-03 23:00:00,414.6627197265625,415.2784118652344,413.7734375,414.35784912109375,414.35784912109375,10283904
2024-03-04 00:00:00,414.4140319824219,417.3202819824219,413.5225524902344,415.6810302734375,415.6810302734375,51948672
2024-03-04 01:00:00,415.75665283203125,416.2833557128906,414.52886962890625,415.5160217285156,415.5160217285156,29757184
2024-03-04 02:00:00,415.52313232421875,415.66741943359375,414.3099060058594,414.78564453125,414.78564453125,21442432
2024-03-04 03:00:00,414.8287048339844,415.25506591796875,414.4121398925781,414.57293701171875,414.57293701171875,22192256
2024-03-04 04:00:00,414.687744140625,415.0889587402344,414.4584655761719,415.0875549316406,415.0875549316406,0
2024-03-04 05:00:00,415.08856201171875,415.4451599121094,414.75579833984375,414.75579833984375,414.75579833984375,0
2024-03-04 06:00:00,414.74432373046875,415.3977355957031,414.54278564453125,415.3977355957031,415.3977355957031,0
2024-03-04 07:00:00,415.3941955566406,417.6114196777344,415.286865234375,417.1920471191406,417.1920471191406,0
2024-03-04 08:00:00,417.2133483886719,423.8005676269531,417.2133483886719,422.7161865234375,422.7161865234375,872576
2024-03-04 09:00:00,422.658203125,423.13494873046875,420.1190185546875,421.5753173828125,421.5753173828125,0
2024-03-04 10:00:00,421.6237487792969,421.69305419921875,417.7830505371094,418.7740173339844,418.7740173339844,0
2024-03-04 11:00:00,418.7759094238281,419.6037292480469,416.57000732421875,417.84356689453125,417.84356689453125,9480832
2024-03-04 12:00:00,417.7930908203125,419.47650146484375,417.5401611328125,418.916259765625,418.916259765625,0
2024-03-04 13:00:00,418.8983459472656,420.12646484375,416.9895324707031,416.9895324707031,416.9895324707031,10542336
2024-03-04 14:00:00,416.9787292480469,418.3382568359375,416.1639709472656,418.2757568359375,418.2757568359375,76777216
2024-03-04 15:00:00,418.19281005859375,419.8284912109375,417.8478088378906,419.51025390625,419.51025390625,34836736
2024-03-04 16:00:00,419.5743713378906,419.5743713378906,417.3607482910156,417.3607482910156,417.3607482910156,3558912
2024-03-04 17:00:00,417.1978454589844,418.86883544921875,414.9991149902344,414.9991149902344,414.9991149902344,44261888
2024-03-04 18:00:00,414.6765441894531,415.5914306640625,411.4765319824219,415.5914306640625,415.5914306640625,77025024
2024-03-04 19:00:00,415.7476501464844,416.817138671875,414.5648193359375,416.743408203125,416.743408203125,23046144
2024-03-04 20:00:00,416.6513366699219,417.09661865234375,415.53717041015625,416.0008544921875,416.0008544921875,7168512
2024-03-04 21:00:00,416.0675354003906,416.9429016113281,414.9718322753906,416.9429016113281,416.9429016113281,8389504
2024-03-04 22:00:00,417.0120849609375,418.7738037109375,416.9898681640625,418.7738037109375,418.7738037109375,7285248
2024-03-04 23:00:00,418.9298095703125,421.3670349121094,418.3387145996094,419.0578918457031,419.0578918457031,46922112
2024-03-05 00:00:00,419.0164489746094,422.6658630371094,418.8028259277344,421.7316589355469,421.7316589355469,316288
2024-03-05 01:00:00,421.5060729980469,422.27001953125,420.52960205078125,420.52960205078125,420.52960205078125,8617344
2024-03-05 02:00:00,420.4845886230469,420.8978576660156,416.5481872558594,419.633056640625,419.633056640625,37214592
2024-03-05 03:00:00,419.66705322265625,421.49188232421875,418.59808349609375,421.0513610839844,421.0513610839844,21372928
2024-03-05 04:00:00,421.1395263671875,427.0828857421875,421.0624084472656,423.5696105957031,423.5696105957031,143694848
2024-03-05 05:00:00,423.71075439453125,424.5740051269531,417.5107727050781,423.6540222167969,423.6540222167969,162753536
2024-03-05 06:00:00,423.69891357421875,424.2270202636719,421.5779724121094,421.792724609375,421.792724609375,47337216
2024-03-05 07:00:00,421.6343688964844,422.0903015136719,418.57659912109375,418.63421630859375,418.63421630859375,56110592
2024-03-05 08:00:00,418.4532470703125,419.4873352050781,417.4309997558594,419.08050537109375,419.08050537109375,0
2024-03-05 09:00:00,419.0661926269531,419.6918029785156,417.99755859375,418.25445556640625,418.25445556640625,0
2024-03-05 10:00:00,418.1964416503906,420.7173767089844,418.08966064453125,420.4578857421875,420.4578857421875,0
2024-03-05 11:00:00,420.4611511230469,420.4927673339844,418.14788818359375,418.8027038574219,418.8027038574219,0
2024-03-05 12:00:00,418.85906982421875,420.5501403808594,418.8580627441406,420.5501403808594,420.5501403808594,7888384
2024-03-05 13:00:00,420.58074951171875,422.0579528808594,420.1714172363281,420.1714172363281,420.1714172363281,8578304
2024-03-05 14:00:00,420.3216857910156,420.44830322265625,418.0070495605469,418.6795654296875,418.6795654296875,0
2024-03-05 15:00:00,418.57196044921875,420.64031982421875,414.74249267578125,416.36358642578125,416.36358642578125,105127168
2024-03-05 16:00:00,416.4094543457031,416.6292724609375,406.6738586425781,407.3489990234375,407.3489990234375,124930304
2024-03-05 17:00:00,407.4613037109375,407.89324951171875,401.20574951171875,406.99481201171875,406.99481201171875,81694976
2024-03-05 18:00:00,406.92926025390625,407.6563415527344,402.6905517578125,403.4884338378906,403.4884338378906,0
2024-03-05 19:00:00,403.3721923828125,405.17181396484375,363.2667541503906,369.92791748046875,369.92791748046875,115277056
2024-03-05 20:00:00,372.0556335449219,385.60650634765625,372.0556335449219,379.8032531738281,379.8032531738281,233538560
2024-03-05 21:00:00,379.7126159667969,392.87921142578125,379.44061279296875,390.1822204589844,390.1822204589844,118274816
2024-03-05 22:00:00,390.4461669921875,391.6885681152344,386.4375305175781,391.16717529296875,391.16717529296875,35815424
2024-03-05 23:00:00,391.21881103515625,396.710205078125,391.21881103515625,394.925048828125,394.925048828125,7734528
2024-03-06 00:00:00,394.6885986328125,396.8230895996094,392.9136657714844,393.233642578125,393.233642578125,0
2024-03-06 01:00:00,392.8983154296875,394.91107177734375,390.2835388183594,390.3808898925781,390.3808898925781,0
2024-03-06 02:00:00,390.15667724609375,391.0392761230469,386.5531921386719,386.5531921386719,386.5531921386719,0
2024-03-06 03:00:00,386.57049560546875,391.3562316894531,386.42657470703125,391.3562316894531,391.3562316894531,15566592
2024-03-06 04:00:00,391.3453674316406,403.7766418457031,391.3453674316406,403.53216552734375,403.53216552734375,0
2024-03-06 05:00:00,403.4070739746094,405.070556640625,400.7472229003906,404.47601318359375,404.47601318359375,0
2024-03-06 06:00:00,404.5651550292969,405.63140869140625,402.3543395996094,403.8772277832031,403.8772277832031,9917696
2024-03-06 07:00:00,403.8095397949219,410.5801086425781,402.6177062988281,410.22100830078125,410.22100830078125,36413440
2024-03-06 08:00:00,410.2201232910156,414.7651062011719,410.2201232910156,412.55718994140625,412.55718994140625,42921216
2024-03-06 09:00:00,412.8058166503906,413.3705139160156,408.57183837890625,408.57183837890625,408.57183837890625,41538560
2024-03-06 10:00:00,408.68304443359375,431.55450439453125,408.62200927734375,431.55450439453125,431.55450439453125,378298880
2024-03-06 11:00:00,431.708740234375,433.1363525390625,427.09893798828125,427.09893798828125,427.09893798828125,183419648
2024-03-06 12:00:00,427.1184997558594,428.814697265625,418.9948425292969,421.29931640625,421.29931640625,139997184
2024-03-06 13:00:00,421.1074523925781,423.6888732910156,419.5740966796875,422.6306457519531,422.6306457519531,101086720
2024-03-06 14:00:00,422.6788330078125,424.6136169433594,417.9274597167969,419.0533447265625,419.0533447265625,28851456
2024-03-06 15:00:00,418.9283142089844,420.6891174316406,415.4561462402344,419.6597900390625,419.6597900390625,0
2024-03-06 16:00:00,419.9954833984375,422.8084716796875,419.9600524902344,422.8084716796875,422.8084716796875,0
2024-03-06 17:00:00,422.78448486328125,424.0564880371094,421.5440368652344,423.8019714355469,423.8019714355469,0
2024-03-06 18:00:00,423.85748291015625,424.7699279785156,422.625244140625,424.7699279785156,424.7699279785156,0
2024-03-06 19:00:00,424.8697509765625,425.8758239746094,424.3550720214844,425.54754638671875,425.54754638671875,0
2024-03-06 20:00:00,425.470947265625,428.1047058105469,425.1101379394531,428.0472106933594,428.0472106933594,0
2024-03-06 21:00:00,428.0225830078125,428.0225830078125,426.64874267578125,428.01177978515625,428.01177978515625,0
2024-03-06 22:00:00,427.98211669921875,429.95050048828125,426.2961730957031,427.0856018066406,427.0856018066406,1129216
2024-03-06 23:00:00,426.9671936035156,429.3399963378906,426.1712341308594,428.9597473144531,428.9597473144531,0
2024-03-07 00:00:00,429.56781005859375,430.5494689941406,427.5820617675781,430.2767028808594,430.2767028808594,2635008
2024-03-07 01:00:00,430.2703857421875,430.3306579589844,426.5816650390625,430.1954040527344,430.1954040527344,0
2024-03-07 02:00:00,430.25286865234375,430.4564208984375,426.4684143066406,427.82110595703125,427.82110595703125,0
2024-03-07 03:00:00,427.8123779296875,429.35003662109375,426.9912109375,427.4739685058594,427.4739685058594,0
2024-03-07 04:00:00,427.42303466796875,429.4712219238281,426.0936279296875,428.12957763671875,428.12957763671875,0
2024-03-07 05:00:00,428.0632629394531,429.2252502441406,424.60626220703125,424.71832275390625,424.71832275390625,0
2024-03-07 06:00:00,424.8196105957031,427.94091796875,423.8388977050781,427.0010681152344,427.0010681152344,0
2024-03-07 07:00:00,427.2503662109375,433.7333679199219,427.0046691894531,433.7333679199219,433.7333679199219,10992384
2024-03-07 08:00:00,433.6984558105469,435.56298828125,431.4751892089844,431.5812683105469,431.5812683105469,0
2024-03-07 09:00:00,431.4883117675781,433.43377685546875,431.4883117675781,433.43377685546875,433.43377685546875,0
2024-03-07 10:00:00,433.4521179199219,437.02423095703125,433.07891845703125,436.9166259765625,436.9166259765625,0
2024-03-07 11:00:00,437.001220703125,438.6253356933594,434.73114013671875,437.7594909667969,437.7594909667969,0
2024-03-07 12:00:00,438.1052551269531,440.6241149902344,438.1052551269531,440.45556640625,440.45556640625,0
2024-03-07 13:00:00,440.8924255371094,445.288818359375,440.8924255371094,445.288818359375,445.288818359375,0
2024-03-07 14:00:00,445.0816955566406,449.3621520996094,444.6833190917969,447.30682373046875,447.30682373046875,79540992
2024-03-07 15:00:00,447.5762634277344,450.5391845703125,445.3446044921875,449.938232421875,449.938232421875,15994880
2024-03-07 16:00:00,449.905517578125,456.5045166015625,449.3269958496094,456.5045166015625,456.5045166015625,67759104
2024-03-07 17:00:00,456.50958251953125,459.93707275390625,456.2467041015625,457.46331787109375,457.46331787109375,85811968
2024-03-07 18:00:00,457.7763366699219,463.4428405761719,456.8764953613281,463.4428405761719,463.4428405761719,82076928
2024-03-07 19:00:00,463.42254638671875,468.4770812988281,463.42254638671875,468.4476318359375,468.4476318359375,131908096
2024-03-07 20:00:00,468.44384765625,471.0586242675781,467.7981262207031,471.0586242675781,471.0586242675781,81676288
2024-03-07 21:00:00,471.1502990722656,473.75213623046875,470.31378173828125,471.5850830078125,471.5850830078125,116183296
2024-03-07 22:00:00,471.7723693847656,472.42626953125,467.289794921875,470.28033447265625,470.28033447265625,20826880
2024-03-07 23:00:00,470.3761291503906,477.10968017578125,470.3761291503906,475.2167053222656,475.2167053222656,74055936
2024-03-08 00:00:00,474.98529052734375,477.044189453125,469.5213928222656,470.41485595703125,470.41485595703125,75884032
2024-03-08 01:00:00,470.9415283203125,474.2591857910156,470.9415283203125,471.19940185546875,471.19940185546875,39651584
2024-03-08 02:00:00,471.17327880859375,472.8748474121094,466.0721740722656,466.7949523925781,466.7949523925781,22769664
2024-03-08 03:00:00,466.63067626953125,467.02789306640625,465.0542907714844,465.254638671875,465.254638671875,26441472
2024-03-08 04:00:00,465.3271789550781,470.2344970703125,465.3271789550781,470.0264587402344,470.0264587402344,24780800
2024-03-08 05:00:00,470.0251159667969,471.0491943359375,467.3674011230469,467.84271240234375,467.84271240234375,0
2024-03-08 06:00:00,467.83673095703125,472.54547119140625,467.2966613769531,472.0058898925781,472.0058898925781,43471360
2024-03-08 07:00:00,472.18780517578125,472.96551513671875,469.3953857421875,469.6073913574219,469.6073913574219,2024192
2024-03-08 08:00:00,469.54150390625,472.78643798828125,468.8941955566406,471.8093566894531,471.8093566894531,0
2024-03-08 09:00:00,471.7794189453125,472.6753234863281,471.12451171875,472.2621765136719,472.2621765136719,8395264
2024-03-08 10:00:00,472.22808837890625,472.32366943359375,470.7051696777344,471.4352111816406,471.4352111816406,0
2024-03-08 11:00:00,471.60540771484375,474.3628845214844,470.64788818359375,474.3404846191406,474.3404846191406,0
2024-03-08 12:00:00,474.26837158203125,480.8506774902344,474.26837158203125,480.6277770996094,480.6277770996094,86445312
2024-03-08 13:00:00,480.7630920410156,489.468994140625,480.7630920410156,485.0135192871094,485.0135192871094,151630080
2024-03-08 14:00:00,484.85723876953125,487.9427490234375,484.6914367675781,487.69140625,487.69140625,0
2024-03-08 15:00:00,487.57525634765625,487.84033203125,473.37591552734375,473.9284362792969,473.9284362792969,119658752
2024-03-08 16:00:00,473.9043273925781,479.0832824707031,466.2095031738281,478.7591857910156,478.7591857910156,126161152
2024-03-08 17:00:00,479.0066223144531,484.5096435546875,479.0066223144531,483.03369140625,483.03369140625,0
2024-03-08 18:00:00,483.2218933105469,485.9996032714844,482.3021545410156,485.68341064453125,485.68341064453125,0
2024-03-08 19:00:00,485.621826171875,487.066650390625,484.06640625,485.21185302734375,485.21185302734375,0
2024-03-08 20:00:00,485.220703125,487.71661376953125,483.9310607910156,485.4577331542969,485.4577331542969,0
2024-03-08 21:00:00,485.4659118652344,486.4779968261719,481.09014892578125,481.2076416015625,481.2076416015625,0
2024-03-08 22:00:00,481.0857238769531,482.2754211425781,480.49871826171875,481.430419921875,481.430419921875,0
2024-03-08 23:00:00,481.3858947753906,488.3682556152344,481.1806335449219,488.3682556152344,488.3682556152344,0
2024-03-09 00:00:00,487.830810546875,489.0278625488281,484.4368896484375,484.5400695800781,484.5400695800781,0
2024-03-09 01:00:00,484.56182861328125,485.4519348144531,484.45111083984375,484.45849609375,484.45849609375,0
2024-03-09 02:00:00,484.2666931152344,486.79437255859375,483.7900085449219,486.0179443359375,486.0179443359375,0
2024-03-09 03:00:00,486.0236511230469,492.73260498046875,484.88348388671875,490.2861022949219,490.2861022949219,1835520
2024-03-09 04:00:00,490.28314208984375,490.28314208984375,487.5805358886719,489.4469909667969,489.4469909667969,0
2024-03-09 05:00:00,489.442626953125,490.18988037109375,486.909912109375,487.0433044433594,487.0433044433594,0
2024-03-09 06:00:00,487.0552978515625,489.774658203125,487.0552978515625,489.774658203125,489.774658203125,0
2024-03-09 07:00:00,489.7000732421875,490.3956298828125,488.6257629394531,488.8312683105469,488.8312683105469,0
2024-03-09 08:00:00,488.7997741699219,488.7997741699219,485.9638671875,486.5482482910156,486.5482482910156,5421056
2024-03-09 09:00:00,487.07623291015625,491.7243347167969,487.07623291015625,491.7243347167969,491.7243347167969,16961280
2024-03-09 10:00:00,492.3424072265625,493.7570495605469,486.8519592285156,488.4799499511719,488.4799499511719,140321280
2024-03-09 11:00:00,488.5746765136719,491.6875305175781,488.5746765136719,488.8785705566406,488.8785705566406,0
2024-03-09 12:00:00,488.7889709472656,488.7889709472656,485.7256774902344,488.15203857421875,488.15203857421875,0
2024-03-09 13:00:00,488.4142150878906,488.7370910644531,486.7664794921875,487.3284606933594,487.3284606933594,0
2024-03-09 14:00:00,487.4181823730469,488.6713562011719,485.18756103515625,485.18756103515625,485.18756103515625,0
2024-03-09 15:00:00,485.0386962890625,487.5669250488281,484.82525634765625,486.18817138671875,486.18817138671875,0
2024-03-09 16:00:00,486.1089782714844,486.2991638183594,484.0220031738281,485.0214538574219,485.0214538574219,0
2024-03-09 17:00:00,484.7925720214844,485.5882568359375,482.6821594238281,482.91217041015625,482.91217041015625,0
2024-03-09 18:00:00,483.1498718261719,485.517822265625,483.1366271972656,485.08258056640625,485.08258056640625,0
2024-03-09 19:00:00,485.10504150390625,485.10504150390625,483.25140380859375,483.80255126953125,483.80255126953125,0
2024-03-09 20:00:00,483.79473876953125,488.10772705078125,483.79473876953125,488.10772705078125,488.10772705078125,0
2024-03-09 21:00:00,488.1241455078125,488.2061767578125,486.1068420410156,488.1903381347656,488.1903381347656,0
2024-03-09 22:00:00,488.1573181152344,489.0138244628906,488.1573181152344,488.905517578125,488.905517578125,0
2024-03-09 23:00:00,488.9274597167969,490.4186706542969,488.9113464355469,489.4995422363281,489.4995422363281,0
2024-03-10 00:00:00,489.5550842285156,489.7550048828125,488.2841491699219,489.7486267089844,489.7486267089844,0
2024-03-10 01:00:00,489.727783203125,491.6850280761719,487.9450988769531,487.9450988769531,487.9450988769531,18332160
2024-03-10 02:00:00,487.9678039550781,489.2756042480469,486.86383056640625,488.4070739746094,488.4070739746094,599552
2024-03-10 03:00:00,488.5197448730469,489.7384338378906,488.1321716308594,489.0037536621094,489.0037536621094,0
2024-03-10 04:00:00,489.16424560546875,494.1528625488281,489.16424560546875,494.0301513671875,494.0301513671875,37390848
2024-03-10 05:00:00,494.02459716796875,496.4427795410156,493.7146301269531,494.06396484375,494.06396484375,30586624
2024-03-10 06:00:00,494.11224365234375,495.22198486328125,493.9022216796875,495.0147705078125,495.0147705078125,0
2024-03-10 07:00:00,494.9873962402344,505.21600341796875,494.9873962402344,504.9530334472656,504.9530334472656,117032960
2024-03-10 08:00:00,504.9742126464844,513.9169311523438,503.26348876953125,513.6508178710938,513.6508178710938,237102848
2024-03-10 09:00:00,513.7787475585938,529.3695678710938,508.62872314453125,526.61279296875,526.61279296875,425695744
2024-03-10 10:00:00,525.833984375,533.7066650390625,525.833984375,533.7066650390625,533.7066650390625,115835904
2024-03-10 11:00:00,534.8163452148438,537.2300415039062,531.2625122070312,533.57080078125,533.57080078125,189647360
2024-03-10 12:00:00,533.0567016601562,536.9476318359375,529.1926879882812,529.91943359375,529.91943359375,136409856
2024-03-10 13:00:00,530.0101928710938,534.8362426757812,526.772216796875,526.772216796875,526.772216796875,164109568
2024-03-10 14:00:00,527.448486328125,528.5121459960938,520.5875244140625,527.6380615234375,527.6380615234375,190330624
2024-03-10 15:00:00,527.9111938476562,528.6918334960938,522.8406372070312,522.8406372070312,522.8406372070312,106853888
2024-03-10 16:00:00,522.662841796875,529.6328125,522.3077392578125,528.209228515625,528.209228515625,77416192
2024-03-10 17:00:00,528.1685791015625,532.3277587890625,527.9917602539062,532.2553100585938,532.2553100585938,61875968
2024-03-10 18:00:00,532.2424926757812,532.4725341796875,528.0248413085938,528.045166015625,528.045166015625,76512256
2024-03-10 19:00:00,527.9390258789062,531.0053100585938,527.8937377929688,531.0053100585938,531.0053100585938,66840576
2024-03-10 20:00:00,531.0421752929688,532.3872680664062,529.6025390625,529.6329345703125,529.6329345703125,29540608
2024-03-10 21:00:00,529.5839233398438,530.4558715820312,526.823486328125,530.255859375,530.255859375,38362112
2024-03-10 22:00:00,530.4342041015625,530.571533203125,518.3289794921875,519.3993530273438,519.3993530273438,120393216
2024-03-10 23:00:00,519.992431640625,529.3375244140625,519.992431640625,529.3375244140625,529.3375244140625,80410624
2024-03-11 00:00:00,529.3190307617188,529.4447021484375,513.6475219726562,515.9775390625,515.9775390625,108171776
2024-03-11 01:00:00,518.2389526367188,520.0984497070312,510.1159973144531,514.02099609375,514.02099609375,189202944
2024-03-11 02:00:00,514.1797485351562,517.071044921875,511.9222106933594,514.5189208984375,514.5189208984375,123678208
2024-03-11 03:00:00,514.7841796875,523.3427124023438,514.7841796875,523.0491943359375,523.0491943359375,147824640
2024-03-11 04:00:00,523.103759765625,524.0004272460938,521.144775390625,521.4161987304688,521.4161987304688,27204608
2024-03-11 05:00:00,521.3052978515625,524.8251953125,519.9440307617188,519.9501342773438,519.9501342773438,9577472
2024-03-11 06:00:00,520.0670166015625,523.7277221679688,516.2843627929688,523.39111328125,523.39111328125,80237056
2024-03-11 07:00:00,523.2268676757812,532.7440795898438,523.2268676757812,528.65966796875,528.65966796875,203517952
2024-03-11 08:00:00,528.3291015625,531.475341796875,528.2832641601562,530.0261840820312,530.0261840820312,0
2024-03-11 09:00:00,530.262451171875,530.6886596679688,527.626953125,529.7521362304688,529.7521362304688,0
2024-03-11 10:00:00,529.7446899414062,531.2298583984375,524.6596069335938,524.9088745117188,524.9088745117188,0
2024-03-11 11:00:00,525.159423828125,525.9506225585938,522.5303344726562,522.64501953125,522.64501953125,0
2024-03-11 12:00:00,522.2744750976562,524.4111938476562,521.8832397460938,522.7661743164062,522.7661743164062,0
2024-03-11 13:00:00,522.8441162109375,523.4756469726562,516.8145751953125,517.0184936523438,517.0184936523438,0
2024-03-11 14:00:00,516.576416015625,519.4937744140625,516.3191528320312,519.32373046875,519.32373046875,0
2024-03-11 15:00:00,519.3253784179688,521.6453247070312,516.3187866210938,516.3187866210938,516.3187866210938,0
2024-03-11 16:00:00,516.4422607421875,517.800048828125,514.2522583007812,517.2536010742188,517.2536010742188,24143360
2024-03-11 17:00:00,517.2027587890625,519.273681640625,516.5861206054688,518.3504028320312,518.3504028320312,0
2024-03-11 18:00:00,518.352294921875,521.529296875,517.9531860351562,519.9689331054688,519.9689331054688,0
2024-03-11 19:00:00,519.6155395507812,519.6155395507812,518.0973510742188,519.10693359375,519.10693359375,0
2024-03-11 20:00:00,518.8754272460938,520.7841186523438,518.1104736328125,520.2637329101562,520.2637329101562,0
2024-03-11 21:00:00,520.37841796875,521.9388427734375,519.6962890625,521.6615600585938,521.6615600585938,0
2024-03-11 22:00:00,521.58251953125,522.398681640625,520.5942993164062,521.4015502929688,521.4015502929688,0
2024-03-11 23:00:00,521.4829711914062,523.5030517578125,521.301513671875,522.8283081054688,522.8283081054688,0
2024-03-12 00:00:00,522.7902221679688,526.2160034179688,522.657470703125,524.679443359375,524.679443359375,0
2024-03-12 01:00:00,524.4555053710938,526.5543823242188,523.8184814453125,525.488525390625,525.488525390625,0
2024-03-12 02:00:00,525.67041015625,530.6202392578125,525.5741577148438,529.9381103515625,529.9381103515625,0
2024-03-12 03:00:00,530.1095581054688,534.658935546875,529.231689453125,534.36572265625,534.36572265625,35608064
2024-03-12 04:00:00,534.2779541015625,542.4915771484375,531.8657836914062,540.0430908203125,540.0430908203125,117129728
2024-03-12 05:00:00,540.0460205078125,541.6284790039062,536.3595581054688,538.0159912109375,538.0159912109375,69022720
2024-03-12 06:00:00,538.031494140625,538.223388671875,533.134765625,537.2520751953125,537.2520751953125,36768000
2024-03-12 07:00:00,537.267578125,539.52978515625,533.729736328125,538.4314575195312,538.4314575195312,0
2024-03-12 08:00:00,538.5654296875,538.8096313476562,525.573974609375,526.94140625,526.94140625,0
2024-03-12 09:00:00,527.3084716796875,534.2427978515625,527.3084716796875,529.796142578125,529.796142578125,0
2024-03-12 10:00:00,529.931640625,531.5894775390625,527.508544921875,527.6713256835938,527.6713256835938,0
2024-03-12 11:00:00,527.7509155273438,533.0457763671875,527.5594482421875,530.6397705078125,530.6397705078125,0
2024-03-12 12:00:00,530.6539916992188,530.87841796875,524.1138916015625,528.572265625,528.572265625,23899648
2024-03-12 13:00:00,528.7090454101562,530.4771728515625,525.650146484375,526.6109008789062,526.6109008789062,0
2024-03-12 14:00:00,526.8842163085938,547.018310546875,521.9139404296875,546.641357421875,546.641357421875,364421120
2024-03-12 15:00:00,545.6124267578125,546.7147827148438,539.3872680664062,542.2068481445312,542.2068481445312,152377600
2024-03-12 16:00:00,542.1137084960938,543.3786010742188,536.1409912109375,536.1409912109375,536.1409912109375,82438144
2024-03-12 17:00:00,536.46533203125,537.2608642578125,525.1809692382812,535.7992553710938,535.7992553710938,202996992
2024-03-12 18:00:00,536.1481323242188,542.9784545898438,536.1481323242188,542.9784545898438,542.9784545898438,90134016
2024-03-12 19:00:00,543.1196899414062,544.6691284179688,541.3901977539062,542.1640014648438,542.1640014648438,13214208
2024-03-12 20:00:00,541.9744873046875,542.61181640625,536.4033813476562,536.827880859375,536.827880859375,20343808
2024-03-12 21:00:00,536.873291015625,537.9598999023438,533.1009521484375,537.9598999023438,537.9598999023438,21002240
2024-03-12 22:00:00,537.851806640625,539.5665283203125,535.9747314453125,537.1202392578125,537.1202392578125,0
2024-03-12 23:00:00,537.0592041015625,539.4024047851562,535.5394287109375,537.9558715820312,537.9558715820312,0
2024-03-13 00:00:00,537.8724365234375,539.0036010742188,533.134033203125,533.3076782226562,533.3076782226562,0
2024-03-13 01:00:00,533.1644897460938,536.805419921875,532.084716796875,535.3275756835938,535.3275756835938,11197952
2024-03-13 02:00:00,535.2718505859375,535.9137573242188,533.6109619140625,535.4486083984375,535.4486083984375,0
2024-03-13 03:00:00,535.6467895507812,538.2293090820312,535.6467895507812,538.1761474609375,538.1761474609375,0
2024-03-13 04:00:00,538.15966796875,539.5274658203125,537.5547485351562,539.0984497070312,539.0984497070312,0
2024-03-13 05:00:00,539.1644897460938,540.4224243164062,537.515380859375,539.2584838867188,539.2584838867188,0
2024-03-13 06:00:00,539.29296875,551.9051513671875,539.0698852539062,551.9051513671875,551.9051513671875,7133952
2024-03-13 07:00:00,551.6403198242188,562.8330078125,551.6403198242188,559.0756225585938,559.0756225585938,221175040
2024-03-13 08:00:00,560.0079345703125,576.456298828125,560.0079345703125,574.6543579101562,574.6543579101562,217675264
2024-03-13 09:00:00,574.70263671875,576.0863647460938,572.7052001953125,575.5765991210938,575.5765991210938,110061568
