Date,Open,High,Low,Close,Adj Close,Volume
2023-11-07 00:00:00,254.65328979492188,255.5460968017578,252.12234497070312,252.8348846435547,252.8348846435547,12773024
2023-11-07 01:00:00,252.73570251464844,252.79501342773438,251.36395263671875,251.8989715576172,251.8989715576172,263680
2023-11-07 02:00:00,251.84478759765625,252.28302001953125,250.23207092285156,250.241455078125,250.241455078125,9824320
2023-11-07 03:00:00,250.1891632080078,251.4031982421875,250.17681884765625,251.4031982421875,251.4031982421875,1026496
2023-11-07 04:00:00,251.4552764892578,251.78868103027344,251.05709838867188,251.78868103027344,251.78868103027344,0
2023-11-07 05:00:00,251.7791748046875,252.4495849609375,251.15359497070312,252.4329071044922,252.4329071044922,9854016
2023-11-07 06:00:00,252.4569854736328,252.69882202148438,251.9691162109375,252.5262451171875,252.5262451171875,5775104
2023-11-07 07:00:00,252.489013671875,252.50392150878906,251.2176055908203,251.4481964111328,251.4481964111328,1501952
2023-11-07 08:00:00,251.46034240722656,252.1884002685547,250.87850952148438,251.08897399902344,251.08897399902344,7338880
2023-11-07 09:00:00,251.03298950195312,251.03298950195312,249.0643768310547,249.3581085205078,249.3581085205078,22197952
2023-11-07 10:00:00,249.2828369140625,249.2828369140625,247.06704711914062,247.0953826904297,247.0953826904297,20717760
2023-11-07 11:00:00,247.06605529785156,248.32252502441406,247.0304718017578,247.49661254882812,247.49661254882812,14760896
2023-11-07 12:00:00,247.52940368652344,248.34629821777344,247.09376525878906,248.29754638671875,248.29754638671875,0
2023-11-07 13:00:00,248.30946350097656,248.3793182373047,246.43649291992188,246.83753967285156,246.83753967285156,0
2023-11-07 14:00:00,246.86549377441406,247.5566864013672,246.23387145996094,246.9557647705078,246.9557647705078,0
2023-11-07 15:00:00,246.9097442626953,247.01971435546875,243.90789794921875,244.42991638183594,244.42991638183594,0
2023-11-07 16:00:00,244.48609924316406,245.28338623046875,243.91287231445312,244.00010681152344,244.00010681152344,0
2023-11-07 17:00:00,243.96734619140625,244.55154418945312,242.69497680664062,244.4495086669922,244.4495086669922,16026016
2023-11-07 18:00:00,244.48809814453125,247.92111206054688,244.4864501953125,247.54493713378906,247.54493713378906,25682112
2023-11-07 19:00:00,247.560302734375,247.9978790283203,246.43716430664062,247.9450225830078,247.9450225830078,10476576
2023-11-07 20:00:00,247.9731903076172,249.5158233642578,247.5986785888672,249.5125732421875,249.5125732421875,4494720
2023-11-07 21:00:00,249.43113708496094,249.43113708496094,247.42124938964844,247.82359313964844,247.82359313964844,232704
2023-11-07 22:00:00,247.83311462402344,247.83311462402344,245.95130920410156,246.59906005859375,246.59906005859375,9087488
2023-11-07 23:00:00,246.5600128173828,246.5600128173828,246.0007781982422,246.4188995361328,246.4188995361328,0
2023-11-08 00:00:00,246.39012145996094,246.80279541015625,245.7403564453125,246.8008575439453,246.8008575439453,0
2023-11-08 01:00:00,246.79757690429688,247.11314392089844,246.6282958984375,246.94969177246094,246.94969177246094,0
2023-11-08 02:00:00,246.9710693359375,247.09730529785156,246.5201873779297,246.5201873779297,246.5201873779297,0
2023-11-08 03:00:00,246.53948974609375,246.53948974609375,245.63577270507812,245.6383514404297,245.6383514404297,0
2023-11-08 04:00:00,245.64361572265625,245.75772094726562,245.09983825683594,245.52902221679688,245.52902221679688,4034496
2023-11-08 05:00:00,245.53880310058594,245.64117431640625,244.58038330078125,245.37107849121094,245.37107849121094,0
2023-11-08 06:00:00,245.38381958007812,246.728515625,245.25767517089844,246.71665954589844,246.71665954589844,0
2023-11-08 07:00:00,246.70787048339844,247.73887634277344,246.38307189941406,246.52130126953125,246.52130126953125,2954656
2023-11-08 08:00:00,246.49288940429688,246.49288940429688,244.94711303710938,245.5238494873047,245.5238494873047,6983488
2023-11-08 09:00:00,245.54827880859375,246.57687377929688,245.54827880859375,246.51162719726562,246.51162719726562,0
2023-11-08 10:00:00,246.51292419433594,246.89447021484375,246.4669647216797,246.8734893798828,246.8734893798828,0
2023-11-08 11:00:00,246.8694610595703,246.91119384765625,246.5817108154297,246.6514129638672,246.6514129638672,0
2023-11-08 12:00:00,246.63967895507812,246.97869873046875,246.07669067382812,246.25289916992188,246.25289916992188,0
2023-11-08 13:00:00,246.2716522216797,246.37905883789062,245.46038818359375,246.37905883789062,246.37905883789062,0
2023-11-08 14:00:00,246.42454528808594,246.67987060546875,245.60731506347656,245.88043212890625,245.88043212890625,0
2023-11-08 15:00:00,245.85528564453125,245.85528564453125,244.68380737304688,245.7590789794922,245.7590789794922,0
2023-11-08 16:00:00,245.7809600830078,247.80906677246094,245.7809600830078,247.640625,247.640625,0
2023-11-08 17:00:00,247.62652587890625,247.62652587890625,246.1398162841797,246.2106475830078,246.2106475830078,0
2023-11-08 18:00:00,246.24771118164062,247.1964874267578,246.22984313964844,247.17588806152344,247.17588806152344,0
2023-11-08 19:00:00,247.1708526611328,247.74827575683594,246.93519592285156,247.21923828125,247.21923828125,0
2023-11-08 20:00:00,247.18788146972656,247.40313720703125,246.26942443847656,246.6618194580078,246.6618194580078,0
2023-11-08 21:00:00,246.68894958496094,247.59547424316406,245.654541015625,246.3112030029297,246.3112030029297,3900256
2023-11-08 22:00:00,246.31576538085938,246.93128967285156,246.17694091796875,246.58786010742188,246.58786010742188,0
2023-11-08 23:00:00,246.5631866455078,247.4973602294922,246.4856719970703,247.2032928466797,247.2032928466797,6493280
2023-11-09 00:00:00,247.0521697998047,247.51605224609375,246.22447204589844,247.46517944335938,247.46517944335938,0
2023-11-09 01:00:00,247.4402313232422,247.90484619140625,246.84303283691406,247.59515380859375,247.59515380859375,4534368
2023-11-09 02:00:00,247.60137939453125,249.8113250732422,247.40621948242188,249.3490447998047,249.3490447998047,20556640
2023-11-09 03:00:00,249.36578369140625,249.73085021972656,248.58560180664062,249.73085021972656,249.73085021972656,5971104
2023-11-09 04:00:00,249.75128173828125,251.58407592773438,249.75128173828125,251.05140686035156,251.05140686035156,12750400
2023-11-09 05:00:00,251.0861053466797,251.0861053466797,248.6962432861328,249.17738342285156,249.17738342285156,13099360
2023-11-09 06:00:00,249.1671905517578,250.5856170654297,249.1160888671875,250.5244903564453,250.5244903564453,314429568
2023-11-09 07:00:00,250.5426483154297,250.7374267578125,248.58384704589844,248.58384704589844,248.58384704589844,180160
2023-11-09 08:00:00,248.609619140625,250.94569396972656,248.609619140625,250.87838745117188,250.87838745117188,4332224
2023-11-09 09:00:00,250.8787841796875,250.8787841796875,249.77947998046875,250.77760314941406,250.77760314941406,2760768
2023-11-09 10:00:00,250.79156494140625,251.2763671875,250.29588317871094,250.30349731445312,250.30349731445312,9158784
2023-11-09 11:00:00,250.34043884277344,250.3508758544922,248.9105987548828,249.55740356445312,249.55740356445312,8128384
2023-11-09 12:00:00,249.55543518066406,250.03273010253906,248.8803253173828,249.0299530029297,249.0299530029297,12775808
2023-11-09 13:00:00,249.00341796875,249.4001922607422,247.8722381591797,249.4001922607422,249.4001922607422,19336064
2023-11-09 14:00:00,249.4150390625,253.01133728027344,249.4150390625,253.0110626220703,253.0110626220703,54005248
2023-11-09 15:00:00,253.1114501953125,255.45465087890625,251.6926727294922,252.8142852783203,252.8142852783203,82991168
2023-11-09 16:00:00,252.65359497070312,253.0052032470703,244.3108673095703,246.82180786132812,246.82180786132812,94712000
2023-11-09 17:00:00,246.80197143554688,247.4694366455078,245.3148193359375,247.4694366455078,247.4694366455078,25160448
2023-11-09 18:00:00,247.41131591796875,247.41131591796875,244.65603637695312,244.65603637695312,244.65603637695312,7916288
2023-11-09 19:00:00,244.60154724121094,244.92404174804688,243.5413818359375,244.92404174804688,244.92404174804688,5923136
2023-11-09 20:00:00,244.94384765625,245.46192932128906,243.3295440673828,245.4493408203125,245.4493408203125,14387264
2023-11-09 21:00:00,245.4565887451172,248.25477600097656,245.4565887451172,246.89572143554688,246.89572143554688,13442560
2023-11-09 22:00:00,246.86492919921875,248.56002807617188,246.69760131835938,248.45620727539062,248.45620727539062,8434944
2023-11-09 23:00:00,248.45999145507812,251.5288543701172,248.1846160888672,251.5288543701172,251.5288543701172,13342976
2023-11-10 00:00:00,251.52682495117188,253.5345916748047,251.52682495117188,252.56578063964844,252.56578063964844,24419584
2023-11-10 01:00:00,252.51907348632812,254.65895080566406,251.89974975585938,254.5271759033203,254.5271759033203,18285056
2023-11-10 02:00:00,254.66317749023438,257.20111083984375,253.83265686035156,257.050048828125,257.050048828125,12136320
2023-11-10 03:00:00,257.0540466308594,257.78802490234375,255.64199829101562,255.65216064453125,255.65216064453125,12734336
2023-11-10 04:00:00,255.6454315185547,256.4835510253906,255.2361297607422,256.2384948730469,256.2384948730469,0
2023-11-10 05:00:00,256.2236022949219,256.5011901855469,255.4915771484375,256.1526184082031,256.1526184082031,0
2023-11-10 06:00:00,256.2193603515625,256.4391174316406,253.3267059326172,253.3267059326172,253.3267059326172,1171584
2023-11-10 07:00:00,253.31805419921875,253.75587463378906,251.65011596679688,251.65011596679688,251.65011596679688,6947200
2023-11-10 08:00:00,251.63278198242188,252.39437866210938,250.26040649414062,252.39437866210938,252.39437866210938,4324608
2023-11-10 09:00:00,252.4336395263672,253.52215576171875,252.3836669921875,253.27923583984375,253.27923583984375,0
2023-11-10 10:00:00,253.25848388671875,253.36294555664062,252.27561950683594,253.01901245117188,253.01901245117188,0
2023-11-10 11:00:00,253.0839385986328,253.64443969726562,252.6956024169922,253.32347106933594,253.32347106933594,3762560
2023-11-10 12:00:00,253.24526977539062,253.24526977539062,251.0197296142578,252.16477966308594,252.16477966308594,0
2023-11-10 13:00:00,252.13316345214844,252.2781524658203,250.63812255859375,250.63812255859375,250.63812255859375,0
2023-11-10 14:00:00,250.63241577148438,250.87939453125,249.15240478515625,249.7637939453125,249.7637939453125,0
2023-11-10 15:00:00,249.78732299804688,250.35818481445312,248.9433135986328,249.92941284179688,249.92941284179688,0
2023-11-10 16:00:00,249.92953491210938,251.21421813964844,249.92953491210938,250.89158630371094,250.89158630371094,0
2023-11-10 17:00:00,250.90513610839844,251.13372802734375,250.57907104492188,251.06443786621094,251.06443786621094,0
2023-11-10 18:00:00,251.05039978027344,251.49014282226562,250.56080627441406,250.66598510742188,250.66598510742188,0
2023-11-10 19:00:00,250.6762237548828,251.503662109375,250.584716796875,250.97714233398438,250.97714233398438,0
2023-11-10 20:00:00,250.93353271484375,251.4205322265625,250.32188415527344,251.40977478027344,251.40977478027344,0
2023-11-10 21:00:00,251.40496826171875,252.35667419433594,251.4010009765625,251.9130859375,251.9130859375,0
2023-11-10 22:00:00,251.91246032714844,252.33709716796875,250.8971710205078,251.44589233398438,251.44589233398438,0
2023-11-10 23:00:00,251.45791625976562,252.10890197753906,251.0169677734375,251.11709594726562,251.11709594726562,0
2023-11-11 00:00:00,251.09848022460938,252.35366821289062,250.95953369140625,251.01974487304688,251.01974487304688,0
2023-11-11 01:00:00,251.00555419921875,251.18162536621094,248.61244201660156,248.78846740722656,248.78846740722656,0
2023-11-11 02:00:00,248.79257202148438,249.59263610839844,247.78591918945312,249.59263610839844,249.59263610839844,0
2023-11-11 03:00:00,249.60382080078125,249.70384216308594,248.64535522460938,248.64535522460938,248.64535522460938,0
2023-11-11 04:00:00,248.60340881347656,248.60340881347656,246.72113037109375,248.03558349609375,248.03558349609375,9427008
2023-11-11 05:00:00,247.99029541015625,249.0747833251953,247.87130737304688,249.02552795410156,249.02552795410156,0
2023-11-11 06:00:00,249.0261993408203,249.29806518554688,248.30270385742188,249.09371948242188,249.09371948242188,0
2023-11-11 07:00:00,249.036865234375,249.40066528320312,248.62332153320312,248.8343048095703,248.8343048095703,0
2023-11-11 08:00:00,248.79530334472656,249.28012084960938,248.55450439453125,248.66917419433594,248.66917419433594,0
2023-11-11 09:00:00,248.6753692626953,249.7854766845703,248.57992553710938,249.7854766845703,249.7854766845703,4251648
2023-11-11 10:00:00,249.77474975585938,249.90516662597656,249.38755798339844,249.74560546875,249.74560546875,0
2023-11-11 11:00:00,249.7302703857422,249.7302703857422,248.95159912109375,249.100830078125,249.100830078125,0
2023-11-11 12:00:00,249.1107177734375,249.913818359375,248.50877380371094,249.913818359375,249.913818359375,0
2023-11-11 13:00:00,249.9116973876953,250.60325622558594,249.77090454101562,250.55667114257812,250.55667114257812,0
2023-11-11 14:00:00,250.56533813476562,252.66091918945312,250.56105041503906,252.66091918945312,252.66091918945312,9216320
2023-11-11 15:00:00,252.78298950195312,254.26242065429688,252.24159240722656,252.9331512451172,252.9331512451172,24927808
2023-11-11 16:00:00,252.933349609375,255.07839965820312,252.933349609375,255.05361938476562,255.05361938476562,17391232
2023-11-11 17:00:00,255.01931762695312,255.01931762695312,253.06765747070312,253.43515014648438,253.43515014648438,10064000
2023-11-11 18:00:00,253.4192352294922,253.74647521972656,252.69580078125,253.59230041503906,253.59230041503906,4414720
2023-11-11 19:00:00,253.5950927734375,254.18614196777344,253.34036254882812,254.07754516601562,254.07754516601562,0
2023-11-11 20:00:00,254.04379272460938,254.04379272460938,252.6504364013672,252.6545867919922,252.6545867919922,1747840
2023-11-11 21:00:00,252.6460418701172,253.21664428710938,250.93824768066406,251.0267791748047,251.0267791748047,9490240
2023-11-11 22:00:00,251.05825805664062,251.5447998046875,250.02613830566406,251.19297790527344,251.19297790527344,6703552
2023-11-11 23:00:00,251.187744140625,251.43072509765625,250.09268188476562,251.43072509765625,251.43072509765625,9764096
2023-11-12 00:00:00,251.43441772460938,251.6469268798828,246.23692321777344,246.62261962890625,246.62261962890625,27508032
2023-11-12 01:00:00,246.6759033203125,248.5641632080078,245.83245849609375,248.4845428466797,248.4845428466797,4711744
2023-11-12 02:00:00,248.49765014648438,248.60922241210938,247.10421752929688,247.808349609375,247.808349609375,375168
2023-11-12 03:00:00,247.88754272460938,248.6663818359375,247.5840606689453,248.6663818359375,248.6663818359375,0
2023-11-12 04:00:00,248.6686553955078,248.9916534423828,247.5847625732422,248.21620178222656,248.21620178222656,0
2023-11-12 05:00:00,248.2380828857422,249.16102600097656,247.79513549804688,249.14324951171875,249.14324951171875,69696
2023-11-12 06:00:00,249.18264770507812,250.11627197265625,248.8954315185547,250.11627197265625,250.11627197265625,0
2023-11-12 07:00:00,250.093994140625,250.91531372070312,250.0696258544922,250.73092651367188,250.73092651367188,9189824
2023-11-12 08:00:00,250.74090576171875,250.7430877685547,249.52386474609375,250.123291015625,250.123291015625,1181248
2023-11-12 09:00:00,250.12872314453125,250.31072998046875,249.04029846191406,249.43405151367188,249.43405151367188,677952
2023-11-12 10:00:00,249.43553161621094,249.89515686035156,248.8311309814453,249.32733154296875,249.32733154296875,1450048
2023-11-12 11:00:00,249.3323974609375,249.74363708496094,249.22219848632812,249.3145294189453,249.3145294189453,924928
2023-11-12 12:00:00,249.29397583007812,249.36277770996094,248.33908081054688,248.5583038330078,248.5583038330078,0
2023-11-12 13:00:00,248.53549194335938,248.801513671875,247.70840454101562,248.61941528320312,248.61941528320312,1902912
2023-11-12 14:00:00,248.60072326660156,249.4861602783203,248.57989501953125,249.11453247070312,249.11453247070312,0
2023-11-12 15:00:00,249.11245727539062,249.47335815429688,248.53988647460938,248.952880859375,248.952880859375,0
2023-11-12 16:00:00,248.93258666992188,249.00338745117188,248.24705505371094,248.5193634033203,248.5193634033203,0
2023-11-12 17:00:00,248.46969604492188,248.61378479003906,247.9629669189453,248.207275390625,248.207275390625,0
2023-11-12 18:00:00,248.2734832763672,249.00587463378906,247.8855438232422,248.6874542236328,248.6874542236328,0
2023-11-12 19:00:00,248.6780242919922,248.6786651611328,247.9036865234375,248.19989013671875,248.19989013671875,361088
2023-11-12 20:00:00,248.191650390625,248.54624938964844,247.9556121826172,248.34909057617188,248.34909057617188,0
2023-11-12 21:00:00,248.39971923828125,249.02572631835938,248.39971923828125,249.00717163085938,249.00717163085938,0
2023-11-12 22:00:00,248.96450805664062,249.07415771484375,248.52435302734375,248.67262268066406,248.67262268066406,0
2023-11-12 23:00:00,248.70948791503906,248.9267120361328,246.9406280517578,247.62022399902344,247.62022399902344,0
2023-11-13 00:00:00,247.64048767089844,248.44061279296875,246.58828735351562,248.44061279296875,248.44061279296875,0
2023-11-13 01:00:00,248.47787475585938,250.1243133544922,248.47787475585938,249.487548828125,249.487548828125,0
2023-11-13 02:00:00,249.4854736328125,249.87171936035156,248.84848022460938,248.92379760742188,248.92379760742188,0
2023-11-13 03:00:00,248.9429473876953,249.0724334716797,246.0084686279297,246.0084686279297,246.0084686279297,10697728
2023-11-13 04:00:00,245.98809814453125,246.29257202148438,244.9644317626953,245.24221801757812,245.24221801757812,10973120
2023-11-13 05:00:00,245.21609497070312,245.51559448242188,244.28041076660156,245.51559448242188,245.51559448242188,10345600
2023-11-13 06:00:00,245.5423583984375,245.73489379882812,244.33132934570312,245.4134063720703,245.4134063720703,6057856
2023-11-13 07:00:00,245.5166778564453,246.73716735839844,245.45680236816406,246.03567504882812,246.03567504882812,0
2023-11-13 08:00:00,246.00753784179688,246.3902587890625,245.6849822998047,246.3902587890625,246.3902587890625,0
2023-11-13 09:00:00,246.36465454101562,246.7882843017578,246.32736206054688,246.72108459472656,246.72108459472656,0
2023-11-13 10:00:00,246.7023468017578,247.16696166992188,246.19480895996094,247.16696166992188,247.16696166992188,3114304
2023-11-13 11:00:00,247.1900177001953,247.1900177001953,244.6330108642578,245.10841369628906,245.10841369628906,11779776
2023-11-13 12:00:00,245.13211059570312,245.84190368652344,243.92625427246094,245.8396759033203,245.8396759033203,7240384
2023-11-13 13:00:00,245.84933471679688,245.8731689453125,245.05014038085938,245.20315551757812,245.20315551757812,0
2023-11-13 14:00:00,245.21038818359375,246.49166870117188,244.2729034423828,245.6914520263672,245.6914520263672,19932800
2023-11-13 15:00:00,245.74188232421875,247.13494873046875,245.74188232421875,246.92173767089844,246.92173767089844,24049472
2023-11-13 16:00:00,246.91795349121094,247.5721435546875,245.91937255859375,246.1734619140625,246.1734619140625,13761344
2023-11-13 17:00:00,246.1636505126953,246.1636505126953,244.41201782226562,244.956787109375,244.956787109375,11776064
2023-11-13 18:00:00,244.95628356933594,245.6095733642578,244.34481811523438,245.45553588867188,245.45553588867188,4034560
2023-11-13 19:00:00,245.46768188476562,246.17100524902344,245.3144073486328,246.17100524902344,246.17100524902344,0
2023-11-13 20:00:00,246.1463165283203,246.2345733642578,244.86737060546875,245.3957977294922,245.3957977294922,7291008
2023-11-13 21:00:00,245.28485107421875,245.28485107421875,241.12713623046875,241.98175048828125,241.98175048828125,32292672
2023-11-13 22:00:00,241.978271484375,242.9205780029297,241.80123901367188,241.80123901367188,241.80123901367188,6293376
2023-11-13 23:00:00,241.7908477783203,242.26248168945312,241.15538024902344,241.42840576171875,241.42840576171875,1510400
2023-11-14 00:00:00,241.36984252929688,241.36984252929688,239.00921630859375,239.1787567138672,239.1787567138672,25718208
2023-11-14 01:00:00,239.166259765625,241.8090057373047,239.166259765625,241.48037719726562,241.48037719726562,3486464
2023-11-14 02:00:00,241.43067932128906,241.9616241455078,241.28941345214844,241.84434509277344,241.84434509277344,0
2023-11-14 03:00:00,241.87289428710938,242.54556274414062,241.87289428710938,242.38385009765625,242.38385009765625,0
2023-11-14 04:00:00,242.42724609375,242.86228942871094,241.77781677246094,242.84219360351562,242.84219360351562,0
2023-11-14 05:00:00,242.86204528808594,243.89944458007812,242.86204528808594,243.87582397460938,243.87582397460938,0
2023-11-14 06:00:00,243.91827392578125,244.13829040527344,243.5436553955078,243.6707000732422,243.6707000732422,0
2023-11-14 07:00:00,243.6475830078125,244.53152465820312,243.56552124023438,244.5175018310547,244.5175018310547,0
2023-11-14 08:00:00,244.5441436767578,245.70333862304688,244.42466735839844,245.70333862304688,245.70333862304688,2751744
2023-11-14 09:00:00,245.67005920410156,248.66522216796875,245.52769470214844,245.5764923095703,245.5764923095703,26098944
2023-11-14 10:00:00,245.49960327148438,247.04739379882812,245.04434204101562,247.02093505859375,247.02093505859375,11473664
2023-11-14 11:00:00,247.03079223632812,247.03079223632812,244.50575256347656,244.75143432617188,244.75143432617188,0
2023-11-14 12:00:00,244.776123046875,244.95745849609375,243.55921936035156,243.59219360351562,243.59219360351562,3174272
2023-11-14 13:00:00,243.68359375,246.92755126953125,243.68359375,245.50067138671875,245.50067138671875,24508800
2023-11-14 14:00:00,245.5018768310547,246.88497924804688,244.927490234375,246.54373168945312,246.54373168945312,0
2023-11-14 15:00:00,246.57199096679688,246.78050231933594,244.04049682617188,244.35714721679688,244.35714721679688,0
2023-11-14 16:00:00,244.38870239257812,245.54295349121094,244.30189514160156,245.2616424560547,245.2616424560547,0
2023-11-14 17:00:00,245.27377319335938,245.39642333984375,243.43838500976562,243.43838500976562,243.43838500976562,0
2023-11-14 18:00:00,243.4356689453125,243.4356689453125,236.28573608398438,237.17584228515625,237.17584228515625,24241792
2023-11-14 19:00:00,237.27279663085938,240.9366912841797,237.27279663085938,240.1136932373047,240.1136932373047,39939456
2023-11-14 20:00:00,240.14059448242188,240.99554443359375,239.74871826171875,239.8125457763672,239.8125457763672,2555072
2023-11-14 21:00:00,239.79820251464844,241.61135864257812,239.5557098388672,241.61135864257812,241.61135864257812,0
2023-11-14 22:00:00,241.6156005859375,242.43914794921875,241.53993225097656,242.37818908691406,242.37818908691406,0
2023-11-14 23:00:00,242.37745666503906,242.8536376953125,242.22760009765625,242.22760009765625,242.22760009765625,0
2023-11-15 00:00:00,242.281005859375,244.54579162597656,242.26116943359375,243.94204711914062,243.94204711914062,0
2023-11-15 01:00:00,243.9014434814453,244.60079956054688,243.62232971191406,243.78445434570312,243.78445434570312,0
2023-11-15 02:00:00,243.84555053710938,244.64129638671875,243.84555053710938,244.64129638671875,244.64129638671875,4863616
2023-11-15 03:00:00,244.63729858398438,245.20880126953125,243.96011352539062,244.06887817382812,244.06887817382812,2375040
2023-11-15 04:00:00,244.0482635498047,245.46832275390625,244.0040283203125,245.4279327392578,245.4279327392578,3914880
2023-11-15 05:00:00,245.44557189941406,245.94435119628906,245.10586547851562,245.90284729003906,245.90284729003906,216576
2023-11-15 06:00:00,245.8900146484375,246.5314483642578,245.51336669921875,246.29469299316406,246.29469299316406,0
2023-11-15 07:00:00,246.29531860351562,246.580810546875,245.34161376953125,245.3456573486328,245.3456573486328,78272
2023-11-15 08:00:00,245.3936767578125,246.1906280517578,245.3936767578125,246.18251037597656,246.18251037597656,2621312
2023-11-15 09:00:00,246.18682861328125,246.680908203125,245.17483520507812,245.17483520507812,245.17483520507812,0
2023-11-15 10:00:00,245.13265991210938,245.42945861816406,245.0482177734375,245.3827667236328,245.3827667236328,0
2023-11-15 11:00:00,245.37680053710938,246.95892333984375,245.36183166503906,246.92453002929688,246.92453002929688,936576
2023-11-15 12:00:00,246.90301513671875,250.7436981201172,246.90301513671875,250.65281677246094,250.65281677246094,32511232
2023-11-15 13:00:00,250.68331909179688,253.8341522216797,250.653076171875,253.75392150878906,253.75392150878906,26679488
2023-11-15 14:00:00,253.71774291992188,254.0416259765625,251.5330047607422,251.5330047607422,251.5330047607422,4980992
2023-11-15 15:00:00,251.5381622314453,252.60125732421875,251.47996520996094,252.39657592773438,252.39657592773438,0
2023-11-15 16:00:00,252.37818908691406,252.86151123046875,251.51776123046875,252.39102172851562,252.39102172851562,2619776
2023-11-15 17:00:00,252.3676300048828,252.5315704345703,251.7003173828125,251.85696411132812,251.85696411132812,1019264
2023-11-15 18:00:00,251.87281799316406,253.91232299804688,251.48036193847656,253.6702880859375,253.6702880859375,311552
2023-11-15 19:00:00,253.7110137939453,254.18177795410156,252.2938690185547,252.974365234375,252.974365234375,0
2023-11-15 20:00:00,253.0183563232422,253.59669494628906,252.2998809814453,252.3826141357422,252.3826141357422,2473344
2023-11-15 21:00:00,252.33624267578125,252.33624267578125,251.06112670898438,251.5359344482422,251.5359344482422,4808448
2023-11-15 22:00:00,251.52395629882812,253.1382598876953,251.4143524169922,252.93971252441406,252.93971252441406,2517632
2023-11-15 23:00:00,252.95806884765625,253.78884887695312,252.08790588378906,253.78884887695312,253.78884887695312,5190784
2023-11-16 00:00:00,253.74478149414062,254.305419921875,252.98045349121094,253.80943298339844,253.80943298339844,0
2023-11-16 01:00:00,253.89866638183594,254.15802001953125,252.8590545654297,253.52728271484375,253.52728271484375,3241216
2023-11-16 02:00:00,253.45751953125,253.45751953125,252.55062866210938,252.73501586914062,252.73501586914062,0
2023-11-16 03:00:00,252.76589965820312,253.2313995361328,252.46389770507812,253.22283935546875,253.22283935546875,0
2023-11-16 04:00:00,253.23690795898438,253.32435607910156,252.19407653808594,252.83868408203125,252.83868408203125,1190784
2023-11-16 05:00:00,252.82566833496094,253.48153686523438,252.34567260742188,253.48153686523438,253.48153686523438,3835520
2023-11-16 06:00:00,253.4776611328125,253.94036865234375,252.74960327148438,253.94036865234375,253.94036865234375,7548608
2023-11-16 07:00:00,253.98277282714844,255.2775421142578,253.46461486816406,255.1168670654297,255.1168670654297,19882496
2023-11-16 08:00:00,255.0626678466797,255.5850372314453,252.54855346679688,252.71994018554688,252.71994018554688,13843392
2023-11-16 09:00:00,252.6895751953125,252.6895751953125,251.0244598388672,251.8759765625,251.8759765625,9972736
2023-11-16 10:00:00,251.90345764160156,252.41416931152344,251.7864532470703,251.7864532470703,251.7864532470703,1189760
2023-11-16 11:00:00,251.7566680908203,253.28103637695312,251.55136108398438,251.7168731689453,251.7168731689453,2850112
2023-11-16 12:00:00,251.7298126220703,251.7916717529297,249.84634399414062,250.90585327148438,250.90585327148438,0
2023-11-16 13:00:00,250.81890869140625,250.9679412841797,248.36871337890625,248.8607177734375,248.8607177734375,0
2023-11-16 14:00:00,248.88088989257812,249.47047424316406,247.35275268554688,249.47047424316406,249.47047424316406,0
2023-11-16 15:00:00,249.4762725830078,249.8500213623047,246.06736755371094,246.46946716308594,246.46946716308594,11693056
2023-11-16 16:00:00,246.88133239746094,247.8654022216797,246.5307159423828,247.80221557617188,247.80221557617188,5920640
2023-11-16 17:00:00,247.77720642089844,247.7970733642578,246.4258270263672,246.4258270263672,246.4258270263672,0
2023-11-16 18:00:00,246.35340881347656,246.49595642089844,244.54481506347656,244.81362915039062,244.81362915039062,0
2023-11-16 19:00:00,244.8453826904297,244.8453826904297,240.71876525878906,242.85121154785156,242.85121154785156,17481984
2023-11-16 20:00:00,242.95494079589844,243.38497924804688,241.3868408203125,241.73619079589844,241.73619079589844,8220288
2023-11-16 21:00:00,241.6504364013672,241.6504364013672,240.67567443847656,241.1306610107422,241.1306610107422,0
2023-11-16 22:00:00,241.10638427734375,243.22254943847656,240.963623046875,243.22254943847656,243.22254943847656,3019648
2023-11-16 23:00:00,243.22640991210938,243.22640991210938,241.5120391845703,242.85797119140625,242.85797119140625,4744000
2023-11-17 00:00:00,242.83995056152344,244.6673126220703,242.6671905517578,244.6673126220703,244.6673126220703,0
2023-11-17 01:00:00,244.65151977539062,245.41392517089844,244.34857177734375,245.41392517089844,245.41392517089844,0
2023-11-17 02:00:00,245.44639587402344,245.9875946044922,244.92340087890625,245.26898193359375,245.26898193359375,0
2023-11-17 03:00:00,245.23548889160156,245.23548889160156,243.79010009765625,244.67340087890625,244.67340087890625,115392
2023-11-17 04:00:00,244.64395141601562,244.9147491455078,244.00929260253906,244.4748992919922,244.4748992919922,0
2023-11-17 05:00:00,244.4757843017578,245.3807830810547,244.01844787597656,245.3807830810547,245.3807830810547,9707456
2023-11-17 06:00:00,245.39871215820312,245.86659240722656,245.18997192382812,245.4406280517578,245.4406280517578,0
2023-11-17 07:00:00,245.4453125,245.4453125,244.39990234375,244.39990234375,244.39990234375,0
2023-11-17 08:00:00,244.47232055664062,245.7623748779297,244.47232055664062,245.4555206298828,245.4555206298828,0
2023-11-17 09:00:00,245.49493408203125,245.8828887939453,245.0204315185547,245.21142578125,245.21142578125,0
