Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-07 18:00:00+00:00,21.231897354125977,21.36147117614746,21.129209518432617,21.132680892944336,21.132680892944336,0
2023-07-07 19:00:00+00:00,21.129100799560547,21.431703567504883,21.129100799560547,21.404680252075195,21.404680252075195,0
2023-07-07 20:00:00+00:00,21.406471252441406,21.482627868652344,21.226076126098633,21.264652252197266,21.264652252197266,0
2023-07-07 21:00:00+00:00,21.26451301574707,21.479297637939453,21.26451301574707,21.37186622619629,21.37186622619629,0
2023-07-07 22:00:00+00:00,21.372623443603516,21.601713180541992,21.34383201599121,21.552366256713867,21.552366256713867,17777472
2023-07-07 23:00:00+00:00,21.544025421142578,21.544025421142578,21.387170791625977,21.444843292236328,21.444843292236328,0
2023-07-08 00:00:00+00:00,21.485252380371094,21.850261688232422,21.480573654174805,21.60239028930664,21.60239028930664,0
2023-07-08 01:00:00+00:00,21.604354858398438,21.763408660888672,21.543533325195312,21.72894287109375,21.72894287109375,0
2023-07-08 02:00:00+00:00,21.732746124267578,21.855026245117188,21.64365005493164,21.855026245117188,21.855026245117188,0
2023-07-08 03:00:00+00:00,21.855953216552734,21.94422149658203,21.742109298706055,21.742109298706055,21.742109298706055,1470720
2023-07-08 04:00:00+00:00,21.739898681640625,21.753002166748047,21.62691307067871,21.663721084594727,21.663721084594727,0
2023-07-08 05:00:00+00:00,21.65757942199707,21.65757942199707,21.356884002685547,21.430362701416016,21.430362701416016,599936
2023-07-08 06:00:00+00:00,21.43244743347168,21.66943359375,21.39286231994629,21.629465103149414,21.629465103149414,10064448
2023-07-08 07:00:00+00:00,21.628740310668945,21.859106063842773,21.613460540771484,21.857303619384766,21.857303619384766,0
2023-07-08 08:00:00+00:00,21.860950469970703,22.401124954223633,21.860950469970703,22.368127822875977,22.368127822875977,55581376
2023-07-08 09:00:00+00:00,22.37131690979004,22.40300178527832,22.133283615112305,22.271608352661133,22.271608352661133,0
2023-07-08 10:00:00+00:00,22.2728328704834,22.2728328704834,22.169313430786133,22.195375442504883,22.195375442504883,0
2023-07-08 11:00:00+00:00,22.189062118530273,22.189062118530273,21.844074249267578,21.959552764892578,21.959552764892578,0
2023-07-08 12:00:00+00:00,21.956846237182617,21.96144676208496,21.763280868530273,21.793163299560547,21.793163299560547,0
2023-07-08 13:00:00+00:00,21.79352569580078,21.88056755065918,21.621482849121094,21.630970001220703,21.630970001220703,0
2023-07-08 14:00:00+00:00,21.627178192138672,21.790931701660156,21.587156295776367,21.72547149658203,21.72547149658203,0
2023-07-08 15:00:00+00:00,21.72696304321289,21.72774887084961,21.496225357055664,21.499204635620117,21.499204635620117,0
2023-07-08 16:00:00+00:00,21.49999237060547,21.949968338012695,21.49999237060547,21.837839126586914,21.837839126586914,2467584
2023-07-08 17:00:00+00:00,21.83898162841797,21.924806594848633,21.809337615966797,21.884986877441406,21.884986877441406,0
2023-07-08 18:00:00+00:00,21.881093978881836,21.948505401611328,21.75473403930664,21.781023025512695,21.781023025512695,0
2023-07-08 19:00:00+00:00,21.78157615661621,21.795928955078125,21.497100830078125,21.611726760864258,21.611726760864258,0
2023-07-08 20:00:00+00:00,21.60948371887207,21.71455955505371,21.50066566467285,21.71455955505371,21.71455955505371,801024
2023-07-08 21:00:00+00:00,21.736371994018555,21.848875045776367,21.736371994018555,21.8106689453125,21.8106689453125,5059520
2023-07-08 22:00:00+00:00,21.813642501831055,21.94276237487793,21.780607223510742,21.934898376464844,21.934898376464844,0
2023-07-08 23:00:00+00:00,21.931468963623047,21.939239501953125,21.818614959716797,21.860055923461914,21.860055923461914,0
2023-07-09 00:00:00+00:00,21.854955673217773,21.939661026000977,21.67498207092285,21.939661026000977,21.939661026000977,0
2023-07-09 01:00:00+00:00,21.941200256347656,22.322025299072266,21.941200256347656,21.973834991455078,21.973834991455078,27291392
2023-07-09 02:00:00+00:00,21.972455978393555,21.972455978393555,21.61627197265625,21.825149536132812,21.825149536132812,10532800
2023-07-09 03:00:00+00:00,21.813541412353516,21.813541412353516,21.631799697875977,21.703523635864258,21.703523635864258,0
2023-07-09 04:00:00+00:00,21.704614639282227,21.713306427001953,21.62188720703125,21.658597946166992,21.658597946166992,0
2023-07-09 05:00:00+00:00,21.657705307006836,21.78530502319336,21.641855239868164,21.78530502319336,21.78530502319336,0
2023-07-09 06:00:00+00:00,21.786195755004883,21.85042953491211,21.766891479492188,21.796783447265625,21.796783447265625,0
2023-07-09 07:00:00+00:00,21.794218063354492,21.794218063354492,21.488391876220703,21.534067153930664,21.534067153930664,0
2023-07-09 08:00:00+00:00,21.53974151611328,21.674488067626953,21.53974151611328,21.645774841308594,21.645774841308594,0
2023-07-09 09:00:00+00:00,21.644813537597656,21.648984909057617,21.56768226623535,21.62838363647461,21.62838363647461,0
2023-07-09 10:00:00+00:00,21.627674102783203,21.814273834228516,21.627674102783203,21.77028465270996,21.77028465270996,0
2023-07-09 11:00:00+00:00,21.770877838134766,21.770877838134766,21.582963943481445,21.61263656616211,21.61263656616211,0
2023-07-09 12:00:00+00:00,21.613094329833984,21.76044464111328,21.588647842407227,21.756664276123047,21.756664276123047,0
2023-07-09 13:00:00+00:00,21.753705978393555,21.82636070251465,21.634347915649414,21.63471031188965,21.63471031188965,0
2023-07-09 14:00:00+00:00,21.634159088134766,21.741281509399414,21.529762268066406,21.529762268066406,21.529762268066406,0
2023-07-09 15:00:00+00:00,21.49622344970703,21.53223991394043,21.19856834411621,21.240642547607422,21.240642547607422,11078944
2023-07-09 16:00:00+00:00,21.240034103393555,21.3516845703125,21.20728874206543,21.28783416748047,21.28783416748047,0
2023-07-09 17:00:00+00:00,21.28474998474121,21.39090919494629,21.281038284301758,21.356481552124023,21.356481552124023,0
2023-07-09 18:00:00+00:00,21.355627059936523,21.373802185058594,21.32019805908203,21.34987449645996,21.34987449645996,0
2023-07-09 19:00:00+00:00,21.3504581451416,21.3504581451416,21.24574851989746,21.31096839904785,21.31096839904785,0
2023-07-09 20:00:00+00:00,21.30860710144043,21.30860710144043,21.12285041809082,21.22411346435547,21.22411346435547,0
2023-07-09 21:00:00+00:00,21.2247314453125,21.246442794799805,21.15828514099121,21.15828514099121,21.15828514099121,0
2023-07-09 22:00:00+00:00,21.168235778808594,21.441980361938477,21.088232040405273,21.415508270263672,21.415508270263672,12391872
2023-07-09 23:00:00+00:00,21.41461944580078,21.416975021362305,21.327693939208984,21.351409912109375,21.351409912109375,0
2023-07-10 00:00:00+00:00,21.347787857055664,21.347787857055664,20.899799346923828,21.069318771362305,21.069318771362305,31711584
2023-07-10 01:00:00+00:00,21.06488037109375,21.081844329833984,20.88936996459961,20.94878387451172,20.94878387451172,0
2023-07-10 02:00:00+00:00,20.94637680053711,21.2297306060791,20.919841766357422,21.2297306060791,21.2297306060791,0
2023-07-10 03:00:00+00:00,21.224376678466797,21.34990882873535,21.210424423217773,21.267396926879883,21.267396926879883,3863776
2023-07-10 04:00:00+00:00,21.266468048095703,21.266468048095703,21.09772491455078,21.09772491455078,21.09772491455078,1061888
2023-07-10 05:00:00+00:00,21.095142364501953,21.118396759033203,20.901288986206055,20.901288986206055,20.901288986206055,6278816
2023-07-10 06:00:00+00:00,20.90422821044922,20.99550437927246,20.894920349121094,20.911293029785156,20.911293029785156,5723168
2023-07-10 07:00:00+00:00,20.914108276367188,20.997173309326172,20.701478958129883,20.701478958129883,20.701478958129883,0
2023-07-10 08:00:00+00:00,20.702939987182617,20.72731590270996,20.614505767822266,20.699480056762695,20.699480056762695,12106752
2023-07-10 09:00:00+00:00,20.702598571777344,20.855762481689453,20.572587966918945,20.6334171295166,20.6334171295166,15688416
2023-07-10 10:00:00+00:00,20.632736206054688,20.82186508178711,20.624671936035156,20.76626205444336,20.76626205444336,0
2023-07-10 11:00:00+00:00,20.763431549072266,20.783382415771484,20.71869468688965,20.780839920043945,20.780839920043945,0
2023-07-10 12:00:00+00:00,20.78449058532715,20.87549591064453,20.693359375,20.693359375,20.693359375,1603104
2023-07-10 13:00:00+00:00,20.692890167236328,20.863338470458984,20.68321418762207,20.796092987060547,20.796092987060547,1784032
2023-07-10 14:00:00+00:00,20.799579620361328,21.245126724243164,20.798847198486328,21.20929527282715,21.20929527282715,7361632
2023-07-10 15:00:00+00:00,21.206605911254883,21.206605911254883,21.019010543823242,21.122501373291016,21.122501373291016,0
2023-07-10 16:00:00+00:00,21.1295108795166,21.145156860351562,20.953937530517578,21.08315086364746,21.08315086364746,350656
2023-07-10 17:00:00+00:00,21.08132553100586,21.18570327758789,21.053590774536133,21.067060470581055,21.067060470581055,507520
2023-07-10 18:00:00+00:00,21.065608978271484,21.353984832763672,21.000459671020508,21.353984832763672,21.353984832763672,10767136
2023-07-10 19:00:00+00:00,21.35439682006836,21.586259841918945,21.330671310424805,21.581628799438477,21.581628799438477,28372512
2023-07-10 20:00:00+00:00,21.58287811279297,21.69090461730957,21.315492630004883,21.376039505004883,21.376039505004883,22529376
2023-07-10 21:00:00+00:00,21.37917137145996,21.777145385742188,21.351985931396484,21.54888153076172,21.54888153076172,27384704
2023-07-10 22:00:00+00:00,21.50250244140625,21.50250244140625,21.14764976501465,21.234853744506836,21.234853744506836,23842912
2023-07-10 23:00:00+00:00,21.237594604492188,21.421100616455078,21.237594604492188,21.311697006225586,21.311697006225586,3235648
2023-07-11 00:00:00+00:00,21.314722061157227,21.534423828125,21.24249267578125,21.294984817504883,21.294984817504883,180032
2023-07-11 01:00:00+00:00,21.29721450805664,21.759098052978516,21.29721450805664,21.72735595703125,21.72735595703125,4195264
2023-07-11 02:00:00+00:00,21.7252197265625,21.752540588378906,21.57682991027832,21.57682991027832,21.57682991027832,0
2023-07-11 03:00:00+00:00,21.57389259338379,21.66071128845215,21.540969848632812,21.66071128845215,21.66071128845215,0
2023-07-11 04:00:00+00:00,21.676368713378906,21.990812301635742,21.676368713378906,21.832820892333984,21.832820892333984,28444224
2023-07-11 05:00:00+00:00,21.83759307861328,21.945032119750977,21.83759307861328,21.906070709228516,21.906070709228516,0
2023-07-11 06:00:00+00:00,21.909013748168945,22.166257858276367,21.909013748168945,22.119979858398438,22.119979858398438,13296832
2023-07-11 07:00:00+00:00,22.130220413208008,22.15824317932129,22.028236389160156,22.072723388671875,22.072723388671875,0
2023-07-11 08:00:00+00:00,22.07557487487793,22.129541397094727,21.945903778076172,21.980655670166016,21.980655670166016,0
2023-07-11 09:00:00+00:00,21.979576110839844,22.03036117553711,21.876306533813477,21.952884674072266,21.952884674072266,0
2023-07-11 10:00:00+00:00,21.953445434570312,22.063947677612305,21.913381576538086,21.929662704467773,21.929662704467773,0
2023-07-11 11:00:00+00:00,21.92819595336914,22.07085609436035,21.92819595336914,22.052152633666992,22.052152633666992,6495456
2023-07-11 12:00:00+00:00,22.0510311126709,22.283546447753906,21.959461212158203,22.283546447753906,22.283546447753906,9937568
2023-07-11 13:00:00+00:00,22.27668571472168,22.27668571472168,22.02449607849121,22.07198143005371,22.07198143005371,9818176
2023-07-11 14:00:00+00:00,22.08382225036621,22.268146514892578,21.955318450927734,22.25828742980957,22.25828742980957,0
2023-07-11 15:00:00+00:00,22.2458438873291,22.2458438873291,21.927953720092773,22.125980377197266,22.125980377197266,13653696
2023-07-11 16:00:00+00:00,22.12901496887207,22.140911102294922,21.96149444580078,22.085458755493164,22.085458755493164,0
2023-07-11 17:00:00+00:00,22.079843521118164,22.1649227142334,22.032075881958008,22.102031707763672,22.102031707763672,1707328
2023-07-11 18:00:00+00:00,22.102867126464844,22.102867126464844,21.986614227294922,21.99393653869629,21.99393653869629,0
2023-07-11 19:00:00+00:00,21.991411209106445,22.011363983154297,21.94388198852539,21.999956130981445,21.999956130981445,0
2023-07-11 20:00:00+00:00,21.999290466308594,22.031421661376953,21.931062698364258,21.983497619628906,21.983497619628906,0
2023-07-11 21:00:00+00:00,21.98123550415039,21.99227523803711,21.818702697753906,21.89984893798828,21.89984893798828,0
2023-07-11 22:00:00+00:00,21.90096092224121,22.034971237182617,21.90096092224121,22.029226303100586,22.029226303100586,0
2023-07-11 23:00:00+00:00,22.028793334960938,22.077617645263672,22.003921508789062,22.077617645263672,22.077617645263672,0
2023-07-12 00:00:00+00:00,22.092424392700195,22.2406005859375,22.03736114501953,22.147838592529297,22.147838592529297,0
2023-07-12 01:00:00+00:00,22.145788192749023,22.22566032409668,22.105934143066406,22.120208740234375,22.120208740234375,0
2023-07-12 02:00:00+00:00,22.11444854736328,22.11444854736328,22.018495559692383,22.031904220581055,22.031904220581055,0
2023-07-12 03:00:00+00:00,22.004995346069336,22.00625991821289,21.934282302856445,21.943323135375977,21.943323135375977,0
2023-07-12 04:00:00+00:00,21.944496154785156,21.973501205444336,21.888629913330078,21.973501205444336,21.973501205444336,0
2023-07-12 05:00:00+00:00,21.97816276550293,22.054931640625,21.973020553588867,22.03497314453125,22.03497314453125,0
2023-07-12 06:00:00+00:00,22.034608840942383,22.120149612426758,22.006473541259766,22.03805160522461,22.03805160522461,0
2023-07-12 07:00:00+00:00,22.036901473999023,22.124509811401367,22.036901473999023,22.06036949157715,22.06036949157715,0
2023-07-12 08:00:00+00:00,22.059749603271484,22.059749603271484,21.96427345275879,22.027671813964844,22.027671813964844,0
2023-07-12 09:00:00+00:00,22.043481826782227,22.079519271850586,22.004913330078125,22.004913330078125,22.004913330078125,0
2023-07-12 10:00:00+00:00,22.009777069091797,22.027976989746094,21.98387336730957,22.000112533569336,22.000112533569336,0
2023-07-12 11:00:00+00:00,22.012540817260742,22.144447326660156,22.012374877929688,22.137310028076172,22.137310028076172,0
2023-07-12 12:00:00+00:00,22.126670837402344,22.518207550048828,22.04020881652832,22.340835571289062,22.340835571289062,84376928
2023-07-12 13:00:00+00:00,22.342716217041016,22.63581085205078,22.2919921875,22.401002883911133,22.401002883911133,42738208
2023-07-12 14:00:00+00:00,22.426315307617188,22.680259704589844,22.426315307617188,22.620220184326172,22.620220184326172,5875648
2023-07-12 15:00:00+00:00,22.583580017089844,22.712724685668945,22.384416580200195,22.39176368713379,22.39176368713379,0
2023-07-12 16:00:00+00:00,22.407135009765625,22.414915084838867,22.201066970825195,22.22913932800293,22.22913932800293,16527840
2023-07-12 17:00:00+00:00,22.259719848632812,22.315975189208984,22.1632022857666,22.20641326904297,22.20641326904297,0
2023-07-12 18:00:00+00:00,22.2096004486084,22.275846481323242,22.175722122192383,22.271738052368164,22.271738052368164,1119392
2023-07-12 19:00:00+00:00,22.277820587158203,22.277820587158203,21.836179733276367,21.85484504699707,21.85484504699707,28550464
2023-07-12 20:00:00+00:00,21.85087013244629,22.11286163330078,21.83367156982422,22.058799743652344,22.058799743652344,21854560
2023-07-12 21:00:00+00:00,22.067745208740234,22.071022033691406,21.998794555664062,22.071022033691406,22.071022033691406,0
2023-07-12 22:00:00+00:00,22.066974639892578,22.066974639892578,21.984106063842773,21.992023468017578,21.992023468017578,0
2023-07-12 23:00:00+00:00,21.991880416870117,22.023935317993164,21.969858169555664,21.984119415283203,21.984119415283203,0
2023-07-13 00:00:00+00:00,21.960346221923828,22.000688552856445,21.787025451660156,21.78936195373535,21.78936195373535,0
2023-07-13 01:00:00+00:00,21.8129940032959,21.85930633544922,21.605859756469727,21.787458419799805,21.787458419799805,9601408
2023-07-13 02:00:00+00:00,21.791955947875977,21.791955947875977,21.668764114379883,21.668764114379883,21.668764114379883,0
2023-07-13 03:00:00+00:00,21.673992156982422,21.71063995361328,21.60639762878418,21.63436508178711,21.63436508178711,0
2023-07-13 04:00:00+00:00,21.645902633666992,21.645902633666992,21.49482536315918,21.512916564941406,21.512916564941406,16970240
2023-07-13 05:00:00+00:00,21.51340675354004,21.65534782409668,21.508432388305664,21.637773513793945,21.637773513793945,919104
2023-07-13 06:00:00+00:00,21.675743103027344,21.87725257873535,21.675743103027344,21.867551803588867,21.867551803588867,6328576
2023-07-13 07:00:00+00:00,21.865095138549805,21.92570686340332,21.786869049072266,21.786869049072266,21.786869049072266,0
2023-07-13 08:00:00+00:00,21.780485153198242,21.866880416870117,21.745487213134766,21.86090660095215,21.86090660095215,0
2023-07-13 09:00:00+00:00,21.86150360107422,22.086223602294922,21.86150360107422,22.058523178100586,22.058523178100586,5454912
2023-07-13 10:00:00+00:00,22.055932998657227,22.258058547973633,22.03291893005371,22.22178840637207,22.22178840637207,20655040
2023-07-13 11:00:00+00:00,22.222393035888672,22.428077697753906,22.22039222717285,22.42365074157715,22.42365074157715,11727168
2023-07-13 12:00:00+00:00,22.420488357543945,22.548282623291016,22.269899368286133,22.353864669799805,22.353864669799805,0
2023-07-13 13:00:00+00:00,22.34308624267578,22.442867279052734,22.28652572631836,22.366207122802734,22.366207122802734,0
2023-07-13 14:00:00+00:00,22.397430419921875,22.397430419921875,22.23776626586914,22.297513961791992,22.297513961791992,0
2023-07-13 15:00:00+00:00,22.33407211303711,24.48488426208496,22.29509162902832,24.187057495117188,24.187057495117188,234872864
2023-07-13 16:00:00+00:00,24.06297492980957,25.029926300048828,24.06297492980957,25.029926300048828,25.029926300048828,180021888
2023-07-13 17:00:00+00:00,25.30626106262207,26.113109588623047,25.276100158691406,26.04691505432129,26.04691505432129,279712704
2023-07-13 18:00:00+00:00,26.05344581604004,26.624343872070312,25.441259384155273,25.4799747467041,25.4799747467041,208944384
2023-07-13 19:00:00+00:00,25.4925479888916,26.15936851501465,25.475847244262695,26.158626556396484,26.158626556396484,47905280
2023-07-13 20:00:00+00:00,26.15528106689453,26.174827575683594,25.598812103271484,25.598812103271484,25.598812103271484,11536128
2023-07-13 21:00:00+00:00,25.597095489501953,25.693809509277344,25.454029083251953,25.688697814941406,25.688697814941406,32344448
2023-07-13 22:00:00+00:00,25.685171127319336,25.81847381591797,25.654996871948242,25.730558395385742,25.730558395385742,28227840
2023-07-13 23:00:00+00:00,25.735822677612305,26.01028823852539,25.60482406616211,26.01028823852539,26.01028823852539,32282880
2023-07-14 00:00:00+00:00,26.02075958251953,30.057695388793945,25.720800399780273,29.21979331970215,29.21979331970215,415479296
2023-07-14 01:00:00+00:00,29.281757354736328,29.717327117919922,28.5609188079834,29.320045471191406,29.320045471191406,244299264
2023-07-14 02:00:00+00:00,29.308496475219727,29.366413116455078,28.969287872314453,29.003753662109375,29.003753662109375,79020032
2023-07-14 03:00:00+00:00,29.002138137817383,29.002138137817383,28.284870147705078,28.542205810546875,28.542205810546875,104082688
2023-07-14 04:00:00+00:00,28.549562454223633,28.77864646911621,28.380054473876953,28.722801208496094,28.722801208496094,47539200
2023-07-14 05:00:00+00:00,28.7296142578125,28.78728675842285,28.333396911621094,28.703556060791016,28.703556060791016,40827648
2023-07-14 06:00:00+00:00,28.703664779663086,28.775676727294922,28.361679077148438,28.38617706298828,28.38617706298828,16162048
2023-07-14 07:00:00+00:00,28.38746452331543,28.800189971923828,28.38746452331543,28.698240280151367,28.698240280151367,52362496
2023-07-14 08:00:00+00:00,28.69754981994629,29.546161651611328,28.645084381103516,29.11091423034668,29.11091423034668,119601408
2023-07-14 09:00:00+00:00,29.116397857666016,29.12094497680664,27.902162551879883,28.279052734375,28.279052734375,67926528
2023-07-14 10:00:00+00:00,28.266237258911133,28.266237258911133,27.85927391052246,28.119524002075195,28.119524002075195,14600704
2023-07-14 11:00:00+00:00,28.11606216430664,28.265291213989258,27.988779067993164,28.094030380249023,28.094030380249023,2745600
2023-07-14 12:00:00+00:00,28.092029571533203,28.092029571533203,27.50007438659668,27.554933547973633,27.554933547973633,9595648
2023-07-14 13:00:00+00:00,27.552316665649414,27.922847747802734,27.456409454345703,27.90367317199707,27.90367317199707,20990720
2023-07-14 14:00:00+00:00,27.909072875976562,28.05260467529297,27.72119140625,28.05260467529297,28.05260467529297,22676992
2023-07-14 15:00:00+00:00,28.060701370239258,28.29279899597168,27.999671936035156,28.220666885375977,28.220666885375977,0
2023-07-14 16:00:00+00:00,28.213302612304688,28.213302612304688,27.31835174560547,27.440654754638672,27.440654754638672,0
2023-07-14 17:00:00+00:00,27.445541381835938,27.510616302490234,27.07244300842285,27.28981590270996,27.28981590270996,0
2023-07-14 18:00:00+00:00,27.235382080078125,27.455568313598633,26.054838180541992,26.251665115356445,26.251665115356445,0
2023-07-14 19:00:00+00:00,26.214677810668945,26.46746826171875,25.80559539794922,25.988880157470703,25.988880157470703,0
2023-07-14 20:00:00+00:00,25.990509033203125,26.291519165039062,25.434978485107422,26.171302795410156,26.171302795410156,31640064
2023-07-14 21:00:00+00:00,26.191253662109375,26.460058212280273,26.184667587280273,26.445146560668945,26.445146560668945,14397952
2023-07-14 22:00:00+00:00,26.471158981323242,26.564189910888672,26.346874237060547,26.444915771484375,26.444915771484375,0
2023-07-14 23:00:00+00:00,26.437028884887695,26.845890045166016,26.38574981689453,26.735403060913086,26.735403060913086,3962624
2023-07-15 00:00:00+00:00,26.729034423828125,27.533580780029297,26.688867568969727,27.533580780029297,27.533580780029297,0
2023-07-15 01:00:00+00:00,27.535587310791016,27.92020606994629,27.454486846923828,27.457931518554688,27.457931518554688,0
2023-07-15 02:00:00+00:00,27.45996856689453,27.658485412597656,27.418725967407227,27.58266258239746,27.58266258239746,0
2023-07-15 03:00:00+00:00,27.575647354125977,27.575647354125977,27.161462783813477,27.173683166503906,27.173683166503906,0
2023-07-15 04:00:00+00:00,27.16387939453125,27.765438079833984,27.16387939453125,27.68304443359375,27.68304443359375,0
2023-07-15 05:00:00+00:00,27.685760498046875,28.02586555480957,27.654193878173828,28.02586555480957,28.02586555480957,27380352
2023-07-15 06:00:00+00:00,28.0241641998291,28.4145565032959,28.00028419494629,28.184354782104492,28.184354782104492,30461440
2023-07-15 07:00:00+00:00,28.186914443969727,28.853147506713867,28.17811393737793,28.773983001708984,28.773983001708984,18901120
2023-07-15 08:00:00+00:00,28.776268005371094,28.956192016601562,28.630352020263672,28.630352020263672,28.630352020263672,0
2023-07-15 09:00:00+00:00,28.619813919067383,28.803619384765625,28.55659294128418,28.784812927246094,28.784812927246094,0
2023-07-15 10:00:00+00:00,28.782941818237305,29.0313777923584,28.756406784057617,28.99946403503418,28.99946403503418,0
2023-07-15 11:00:00+00:00,28.97480583190918,29.057395935058594,28.67668342590332,28.970041275024414,28.970041275024414,20299136
2023-07-15 12:00:00+00:00,28.963151931762695,28.987606048583984,28.749536514282227,28.791019439697266,28.791019439697266,0
2023-07-15 13:00:00+00:00,28.78730010986328,28.78730010986328,28.246164321899414,28.464303970336914,28.464303970336914,17105664
2023-07-15 14:00:00+00:00,28.46550750732422,28.494049072265625,27.91875457763672,27.91875457763672,27.91875457763672,4096512
2023-07-15 15:00:00+00:00,27.902645111083984,27.97088623046875,27.637184143066406,27.651174545288086,27.651174545288086,21519488
2023-07-15 16:00:00+00:00,27.646888732910156,27.646888732910156,27.148717880249023,27.224987030029297,27.224987030029297,0
2023-07-15 17:00:00+00:00,27.24300193786621,27.75092887878418,27.24300193786621,27.516782760620117,27.516782760620117,0
2023-07-15 18:00:00+00:00,27.53110122680664,28.088716506958008,27.503982543945312,27.936063766479492,27.936063766479492,0
2023-07-15 19:00:00+00:00,27.9372615814209,28.06468391418457,27.90608787536621,27.91470718383789,27.91470718383789,0
2023-07-15 20:00:00+00:00,27.915454864501953,27.915454864501953,27.516862869262695,27.721925735473633,27.721925735473633,0
2023-07-15 21:00:00+00:00,27.722970962524414,27.722970962524414,27.461421966552734,27.50672149658203,27.50672149658203,0
2023-07-15 22:00:00+00:00,27.506681442260742,27.526397705078125,27.29670524597168,27.381147384643555,27.381147384643555,6765696
2023-07-15 23:00:00+00:00,27.377614974975586,27.49346923828125,27.327011108398438,27.383384704589844,27.383384704589844,0
2023-07-16 00:00:00+00:00,27.395526885986328,27.811901092529297,27.395526885986328,27.534648895263672,27.534648895263672,0
2023-07-16 01:00:00+00:00,27.53851890563965,27.755416870117188,27.444738388061523,27.452978134155273,27.452978134155273,0
2023-07-16 02:00:00+00:00,27.453039169311523,27.72306251525879,26.8976993560791,27.583904266357422,27.583904266357422,63463552
2023-07-16 03:00:00+00:00,27.58817481994629,27.58817481994629,27.015766143798828,27.025468826293945,27.025468826293945,0
2023-07-16 04:00:00+00:00,27.03711700439453,27.347131729125977,27.03711700439453,27.345197677612305,27.345197677612305,0
2023-07-16 05:00:00+00:00,27.3504581451416,27.65089988708496,27.334333419799805,27.65089988708496,27.65089988708496,0
2023-07-16 06:00:00+00:00,27.649259567260742,27.90315055847168,27.634647369384766,27.780229568481445,27.780229568481445,0
2023-07-16 07:00:00+00:00,27.77900505065918,27.783767700195312,27.671770095825195,27.706533432006836,27.706533432006836,0
2023-07-16 08:00:00+00:00,27.704286575317383,27.869892120361328,27.697933197021484,27.817829132080078,27.817829132080078,0
2023-07-16 09:00:00+00:00,27.823394775390625,28.119396209716797,27.823394775390625,28.00691032409668,28.00691032409668,0
2023-07-16 10:00:00+00:00,28.00765037536621,28.22587013244629,27.768962860107422,27.83620834350586,27.83620834350586,0
2023-07-16 11:00:00+00:00,27.833221435546875,28.164575576782227,27.78545570373535,28.0581111907959,28.0581111907959,0
2023-07-16 12:00:00+00:00,28.058717727661133,28.177629470825195,27.988195419311523,27.988195419311523,27.988195419311523,0
2023-07-16 13:00:00+00:00,27.990034103393555,28.29277229309082,27.990034103393555,28.289993286132812,28.289993286132812,0
2023-07-16 14:00:00+00:00,28.285249710083008,28.551088333129883,28.272844314575195,28.374353408813477,28.374353408813477,34187584
2023-07-16 15:00:00+00:00,28.37285614013672,28.37511444091797,28.08137321472168,28.127700805664062,28.127700805664062,0
2023-07-16 16:00:00+00:00,28.12531280517578,28.12531280517578,27.888961791992188,27.958559036254883,27.958559036254883,0
2023-07-16 17:00:00+00:00,27.95937728881836,28.11855697631836,27.940961837768555,28.02908706665039,28.02908706665039,0
2023-07-16 18:00:00+00:00,28.02985954284668,28.039621353149414,27.68751335144043,27.69109535217285,27.69109535217285,0
2023-07-16 19:00:00+00:00,27.687896728515625,27.865375518798828,27.44937515258789,27.501598358154297,27.501598358154297,10492992
2023-07-16 20:00:00+00:00,27.486787796020508,27.634767532348633,27.400789260864258,27.402101516723633,27.402101516723633,882176
2023-07-16 21:00:00+00:00,27.401363372802734,27.61339569091797,27.401363372802734,27.558053970336914,27.558053970336914,0
2023-07-16 22:00:00+00:00,27.562755584716797,27.737836837768555,27.562755584716797,27.657583236694336,27.657583236694336,0
2023-07-16 23:00:00+00:00,27.644926071166992,27.644926071166992,27.234342575073242,27.37468910217285,27.37468910217285,1829696
2023-07-17 00:00:00+00:00,27.38576889038086,28.02094268798828,27.319103240966797,27.770174026489258,27.770174026489258,0
2023-07-17 01:00:00+00:00,27.764862060546875,28.06452751159668,27.73360252380371,27.99272346496582,27.99272346496582,5301760
2023-07-17 02:00:00+00:00,28.007667541503906,28.296812057495117,27.988744735717773,28.237380981445312,28.237380981445312,0
2023-07-17 03:00:00+00:00,28.23466682434082,28.23466682434082,28.04689598083496,28.049091339111328,28.049091339111328,0
2023-07-17 04:00:00+00:00,28.045671463012695,28.045671463012695,27.841716766357422,27.903257369995117,27.903257369995117,0
2023-07-17 05:00:00+00:00,27.906564712524414,28.380918502807617,27.90361785888672,27.90361785888672,27.90361785888672,13265408
2023-07-17 06:00:00+00:00,27.905338287353516,27.95228385925293,27.681896209716797,27.7243709564209,27.7243709564209,0
2023-07-17 07:00:00+00:00,27.72372055053711,27.838979721069336,27.569921493530273,27.633596420288086,27.633596420288086,13921024
2023-07-17 08:00:00+00:00,27.63336181640625,27.633731842041016,27.44792366027832,27.449291229248047,27.449291229248047,8141312
2023-07-17 09:00:00+00:00,27.45157241821289,27.494264602661133,27.28798484802246,27.320512771606445,27.320512771606445,1098880
2023-07-17 10:00:00+00:00,27.302457809448242,27.364660263061523,26.795934677124023,27.10727882385254,27.10727882385254,36291712
