Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-13 10:00:00+00:00,114.73311614990234,114.73311614990234,113.57404327392578,113.57404327392578,113.57404327392578,0
2024-02-13 11:00:00+00:00,113.58174133300781,114.03897857666016,113.11448669433594,114.03897857666016,114.03897857666016,0
2024-02-13 12:00:00+00:00,114.06124877929688,114.09925842285156,113.41825103759766,113.48200988769531,113.48200988769531,0
2024-02-13 13:00:00+00:00,113.48200988769531,113.87736511230469,111.73710632324219,112.39137268066406,112.39137268066406,160261888
2024-02-13 14:00:00+00:00,112.25721740722656,112.45537567138672,109.42403411865234,110.199462890625,110.199462890625,161695488
2024-02-13 15:00:00+00:00,110.19027709960938,110.9576416015625,109.37376403808594,110.38335418701172,110.38335418701172,0
2024-02-13 16:00:00+00:00,110.36237335205078,110.5506362915039,108.70933532714844,108.70933532714844,108.70933532714844,0
2024-02-13 17:00:00+00:00,108.72763061523438,110.29414367675781,108.49378204345703,110.29414367675781,110.29414367675781,0
2024-02-13 18:00:00+00:00,110.30652618408203,111.96896362304688,110.27949523925781,111.4438705444336,111.4438705444336,0
2024-02-13 19:00:00+00:00,111.43376159667969,112.3056640625,111.07150268554688,111.71211242675781,111.71211242675781,0
2024-02-13 20:00:00+00:00,111.69286346435547,112.73397064208984,111.64148712158203,112.73397064208984,112.73397064208984,16392704
2024-02-13 21:00:00+00:00,112.6384048461914,113.73004150390625,112.4150161743164,113.02729034423828,113.02729034423828,0
2024-02-13 22:00:00+00:00,113.01087188720703,113.23395538330078,112.04155731201172,112.37765502929688,112.37765502929688,0
2024-02-13 23:00:00+00:00,112.35726165771484,112.62163543701172,111.8101806640625,112.58251953125,112.58251953125,0
2024-02-14 00:00:00+00:00,112.57496643066406,112.57496643066406,110.99117279052734,111.3193588256836,111.3193588256836,0
2024-02-14 01:00:00+00:00,111.28144073486328,111.58787536621094,110.87847137451172,111.21431732177734,111.21431732177734,0
2024-02-14 02:00:00+00:00,111.2310791015625,111.57172393798828,110.93850708007812,111.29862213134766,111.29862213134766,0
2024-02-14 03:00:00+00:00,111.30510711669922,112.04100799560547,111.29460906982422,111.94466400146484,111.94466400146484,0
2024-02-14 04:00:00+00:00,111.9715576171875,112.09058380126953,111.44317626953125,111.68978118896484,111.68978118896484,0
2024-02-14 05:00:00+00:00,111.6714096069336,113.14788055419922,111.66980743408203,113.00677490234375,113.00677490234375,24023808
2024-02-14 06:00:00+00:00,112.98273468017578,112.98273468017578,112.49398040771484,112.56748962402344,112.56748962402344,0
2024-02-14 07:00:00+00:00,112.56298065185547,113.3310317993164,112.56298065185547,113.23784637451172,113.23784637451172,106240
2024-02-14 08:00:00+00:00,113.22395324707031,114.47224426269531,112.88776397705078,114.47224426269531,114.47224426269531,24076288
2024-02-14 09:00:00+00:00,114.4985580444336,116.27557373046875,114.4985580444336,116.1494369506836,116.1494369506836,234017024
2024-02-14 10:00:00+00:00,116.11946868896484,116.14088439941406,115.17220306396484,115.38897705078125,115.38897705078125,45729536
2024-02-14 11:00:00+00:00,115.38844299316406,115.84016418457031,114.86662292480469,115.84016418457031,115.84016418457031,0
2024-02-14 12:00:00+00:00,115.79904174804688,116.04490661621094,115.22814178466797,115.6141357421875,115.6141357421875,58441216
2024-02-14 13:00:00+00:00,115.60447692871094,118.03590393066406,115.5136947631836,118.03436279296875,118.03436279296875,9725440
2024-02-14 14:00:00+00:00,117.98798370361328,118.3277816772461,117.47637939453125,117.86141204833984,117.86141204833984,0
2024-02-14 15:00:00+00:00,117.89501953125,117.9806137084961,116.56961059570312,117.03702545166016,117.03702545166016,28446720
2024-02-14 16:00:00+00:00,117.0204849243164,117.0204849243164,116.0858154296875,116.10623168945312,116.10623168945312,0
2024-02-14 17:00:00+00:00,116.1130142211914,116.67061614990234,115.78316497802734,116.02304077148438,116.02304077148438,0
2024-02-14 18:00:00+00:00,115.99381256103516,115.99381256103516,115.24276733398438,115.58658599853516,115.58658599853516,0
2024-02-14 19:00:00+00:00,115.6197509765625,116.50028228759766,115.4287338256836,116.09231567382812,116.09231567382812,0
2024-02-14 20:00:00+00:00,116.10240936279297,116.70361328125,116.10240936279297,116.50092315673828,116.50092315673828,0
2024-02-14 21:00:00+00:00,116.45459747314453,116.98229217529297,116.15623474121094,116.98229217529297,116.98229217529297,0
2024-02-14 22:00:00+00:00,116.96784973144531,117.27784729003906,116.63715362548828,117.27784729003906,117.27784729003906,0
2024-02-14 23:00:00+00:00,117.2734375,117.32470703125,116.91033172607422,116.93828582763672,116.93828582763672,4562944
2024-02-15 00:00:00+00:00,116.98538970947266,118.3064956665039,116.98538970947266,118.269775390625,118.269775390625,68298496
2024-02-15 01:00:00+00:00,118.24608612060547,118.24608612060547,116.27987670898438,116.64328002929688,116.64328002929688,54294016
2024-02-15 02:00:00+00:00,116.61824035644531,117.26078033447266,116.52165222167969,116.7323226928711,116.7323226928711,21504256
2024-02-15 03:00:00+00:00,116.72186279296875,117.63709259033203,116.72186279296875,117.32981872558594,117.32981872558594,29997824
2024-02-15 04:00:00+00:00,117.3350601196289,117.3350601196289,116.44024658203125,116.44024658203125,116.44024658203125,10456576
2024-02-15 05:00:00+00:00,116.44276428222656,116.53949737548828,115.38938903808594,115.43095397949219,115.43095397949219,18569216
2024-02-15 06:00:00+00:00,115.43370056152344,115.73163604736328,114.88800048828125,115.31099700927734,115.31099700927734,42253824
2024-02-15 07:00:00+00:00,115.24309539794922,115.81761932373047,115.06163024902344,115.33560180664062,115.33560180664062,6448128
2024-02-15 08:00:00+00:00,115.32736206054688,115.6506118774414,114.9117660522461,115.6506118774414,115.6506118774414,0
2024-02-15 09:00:00+00:00,115.6586685180664,116.32849884033203,115.52490234375,116.3187255859375,116.3187255859375,0
2024-02-15 10:00:00+00:00,116.33626556396484,117.03543853759766,116.33626556396484,116.78475189208984,116.78475189208984,0
2024-02-15 11:00:00+00:00,116.78878784179688,116.85235595703125,115.91989135742188,116.04203033447266,116.04203033447266,0
2024-02-15 12:00:00+00:00,116.05220794677734,116.4683837890625,115.63330841064453,116.07270812988281,116.07270812988281,0
2024-02-15 13:00:00+00:00,116.08868408203125,116.28783416748047,115.45406341552734,116.1325454711914,116.1325454711914,0
2024-02-15 14:00:00+00:00,116.12767028808594,117.19123077392578,115.70867919921875,116.94738006591797,116.94738006591797,0
2024-02-15 15:00:00+00:00,116.89444732666016,116.99947357177734,113.57042694091797,114.20832061767578,114.20832061767578,91381760
2024-02-15 16:00:00+00:00,114.02664947509766,114.9717025756836,113.20011138916016,114.20808410644531,114.20808410644531,91888896
2024-02-15 17:00:00+00:00,114.20518493652344,114.31407928466797,113.50206756591797,113.65933990478516,113.65933990478516,0
2024-02-15 18:00:00+00:00,113.65607452392578,114.01500701904297,113.25690460205078,113.56703186035156,113.56703186035156,0
2024-02-15 19:00:00+00:00,113.56208038330078,114.38648223876953,113.30731964111328,114.07508087158203,114.07508087158203,0
2024-02-15 20:00:00+00:00,114.07177734375,114.33340454101562,113.2311019897461,113.2311019897461,113.2311019897461,6878976
2024-02-15 21:00:00+00:00,113.21223449707031,113.7474594116211,112.12458801269531,112.12458801269531,112.12458801269531,60827904
2024-02-15 22:00:00+00:00,112.16651153564453,113.05675506591797,111.77587890625,111.96107482910156,111.96107482910156,49417472
2024-02-15 23:00:00+00:00,111.99240112304688,113.71820831298828,111.99240112304688,113.68943786621094,113.68943786621094,14306304
2024-02-16 00:00:00+00:00,113.6730728149414,113.6932601928711,112.44412994384766,113.4607162475586,113.4607162475586,0
2024-02-16 01:00:00+00:00,113.45645904541016,113.53060150146484,112.70594787597656,113.52043914794922,113.52043914794922,0
2024-02-16 02:00:00+00:00,113.5309066772461,114.1402359008789,113.1844711303711,114.13330841064453,114.13330841064453,8675328
2024-02-16 03:00:00+00:00,114.13864135742188,114.25308990478516,113.60517120361328,113.90624237060547,113.90624237060547,0
2024-02-16 04:00:00+00:00,113.94268798828125,114.01763916015625,113.28195190429688,113.3341293334961,113.3341293334961,0
2024-02-16 05:00:00+00:00,113.34016418457031,113.38422393798828,113.03582763671875,113.16551971435547,113.16551971435547,0
2024-02-16 06:00:00+00:00,113.16780090332031,113.38331604003906,112.68436431884766,112.68436431884766,112.68436431884766,0
2024-02-16 07:00:00+00:00,112.70088195800781,112.70088195800781,111.5954360961914,111.6240005493164,111.6240005493164,25857792
2024-02-16 08:00:00+00:00,111.59351348876953,112.09529113769531,111.10144805908203,111.21742248535156,111.21742248535156,34425856
2024-02-16 09:00:00+00:00,111.22850799560547,111.49008178710938,110.5378189086914,111.26313018798828,111.26313018798828,59925504
2024-02-16 10:00:00+00:00,111.23579406738281,112.43000030517578,111.00067138671875,112.38054656982422,112.38054656982422,0
2024-02-16 11:00:00+00:00,112.39533233642578,112.62969207763672,112.06826782226562,112.06826782226562,112.06826782226562,0
2024-02-16 12:00:00+00:00,112.07520294189453,113.13968658447266,111.9383544921875,113.13968658447266,113.13968658447266,0
2024-02-16 13:00:00+00:00,113.09002685546875,113.09786224365234,111.90836334228516,112.02307891845703,112.02307891845703,0
2024-02-16 14:00:00+00:00,112.15339660644531,112.35890197753906,109.5058822631836,109.72209930419922,109.72209930419922,34325248
2024-02-16 15:00:00+00:00,109.72828674316406,109.72828674316406,108.52549743652344,109.37940979003906,109.37940979003906,0
2024-02-16 16:00:00+00:00,109.48725128173828,110.35489654541016,109.04409790039062,109.44313049316406,109.44313049316406,0
2024-02-16 17:00:00+00:00,109.44344329833984,109.44344329833984,108.89376831054688,108.89376831054688,108.89376831054688,0
2024-02-16 18:00:00+00:00,108.9015884399414,109.3409423828125,108.34872436523438,109.264404296875,109.264404296875,0
2024-02-16 19:00:00+00:00,109.27597045898438,109.65650177001953,108.61425018310547,108.61425018310547,108.61425018310547,0
2024-02-16 20:00:00+00:00,108.63680267333984,109.4413833618164,108.6104736328125,109.4413833618164,109.4413833618164,0
2024-02-16 21:00:00+00:00,109.44625091552734,109.77542877197266,109.010009765625,109.60057830810547,109.60057830810547,0
2024-02-16 22:00:00+00:00,109.58969116210938,109.76520538330078,109.21808624267578,109.76520538330078,109.76520538330078,0
2024-02-16 23:00:00+00:00,109.769287109375,110.64486694335938,109.75311279296875,110.45238494873047,110.45238494873047,0
2024-02-17 00:00:00+00:00,110.44330596923828,111.07304382324219,110.28583526611328,110.69346618652344,110.69346618652344,0
2024-02-17 01:00:00+00:00,110.6614761352539,110.71826171875,109.42207336425781,109.72576141357422,109.72576141357422,0
2024-02-17 02:00:00+00:00,109.73721313476562,109.94522094726562,109.41233825683594,109.81924438476562,109.81924438476562,0
2024-02-17 03:00:00+00:00,109.8092269897461,109.96601867675781,109.32894134521484,109.87966918945312,109.87966918945312,0
2024-02-17 04:00:00+00:00,109.88911437988281,109.9141616821289,109.46138763427734,109.46138763427734,109.46138763427734,0
2024-02-17 05:00:00+00:00,109.45539855957031,109.47269439697266,108.77730560302734,109.47269439697266,109.47269439697266,9890560
2024-02-17 06:00:00+00:00,109.47102355957031,109.7921371459961,109.44647979736328,109.71746826171875,109.71746826171875,0
2024-02-17 07:00:00+00:00,109.71416473388672,110.42760467529297,109.66108703613281,110.42760467529297,110.42760467529297,0
2024-02-17 08:00:00+00:00,110.41111755371094,110.7960433959961,109.27125549316406,109.38274383544922,109.38274383544922,0
2024-02-17 09:00:00+00:00,109.35098266601562,109.45328521728516,108.64225006103516,108.74248504638672,108.74248504638672,0
2024-02-17 10:00:00+00:00,108.7447738647461,109.17938995361328,108.5884017944336,109.17938995361328,109.17938995361328,0
2024-02-17 11:00:00+00:00,109.18582153320312,109.61211395263672,109.18582153320312,109.40068054199219,109.40068054199219,0
2024-02-17 12:00:00+00:00,109.40394592285156,109.43977355957031,109.11636352539062,109.19549560546875,109.19549560546875,0
2024-02-17 13:00:00+00:00,109.19440460205078,109.19440460205078,106.89498901367188,106.89498901367188,106.89498901367188,93993728
2024-02-17 14:00:00+00:00,106.90445709228516,107.18672180175781,106.1252212524414,106.8477554321289,106.8477554321289,0
2024-02-17 15:00:00+00:00,106.89280700683594,107.51890563964844,106.53697204589844,107.26962280273438,107.26962280273438,0
2024-02-17 16:00:00+00:00,107.2602767944336,107.2602767944336,106.66123962402344,107.06124114990234,107.06124114990234,0
2024-02-17 17:00:00+00:00,107.05560302734375,107.76632690429688,107.05484008789062,107.71166229248047,107.71166229248047,0
2024-02-17 18:00:00+00:00,107.71820068359375,107.72175598144531,107.41304016113281,107.49708557128906,107.49708557128906,0
2024-02-17 19:00:00+00:00,107.4963150024414,108.00003814697266,107.42180633544922,107.92850494384766,107.92850494384766,0
2024-02-17 20:00:00+00:00,107.98873901367188,108.44062042236328,107.85759735107422,108.44062042236328,108.44062042236328,0
2024-02-17 21:00:00+00:00,108.43942260742188,109.59638977050781,108.15680694580078,109.24827575683594,109.24827575683594,22056960
2024-02-17 22:00:00+00:00,109.32136535644531,109.56874084472656,109.17576599121094,109.2587890625,109.2587890625,5004544
2024-02-17 23:00:00+00:00,109.25764465332031,109.25764465332031,108.93820190429688,108.99325561523438,108.99325561523438,0
2024-02-18 00:00:00+00:00,108.98760223388672,109.67012023925781,108.8214340209961,109.05091094970703,109.05091094970703,0
2024-02-18 01:00:00+00:00,109.07447814941406,109.39118957519531,108.20069122314453,108.20069122314453,108.20069122314453,0
2024-02-18 02:00:00+00:00,108.20576477050781,108.52696228027344,107.60671997070312,107.61051177978516,107.61051177978516,19533056
2024-02-18 03:00:00+00:00,107.63585662841797,108.37671661376953,107.63585662841797,108.37671661376953,108.37671661376953,1881472
2024-02-18 04:00:00+00:00,108.3804931640625,109.11390686035156,108.3804931640625,108.9815673828125,108.9815673828125,1944960
2024-02-18 05:00:00+00:00,108.99545288085938,109.61177062988281,108.99545288085938,109.5451889038086,109.5451889038086,0
2024-02-18 06:00:00+00:00,109.53852081298828,109.53852081298828,108.30282592773438,108.52406311035156,108.52406311035156,0
2024-02-18 07:00:00+00:00,108.52604675292969,109.53430938720703,108.44841003417969,109.07225799560547,109.07225799560547,18681216
2024-02-18 08:00:00+00:00,109.18562316894531,109.30056762695312,108.93243408203125,109.30056762695312,109.30056762695312,0
2024-02-18 09:00:00+00:00,109.32062530517578,110.81165313720703,109.32062530517578,110.81165313720703,110.81165313720703,30550272
2024-02-18 10:00:00+00:00,110.84822845458984,112.7656478881836,110.84822845458984,111.41822052001953,111.41822052001953,135747328
2024-02-18 11:00:00+00:00,111.41423797607422,112.10777282714844,111.2121810913086,111.773193359375,111.773193359375,24300288
2024-02-18 12:00:00+00:00,111.7678451538086,112.04602813720703,110.81962585449219,110.81962585449219,110.81962585449219,20185600
2024-02-18 13:00:00+00:00,110.82331848144531,111.38746643066406,110.82331848144531,111.2793960571289,111.2793960571289,0
2024-02-18 14:00:00+00:00,111.29228973388672,112.40430450439453,111.29228973388672,112.23805236816406,112.23805236816406,0
2024-02-18 15:00:00+00:00,112.2404556274414,112.3488540649414,111.92914581298828,112.24417877197266,112.24417877197266,0
2024-02-18 16:00:00+00:00,112.34965515136719,112.99987030029297,111.84834289550781,112.7847900390625,112.7847900390625,30578304
2024-02-18 17:00:00+00:00,112.7432861328125,114.00138092041016,112.69454956054688,113.38748931884766,113.38748931884766,72693504
2024-02-18 18:00:00+00:00,113.38023376464844,113.55461883544922,112.8949203491211,113.51396942138672,113.51396942138672,5794688
2024-02-18 19:00:00+00:00,113.52244567871094,113.52588653564453,112.62349700927734,112.80431365966797,112.80431365966797,46912896
2024-02-18 20:00:00+00:00,112.81205749511719,113.12053680419922,112.01554870605469,112.53009796142578,112.53009796142578,22626560
2024-02-18 21:00:00+00:00,112.50452423095703,113.30645751953125,112.4977035522461,112.94103240966797,112.94103240966797,0
2024-02-18 22:00:00+00:00,112.96284484863281,113.51435089111328,112.5495834350586,112.8599853515625,112.8599853515625,38931456
2024-02-18 23:00:00+00:00,112.85826110839844,113.10964965820312,112.09493255615234,112.1804428100586,112.1804428100586,24466560
2024-02-19 00:00:00+00:00,112.17882537841797,112.74172973632812,112.17882537841797,112.39241027832031,112.39241027832031,13947648
2024-02-19 01:00:00+00:00,112.38601684570312,112.38601684570312,111.80884552001953,112.20489501953125,112.20489501953125,8134528
2024-02-19 02:00:00+00:00,112.1988525390625,112.34052276611328,111.71519470214844,112.00224304199219,112.00224304199219,11049216
2024-02-19 03:00:00+00:00,112.02516174316406,112.15755462646484,111.34927368164062,111.622314453125,111.622314453125,3486080
2024-02-19 04:00:00+00:00,111.62104797363281,112.11090087890625,111.44518280029297,111.88763427734375,111.88763427734375,0
2024-02-19 05:00:00+00:00,111.90888977050781,111.94831085205078,111.24720764160156,111.88158416748047,111.88158416748047,5845888
2024-02-19 06:00:00+00:00,111.85279846191406,112.99176025390625,111.77365112304688,112.45721435546875,112.45721435546875,45618944
2024-02-19 07:00:00+00:00,112.4342269897461,113.54924011230469,112.34717559814453,113.54218292236328,113.54218292236328,23388672
2024-02-19 08:00:00+00:00,113.538818359375,113.538818359375,111.78194427490234,111.78194427490234,111.78194427490234,21894272
2024-02-19 09:00:00+00:00,111.78890228271484,112.38931274414062,111.77996826171875,111.95318603515625,111.95318603515625,0
2024-02-19 10:00:00+00:00,111.95130157470703,112.04521942138672,111.08141326904297,111.93833923339844,111.93833923339844,0
2024-02-19 11:00:00+00:00,111.95130920410156,112.84613800048828,111.95130920410156,112.7741928100586,112.7741928100586,9824896
2024-02-19 12:00:00+00:00,112.77788543701172,112.77788543701172,111.97765350341797,112.20428466796875,112.20428466796875,11708800
2024-02-19 13:00:00+00:00,112.17323303222656,114.59242248535156,111.93488311767578,113.04952239990234,113.04952239990234,206069120
2024-02-19 14:00:00+00:00,113.0470962524414,113.24520874023438,112.48695373535156,113.2138671875,113.2138671875,29155072
2024-02-19 15:00:00+00:00,113.21121215820312,114.71797943115234,113.21121215820312,113.84789276123047,113.84789276123047,91451136
2024-02-19 16:00:00+00:00,113.81474304199219,113.97150421142578,112.83421325683594,112.83421325683594,112.83421325683594,21314560
2024-02-19 17:00:00+00:00,112.85665893554688,113.52864837646484,112.58830261230469,112.58830261230469,112.58830261230469,0
2024-02-19 18:00:00+00:00,112.51593780517578,112.57592010498047,111.97146606445312,111.9876937866211,111.9876937866211,48920960
2024-02-19 19:00:00+00:00,111.97914123535156,112.21231079101562,111.63982391357422,112.03717041015625,112.03717041015625,2204160
2024-02-19 20:00:00+00:00,112.03649139404297,112.38187408447266,111.681640625,112.14613342285156,112.14613342285156,0
2024-02-19 21:00:00+00:00,112.14613342285156,112.845947265625,112.10140991210938,112.83321380615234,112.83321380615234,780160
2024-02-19 22:00:00+00:00,112.83257293701172,112.94346618652344,111.96819305419922,112.08432006835938,112.08432006835938,0
2024-02-19 23:00:00+00:00,112.08506774902344,112.14903259277344,111.23145294189453,111.46759033203125,111.46759033203125,0
2024-02-20 00:00:00+00:00,111.48344421386719,112.0367431640625,110.91134643554688,110.91134643554688,110.91134643554688,4118912
2024-02-20 01:00:00+00:00,110.9090576171875,111.05062103271484,109.33880615234375,109.71007537841797,109.71007537841797,68024704
2024-02-20 02:00:00+00:00,109.70951080322266,110.3360595703125,109.68732452392578,110.3360595703125,110.3360595703125,1189760
2024-02-20 03:00:00+00:00,110.2973403930664,110.31671142578125,109.63347625732422,109.63347625732422,109.63347625732422,0
2024-02-20 04:00:00+00:00,109.60425567626953,110.35797119140625,109.18560791015625,110.29409790039062,110.29409790039062,23463296
2024-02-20 05:00:00+00:00,110.29967498779297,110.76616668701172,110.29967498779297,110.61112976074219,110.61112976074219,0
2024-02-20 06:00:00+00:00,110.63485717773438,110.87584686279297,110.53474426269531,110.77543640136719,110.77543640136719,0
2024-02-20 07:00:00+00:00,110.76351928710938,110.7835464477539,109.28743743896484,109.28743743896484,109.28743743896484,53202816
2024-02-20 08:00:00+00:00,109.28743743896484,109.41825103759766,108.5452651977539,109.17707061767578,109.17707061767578,29854464
2024-02-20 09:00:00+00:00,109.18941497802734,109.39089965820312,108.4185562133789,109.03443145751953,109.03443145751953,24854528
2024-02-20 10:00:00+00:00,109.04093170166016,109.90486907958984,108.99954986572266,109.90486907958984,109.90486907958984,0
2024-02-20 11:00:00+00:00,109.90747833251953,110.55728912353516,109.76213836669922,110.33843231201172,110.33843231201172,19729536
2024-02-20 12:00:00+00:00,110.33904266357422,110.61943817138672,109.20537567138672,109.20845031738281,109.20845031738281,53884544
2024-02-20 13:00:00+00:00,109.1971435546875,110.4449691772461,108.9632797241211,110.38507080078125,110.38507080078125,0
2024-02-20 14:00:00+00:00,110.40947723388672,110.55226135253906,107.25141143798828,107.71050262451172,107.71050262451172,190673920
2024-02-20 15:00:00+00:00,107.69915771484375,107.74716186523438,104.89022827148438,106.49390411376953,106.49390411376953,202125056
2024-02-20 16:00:00+00:00,106.4927978515625,107.4503402709961,105.98331451416016,105.98331451416016,105.98331451416016,53946624
2024-02-20 17:00:00+00:00,105.96415710449219,106.05494689941406,104.95340728759766,105.46356201171875,105.46356201171875,71893760
2024-02-20 18:00:00+00:00,105.46192932128906,106.5072250366211,105.30261993408203,106.2400894165039,106.2400894165039,0
2024-02-20 19:00:00+00:00,106.2420883178711,107.29642486572266,106.05938720703125,107.16883087158203,107.16883087158203,40776192
2024-02-20 20:00:00+00:00,107.18648529052734,107.4909439086914,106.92952728271484,107.48963928222656,107.48963928222656,55834368
2024-02-20 21:00:00+00:00,107.48587799072266,107.79399871826172,107.31871795654297,107.49168395996094,107.49168395996094,13431296
2024-02-20 22:00:00+00:00,107.47917938232422,109.01300048828125,107.47823333740234,108.9913558959961,108.9913558959961,18113024
2024-02-20 23:00:00+00:00,108.98572540283203,109.53978729248047,108.40789031982422,108.45730590820312,108.45730590820312,11304192
2024-02-21 00:00:00+00:00,108.45266723632812,108.45266723632812,107.34600067138672,107.48802185058594,107.48802185058594,2176000
2024-02-21 01:00:00+00:00,107.47615051269531,108.13944244384766,107.10687255859375,107.25464630126953,107.25464630126953,0
2024-02-21 02:00:00+00:00,107.20651245117188,107.22643280029297,106.5315170288086,106.79676055908203,106.79676055908203,12142592
2024-02-21 03:00:00+00:00,106.80157470703125,107.15604400634766,106.60303497314453,106.60303497314453,106.60303497314453,402688
2024-02-21 04:00:00+00:00,106.60384368896484,106.9417724609375,106.19365692138672,106.52117156982422,106.52117156982422,0
2024-02-21 05:00:00+00:00,106.49296569824219,106.82781982421875,106.22249603271484,106.43443298339844,106.43443298339844,251136
2024-02-21 06:00:00+00:00,106.42922973632812,106.81290435791016,105.43560791015625,105.655517578125,105.655517578125,23903488
2024-02-21 07:00:00+00:00,105.6882553100586,105.69751739501953,104.76254272460938,104.80097198486328,104.80097198486328,0
2024-02-21 08:00:00+00:00,104.80321502685547,105.50669860839844,104.80321502685547,105.18437194824219,105.18437194824219,0
2024-02-21 09:00:00+00:00,105.1773910522461,105.17986297607422,103.15835571289062,103.2489013671875,103.2489013671875,48509952
2024-02-21 10:00:00+00:00,103.1837387084961,103.77601623535156,102.628173828125,103.5110855102539,103.5110855102539,62485504
2024-02-21 11:00:00+00:00,103.51637268066406,103.80427551269531,102.50592803955078,102.55493927001953,102.55493927001953,0
2024-02-21 12:00:00+00:00,102.59427642822266,103.8907241821289,102.38561248779297,103.6288833618164,103.6288833618164,10341888
2024-02-21 13:00:00+00:00,103.63871002197266,104.22470092773438,102.86576843261719,103.18274688720703,103.18274688720703,0
2024-02-21 14:00:00+00:00,103.19496154785156,103.21280670166016,101.33297729492188,101.7027587890625,101.7027587890625,0
2024-02-21 15:00:00+00:00,101.7414321899414,103.81395721435547,101.59092712402344,103.70853424072266,103.70853424072266,0
2024-02-21 16:00:00+00:00,103.75953674316406,104.42633056640625,103.12508392333984,103.96729278564453,103.96729278564453,0
2024-02-21 17:00:00+00:00,103.96866607666016,104.13356018066406,102.20438385009766,102.20438385009766,102.20438385009766,0
2024-02-21 18:00:00+00:00,102.2038345336914,102.2038345336914,100.41201782226562,101.17135620117188,101.17135620117188,47776512
2024-02-21 19:00:00+00:00,101.16828155517578,102.0585708618164,101.03097534179688,101.943359375,101.943359375,0
2024-02-21 20:00:00+00:00,101.95310974121094,102.10588836669922,101.48487854003906,101.53970336914062,101.53970336914062,0
2024-02-21 21:00:00+00:00,101.55855560302734,104.36691284179688,101.55855560302734,104.35252380371094,104.35252380371094,92770688
2024-02-21 22:00:00+00:00,104.34455108642578,105.15206146240234,104.26404571533203,104.3957748413086,104.3957748413086,51974912
2024-02-21 23:00:00+00:00,104.41226196289062,105.60953521728516,104.41226196289062,105.21353912353516,105.21353912353516,19420672
2024-02-22 00:00:00+00:00,105.12030792236328,105.12030792236328,103.89752960205078,103.91815185546875,103.91815185546875,0
2024-02-22 01:00:00+00:00,103.90190124511719,104.04296875,102.222412109375,102.3729019165039,102.3729019165039,10922240
2024-02-22 02:00:00+00:00,102.34660339355469,103.18955993652344,102.29659271240234,102.64098358154297,102.64098358154297,0
2024-02-22 03:00:00+00:00,102.65584564208984,103.79108428955078,102.65584564208984,103.67460632324219,103.67460632324219,166813184
2024-02-22 04:00:00+00:00,103.67076873779297,103.91924285888672,103.3155288696289,103.40087890625,103.40087890625,0
2024-02-22 05:00:00+00:00,103.39386749267578,104.08811950683594,103.35626220703125,103.70268249511719,103.70268249511719,0
2024-02-22 06:00:00+00:00,103.7142333984375,105.32823181152344,103.7142333984375,105.32823181152344,105.32823181152344,0
2024-02-22 07:00:00+00:00,105.3263168334961,105.3263168334961,104.01533508300781,104.92369079589844,104.92369079589844,77087744
2024-02-22 08:00:00+00:00,104.93087005615234,105.9854965209961,104.93087005615234,105.76161193847656,105.76161193847656,20796416
2024-02-22 09:00:00+00:00,105.73877716064453,106.86158752441406,105.63197326660156,106.78240203857422,106.78240203857422,0
2024-02-22 10:00:00+00:00,106.73262786865234,106.99540710449219,105.75313568115234,106.1161117553711,106.1161117553711,0
2024-02-22 11:00:00+00:00,106.13660430908203,106.25411987304688,105.51799011230469,105.78691101074219,105.78691101074219,0
2024-02-22 12:00:00+00:00,105.78385162353516,106.06101989746094,104.9182357788086,105.08695220947266,105.08695220947266,0
2024-02-22 13:00:00+00:00,105.08499145507812,105.08499145507812,103.30846405029297,103.7828140258789,103.7828140258789,0
2024-02-22 14:00:00+00:00,103.78446197509766,104.66548919677734,103.72006225585938,104.66548919677734,104.66548919677734,0
2024-02-22 15:00:00+00:00,104.66429901123047,105.71126556396484,104.52078247070312,105.26433563232422,105.26433563232422,0
2024-02-22 16:00:00+00:00,105.26541137695312,105.35539245605469,103.7917709350586,103.8752670288086,103.8752670288086,0
2024-02-22 17:00:00+00:00,103.88566589355469,104.51795196533203,103.88566589355469,104.1615219116211,104.1615219116211,0
2024-02-22 18:00:00+00:00,104.1615219116211,104.7464828491211,103.68819427490234,104.73995971679688,104.73995971679688,0
2024-02-22 19:00:00+00:00,104.7341537475586,104.7341537475586,103.39204406738281,103.39204406738281,103.39204406738281,0
2024-02-22 20:00:00+00:00,103.42626190185547,105.0958023071289,103.42626190185547,104.9674072265625,104.9674072265625,52834688
2024-02-22 21:00:00+00:00,104.99834442138672,105.06980895996094,103.32569885253906,103.42390441894531,103.42390441894531,0
2024-02-22 22:00:00+00:00,103.4612045288086,103.78197479248047,102.4099349975586,103.21318817138672,103.21318817138672,0
2024-02-22 23:00:00+00:00,103.20116424560547,103.20116424560547,101.64240264892578,101.64240264892578,101.64240264892578,0
2024-02-23 00:00:00+00:00,101.67462158203125,102.49520874023438,101.66390228271484,102.44807434082031,102.44807434082031,0
2024-02-23 01:00:00+00:00,102.45939636230469,102.72692108154297,102.049560546875,102.05586242675781,102.05586242675781,0
2024-02-23 02:00:00+00:00,102.04723358154297,102.59127807617188,101.35945892333984,101.35945892333984,101.35945892333984,5205504
2024-02-23 03:00:00+00:00,101.35016632080078,101.64098358154297,101.11803436279297,101.64098358154297,101.64098358154297,14115840
