Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-07 08:00:00+00:00,2249.75,2253.421875,2241.130859375,2241.130859375,2241.130859375,33490944
2024-01-07 09:00:00+00:00,2241.100830078125,2242.678955078125,2233.39501953125,2234.495361328125,2234.495361328125,40387584
2024-01-07 10:00:00+00:00,2234.77294921875,2241.204833984375,2234.619140625,2238.760498046875,2238.760498046875,0
2024-01-07 11:00:00+00:00,2238.730224609375,2243.71142578125,2235.909423828125,2239.072998046875,2239.072998046875,25354240
2024-01-07 12:00:00+00:00,2238.590087890625,2242.48876953125,2233.38427734375,2239.39111328125,2239.39111328125,0
2024-01-07 13:00:00+00:00,2239.138671875,2257.1279296875,2238.961181640625,2253.05419921875,2253.05419921875,156243968
2024-01-07 14:00:00+00:00,2253.173828125,2256.02294921875,2245.79150390625,2250.15673828125,2250.15673828125,0
2024-01-07 15:00:00+00:00,2250.455322265625,2250.98974609375,2224.625,2232.016845703125,2232.016845703125,179095040
2024-01-07 16:00:00+00:00,2232.242919921875,2236.729248046875,2226.023681640625,2229.1474609375,2229.1474609375,102772224
2024-01-07 17:00:00+00:00,2228.321533203125,2243.4326171875,2224.98486328125,2240.08154296875,2240.08154296875,107974656
2024-01-07 18:00:00+00:00,2240.136474609375,2248.5029296875,2238.691650390625,2246.70556640625,2246.70556640625,22461952
2024-01-07 19:00:00+00:00,2246.647705078125,2251.136962890625,2243.976318359375,2249.277587890625,2249.277587890625,0
2024-01-07 20:00:00+00:00,2249.4716796875,2251.5625,2242.8544921875,2243.00439453125,2243.00439453125,0
2024-01-07 21:00:00+00:00,2241.827880859375,2245.812744140625,2237.497314453125,2241.18017578125,2241.18017578125,6872064
2024-01-07 22:00:00+00:00,2241.217529296875,2241.217529296875,2211.5625,2217.369140625,2217.369140625,273102336
2024-01-07 23:00:00+00:00,2218.485107421875,2225.071533203125,2212.701416015625,2223.011474609375,2223.011474609375,225708032
2024-01-08 00:00:00+00:00,2222.857666015625,2224.20654296875,2198.379638671875,2200.714599609375,2200.714599609375,343690752
2024-01-08 01:00:00+00:00,2196.612060546875,2209.9892578125,2196.612060546875,2205.971435546875,2205.971435546875,194874880
2024-01-08 02:00:00+00:00,2205.83935546875,2209.127685546875,2175.610595703125,2184.5869140625,2184.5869140625,321845248
2024-01-08 03:00:00+00:00,2184.273681640625,2193.09619140625,2171.99365234375,2192.517822265625,2192.517822265625,506083328
2024-01-08 04:00:00+00:00,2191.9267578125,2199.380859375,2189.673828125,2197.876953125,2197.876953125,107042304
2024-01-08 05:00:00+00:00,2197.6474609375,2198.23779296875,2190.881103515625,2196.34814453125,2196.34814453125,86303232
2024-01-08 06:00:00+00:00,2197.223388671875,2223.52734375,2195.9619140625,2213.622314453125,2213.622314453125,505016832
2024-01-08 07:00:00+00:00,2214.614501953125,2229.950927734375,2214.614501953125,2226.337646484375,2226.337646484375,244777472
2024-01-08 08:00:00+00:00,2224.92041015625,2234.89599609375,2224.337890625,2224.377685546875,2224.377685546875,63466496
2024-01-08 09:00:00+00:00,2223.406494140625,2225.704833984375,2209.498291015625,2212.06494140625,2212.06494140625,55534592
2024-01-08 10:00:00+00:00,2213.00390625,2230.522216796875,2210.265869140625,2228.640869140625,2228.640869140625,167700480
2024-01-08 11:00:00+00:00,2228.01318359375,2241.53369140625,2222.933349609375,2238.75634765625,2238.75634765625,265161728
2024-01-08 12:00:00+00:00,2240.9580078125,2270.57080078125,2240.9580078125,2267.985595703125,2267.985595703125,891969536
2024-01-08 13:00:00+00:00,2267.09716796875,2276.582275390625,2262.760986328125,2269.042724609375,2269.042724609375,254972928
2024-01-08 14:00:00+00:00,2268.01513671875,2273.296142578125,2259.24853515625,2263.83447265625,2263.83447265625,155726848
2024-01-08 15:00:00+00:00,2263.55126953125,2281.9990234375,2259.033447265625,2272.51123046875,2272.51123046875,194756608
2024-01-08 16:00:00+00:00,2272.626953125,2281.6474609375,2262.998779296875,2265.475341796875,2265.475341796875,164451328
2024-01-08 17:00:00+00:00,2265.445068359375,2307.236083984375,2264.626220703125,2307.236083984375,2307.236083984375,428232704
2024-01-08 18:00:00+00:00,2308.3427734375,2338.9384765625,2308.3427734375,2335.492431640625,2335.492431640625,1259094016
2024-01-08 19:00:00+00:00,2338.466552734375,2358.135009765625,2326.949951171875,2357.36181640625,2357.36181640625,935431168
2024-01-08 20:00:00+00:00,2356.2939453125,2358.815673828125,2339.05419921875,2339.05419921875,2339.05419921875,291940352
2024-01-08 21:00:00+00:00,2337.59033203125,2348.840087890625,2335.100830078125,2340.12060546875,2340.12060546875,240403456
2024-01-08 22:00:00+00:00,2339.654296875,2343.677490234375,2335.74951171875,2339.4443359375,2339.4443359375,0
2024-01-08 23:00:00+00:00,2339.372314453125,2339.372314453125,2329.300048828125,2333.7060546875,2333.7060546875,0
2024-01-09 00:00:00+00:00,2332.8681640625,2338.13623046875,2293.1064453125,2307.591552734375,2307.591552734375,94811136
2024-01-09 01:00:00+00:00,2307.813720703125,2316.07177734375,2298.80859375,2309.45068359375,2309.45068359375,46773248
2024-01-09 02:00:00+00:00,2310.232421875,2317.231689453125,2308.521484375,2313.47412109375,2313.47412109375,0
2024-01-09 03:00:00+00:00,2313.521484375,2315.5703125,2309.701416015625,2311.34228515625,2311.34228515625,0
2024-01-09 04:00:00+00:00,2311.154296875,2318.22021484375,2302.45556640625,2318.22021484375,2318.22021484375,0
2024-01-09 05:00:00+00:00,2316.740966796875,2318.65185546875,2304.124755859375,2309.130126953125,2309.130126953125,0
2024-01-09 06:00:00+00:00,2309.47021484375,2309.819580078125,2300.447509765625,2303.830810546875,2303.830810546875,0
2024-01-09 07:00:00+00:00,2303.544189453125,2310.446044921875,2300.7138671875,2307.5576171875,2307.5576171875,0
2024-01-09 08:00:00+00:00,2307.34521484375,2311.282958984375,2293.185791015625,2293.185791015625,2293.185791015625,0
2024-01-09 09:00:00+00:00,2292.789306640625,2297.474609375,2287.568115234375,2293.061767578125,2293.061767578125,39464960
2024-01-09 10:00:00+00:00,2292.912841796875,2301.665283203125,2291.148193359375,2294.2890625,2294.2890625,0
2024-01-09 11:00:00+00:00,2293.751953125,2302.9765625,2291.308837890625,2298.982421875,2298.982421875,0
2024-01-09 12:00:00+00:00,2300.461181640625,2304.310546875,2243.21923828125,2267.768310546875,2267.768310546875,0
2024-01-09 13:00:00+00:00,2271.82421875,2283.745361328125,2266.43408203125,2275.23291015625,2275.23291015625,563507200
2024-01-09 14:00:00+00:00,2276.16259765625,2283.409423828125,2247.446533203125,2249.105712890625,2249.105712890625,185853952
2024-01-09 15:00:00+00:00,2248.7314453125,2268.106201171875,2245.641357421875,2258.805419921875,2258.805419921875,43066368
2024-01-09 16:00:00+00:00,2258.490966796875,2265.5908203125,2247.077880859375,2265.49609375,2265.49609375,82337792
2024-01-09 17:00:00+00:00,2265.200439453125,2270.179931640625,2258.120361328125,2265.2275390625,2265.2275390625,0
2024-01-09 18:00:00+00:00,2265.018310546875,2277.92236328125,2261.837646484375,2276.181884765625,2276.181884765625,0
2024-01-09 19:00:00+00:00,2276.499267578125,2277.767822265625,2260.246337890625,2271.4638671875,2271.4638671875,0
2024-01-09 20:00:00+00:00,2271.66015625,2273.58544921875,2250.363525390625,2250.363525390625,2250.363525390625,0
2024-01-09 21:00:00+00:00,2251.479248046875,2359.08740234375,2251.479248046875,2327.967041015625,2327.967041015625,2821586944
2024-01-09 22:00:00+00:00,2317.87255859375,2369.6416015625,2317.87255859375,2340.448486328125,2340.448486328125,1272871936
2024-01-09 23:00:00+00:00,2341.965576171875,2345.503662109375,2321.000244140625,2345.503662109375,2345.503662109375,258495488
2024-01-10 00:00:00+00:00,2344.923583984375,2396.759521484375,2341.943115234375,2396.759521484375,2396.759521484375,550629376
2024-01-10 01:00:00+00:00,2397.943359375,2397.943359375,2368.00146484375,2376.382568359375,2376.382568359375,400386048
2024-01-10 02:00:00+00:00,2377.048095703125,2377.048095703125,2346.834228515625,2346.834228515625,2346.834228515625,230056960
2024-01-10 03:00:00+00:00,2347.66015625,2368.214111328125,2346.93017578125,2362.40869140625,2362.40869140625,183071744
2024-01-10 04:00:00+00:00,2362.46142578125,2388.4189453125,2359.2490234375,2382.644287109375,2382.644287109375,485157888
2024-01-10 05:00:00+00:00,2381.008056640625,2391.80908203125,2374.747802734375,2386.891357421875,2386.891357421875,220824576
2024-01-10 06:00:00+00:00,2387.017822265625,2387.017822265625,2374.654052734375,2380.940673828125,2380.940673828125,140577792
2024-01-10 07:00:00+00:00,2382.004638671875,2385.7666015625,2368.80224609375,2370.99755859375,2370.99755859375,115643392
2024-01-10 08:00:00+00:00,2370.595947265625,2383.17578125,2365.077880859375,2369.202392578125,2369.202392578125,129034240
2024-01-10 09:00:00+00:00,2367.208251953125,2427.9619140625,2367.208251953125,2423.405517578125,2423.405517578125,1220028416
2024-01-10 10:00:00+00:00,2425.162109375,2426.6767578125,2404.01318359375,2404.658203125,2404.658203125,357511168
2024-01-10 11:00:00+00:00,2402.50537109375,2410.04638671875,2393.00634765625,2400.073974609375,2400.073974609375,304779264
2024-01-10 12:00:00+00:00,2403.018798828125,2414.721923828125,2353.93115234375,2361.802734375,2361.802734375,672348160
2024-01-10 13:00:00+00:00,2361.010986328125,2389.84130859375,2355.01611328125,2381.205322265625,2381.205322265625,0
2024-01-10 14:00:00+00:00,2380.24169921875,2394.740478515625,2372.740478515625,2385.3984375,2385.3984375,0
2024-01-10 15:00:00+00:00,2386.73388671875,2451.658935546875,2386.2041015625,2447.97509765625,2447.97509765625,1408049152
2024-01-10 16:00:00+00:00,2449.445556640625,2451.75244140625,2409.42919921875,2409.42919921875,2409.42919921875,492374016
2024-01-10 17:00:00+00:00,2407.96826171875,2445.20458984375,2403.98388671875,2441.170166015625,2441.170166015625,694321152
2024-01-10 18:00:00+00:00,2437.211181640625,2441.8349609375,2418.6044921875,2436.579345703125,2436.579345703125,607240192
2024-01-10 19:00:00+00:00,2436.210693359375,2480.114990234375,2430.72119140625,2478.56591796875,2478.56591796875,1389744128
2024-01-10 20:00:00+00:00,2479.656982421875,2487.09716796875,2434.937744140625,2485.518310546875,2485.518310546875,2009925632
2024-01-10 21:00:00+00:00,2485.613525390625,2531.157470703125,2475.47509765625,2526.7724609375,2526.7724609375,102406144
2024-01-10 22:00:00+00:00,2528.41845703125,2554.00830078125,2512.737060546875,2554.00830078125,2554.00830078125,241240064
2024-01-10 23:00:00+00:00,2549.11279296875,2626.976806640625,2549.11279296875,2583.337890625,2583.337890625,2234533888
2024-01-11 00:00:00+00:00,2584.171630859375,2607.583984375,2572.78857421875,2607.583984375,2607.583984375,78198784
2024-01-11 01:00:00+00:00,2606.89501953125,2606.89501953125,2569.16357421875,2569.16357421875,2569.16357421875,0
2024-01-11 02:00:00+00:00,2568.937744140625,2586.133544921875,2567.99365234375,2583.794677734375,2583.794677734375,137201664
2024-01-11 03:00:00+00:00,2581.31884765625,2611.547607421875,2574.439208984375,2611.547607421875,2611.547607421875,484440064
2024-01-11 04:00:00+00:00,2613.7060546875,2629.548095703125,2608.55419921875,2617.116455078125,2617.116455078125,587743232
2024-01-11 05:00:00+00:00,2615.81591796875,2615.81591796875,2586.2099609375,2599.0791015625,2599.0791015625,207085568
2024-01-11 06:00:00+00:00,2597.5185546875,2597.5185546875,2574.2685546875,2579.343017578125,2579.343017578125,245254144
2024-01-11 07:00:00+00:00,2578.0634765625,2591.382080078125,2576.726318359375,2587.505859375,2587.505859375,138944512
2024-01-11 08:00:00+00:00,2588.35986328125,2615.490478515625,2587.836669921875,2615.490478515625,2615.490478515625,186927104
2024-01-11 09:00:00+00:00,2615.884765625,2619.79736328125,2605.80810546875,2611.000732421875,2611.000732421875,0
2024-01-11 10:00:00+00:00,2608.567138671875,2649.3046875,2607.8525390625,2637.898681640625,2637.898681640625,265048064
2024-01-11 11:00:00+00:00,2637.5185546875,2665.09619140625,2629.514404296875,2659.5625,2659.5625,447023104
2024-01-11 12:00:00+00:00,2658.01123046875,2660.46142578125,2640.535888671875,2648.07861328125,2648.07861328125,0
2024-01-11 13:00:00+00:00,2648.21435546875,2657.02099609375,2630.681640625,2636.45458984375,2636.45458984375,0
2024-01-11 14:00:00+00:00,2637.13916015625,2685.71240234375,2620.189697265625,2685.71240234375,2685.71240234375,1539825664
2024-01-11 15:00:00+00:00,2683.6240234375,2687.779052734375,2599.667724609375,2609.009521484375,2609.009521484375,218867712
2024-01-11 16:00:00+00:00,2612.11669921875,2623.264404296875,2571.20166015625,2587.50439453125,2587.50439453125,501372928
2024-01-11 17:00:00+00:00,2586.900146484375,2611.164794921875,2576.35205078125,2595.081787109375,2595.081787109375,0
2024-01-11 18:00:00+00:00,2600.82275390625,2615.212158203125,2589.22705078125,2609.974609375,2609.974609375,0
2024-01-11 19:00:00+00:00,2612.77978515625,2621.840087890625,2598.8037109375,2621.840087890625,2621.840087890625,0
2024-01-11 20:00:00+00:00,2622.01318359375,2632.03076171875,2590.42919921875,2590.654296875,2590.654296875,0
2024-01-11 21:00:00+00:00,2593.095947265625,2620.140380859375,2593.095947265625,2602.11865234375,2602.11865234375,0
2024-01-11 22:00:00+00:00,2604.120849609375,2614.794921875,2598.1513671875,2613.600341796875,2613.600341796875,0
2024-01-11 23:00:00+00:00,2614.569580078125,2623.98486328125,2611.32763671875,2620.77783203125,2620.77783203125,0
2024-01-12 00:00:00+00:00,2619.177001953125,2623.2060546875,2596.392578125,2601.1943359375,2601.1943359375,0
2024-01-12 01:00:00+00:00,2600.802001953125,2602.111572265625,2581.84033203125,2592.892822265625,2592.892822265625,0
2024-01-12 02:00:00+00:00,2593.044189453125,2614.366455078125,2591.5458984375,2606.386474609375,2606.386474609375,0
2024-01-12 03:00:00+00:00,2607.5322265625,2607.5322265625,2588.922607421875,2595.001708984375,2595.001708984375,0
2024-01-12 04:00:00+00:00,2590.893798828125,2604.009521484375,2587.635986328125,2593.27685546875,2593.27685546875,0
2024-01-12 05:00:00+00:00,2593.856201171875,2608.435546875,2590.483154296875,2608.435546875,2608.435546875,0
2024-01-12 06:00:00+00:00,2608.2529296875,2622.896728515625,2608.2529296875,2617.767578125,2617.767578125,0
2024-01-12 07:00:00+00:00,2617.42919921875,2620.396728515625,2594.685302734375,2597.192138671875,2597.192138671875,170450944
2024-01-12 08:00:00+00:00,2596.236328125,2603.097412109375,2585.158447265625,2602.448486328125,2602.448486328125,0
2024-01-12 09:00:00+00:00,2602.510009765625,2616.22314453125,2587.636962890625,2613.508056640625,2613.508056640625,259121152
2024-01-12 10:00:00+00:00,2614.466064453125,2621.80224609375,2611.687255859375,2620.633544921875,2620.633544921875,0
2024-01-12 11:00:00+00:00,2621.1201171875,2662.457275390625,2620.03369140625,2648.30322265625,2648.30322265625,298688512
2024-01-12 12:00:00+00:00,2647.697509765625,2679.2109375,2635.779052734375,2651.449951171875,2651.449951171875,410265600
2024-01-12 13:00:00+00:00,2650.408447265625,2689.803466796875,2646.81884765625,2673.25830078125,2673.25830078125,221356032
2024-01-12 14:00:00+00:00,2673.662841796875,2707.519287109375,2664.2822265625,2707.519287109375,2707.519287109375,0
2024-01-12 15:00:00+00:00,2706.73779296875,2710.421875,2638.41259765625,2645.24365234375,2645.24365234375,0
2024-01-12 16:00:00+00:00,2646.4541015625,2683.5322265625,2603.8857421875,2618.5205078125,2618.5205078125,380180480
2024-01-12 17:00:00+00:00,2617.48779296875,2628.289794921875,2567.50146484375,2594.0068359375,2594.0068359375,864014336
2024-01-12 18:00:00+00:00,2599.723388671875,2605.306396484375,2578.471435546875,2595.60107421875,2595.60107421875,352624640
2024-01-12 19:00:00+00:00,2594.10546875,2610.317626953125,2580.2509765625,2581.55712890625,2581.55712890625,98453504
2024-01-12 20:00:00+00:00,2581.51416015625,2596.029296875,2568.603759765625,2573.0615234375,2573.0615234375,44632064
2024-01-12 21:00:00+00:00,2569.497802734375,2572.57275390625,2502.45947265625,2522.1982421875,2522.1982421875,712210432
2024-01-12 22:00:00+00:00,2523.6298828125,2523.6298828125,2460.925537109375,2503.80810546875,2503.80810546875,1313992704
2024-01-12 23:00:00+00:00,2497.724609375,2526.31494140625,2497.724609375,2524.314453125,2524.314453125,584538112
2024-01-13 00:00:00+00:00,2522.933837890625,2533.93798828125,2518.303955078125,2518.303955078125,2518.303955078125,134608896
2024-01-13 01:00:00+00:00,2517.91015625,2526.147705078125,2498.594482421875,2526.126708984375,2526.126708984375,324306944
2024-01-13 02:00:00+00:00,2525.499267578125,2551.60693359375,2520.828857421875,2547.39306640625,2547.39306640625,572463104
2024-01-13 03:00:00+00:00,2545.98291015625,2555.593017578125,2538.83203125,2547.4482421875,2547.4482421875,149311488
2024-01-13 04:00:00+00:00,2547.89990234375,2547.89990234375,2540.0927734375,2547.5048828125,2547.5048828125,0
2024-01-13 05:00:00+00:00,2547.077880859375,2553.9931640625,2540.513427734375,2551.517578125,2551.517578125,33402880
2024-01-13 06:00:00+00:00,2552.482177734375,2552.482177734375,2542.865966796875,2550.542724609375,2550.542724609375,0
2024-01-13 07:00:00+00:00,2551.419189453125,2559.842529296875,2548.053955078125,2549.862548828125,2549.862548828125,0
2024-01-13 08:00:00+00:00,2550.68408203125,2559.052734375,2550.004638671875,2556.80224609375,2556.80224609375,0
2024-01-13 09:00:00+00:00,2555.78173828125,2556.999755859375,2539.982177734375,2541.8291015625,2541.8291015625,0
2024-01-13 10:00:00+00:00,2541.118896484375,2541.118896484375,2522.8798828125,2531.6875,2531.6875,0
2024-01-13 11:00:00+00:00,2532.74951171875,2543.932373046875,2530.9638671875,2541.661376953125,2541.661376953125,0
2024-01-13 12:00:00+00:00,2542.18994140625,2549.516845703125,2536.881591796875,2544.697509765625,2544.697509765625,0
2024-01-13 13:00:00+00:00,2542.396484375,2548.765869140625,2539.311279296875,2541.346923828125,2541.346923828125,0
2024-01-13 14:00:00+00:00,2541.173828125,2544.342041015625,2532.31005859375,2538.3603515625,2538.3603515625,0
2024-01-13 15:00:00+00:00,2538.90576171875,2564.75927734375,2538.90576171875,2564.75927734375,2564.75927734375,0
2024-01-13 16:00:00+00:00,2563.541259765625,2569.699951171875,2554.05224609375,2556.4677734375,2556.4677734375,0
2024-01-13 17:00:00+00:00,2556.918701171875,2564.452392578125,2551.5947265625,2555.110107421875,2555.110107421875,0
2024-01-13 18:00:00+00:00,2555.514892578125,2572.032958984375,2553.165283203125,2560.18408203125,2560.18408203125,0
2024-01-13 19:00:00+00:00,2560.25830078125,2578.22216796875,2560.25830078125,2573.824462890625,2573.824462890625,0
2024-01-13 20:00:00+00:00,2571.2421875,2579.641845703125,2566.659423828125,2568.17626953125,2568.17626953125,0
2024-01-13 21:00:00+00:00,2568.131591796875,2573.204345703125,2564.127685546875,2573.204345703125,2573.204345703125,0
2024-01-13 22:00:00+00:00,2572.98779296875,2577.040283203125,2566.85009765625,2577.040283203125,2577.040283203125,0
2024-01-13 23:00:00+00:00,2576.97802734375,2589.079833984375,2573.99560546875,2578.953857421875,2578.953857421875,0
2024-01-14 00:00:00+00:00,2578.003662109375,2578.332275390625,2563.275390625,2564.283447265625,2564.283447265625,0
2024-01-14 01:00:00+00:00,2564.372314453125,2572.869384765625,2562.984130859375,2569.40576171875,2569.40576171875,0
2024-01-14 02:00:00+00:00,2569.380615234375,2569.876220703125,2556.13037109375,2559.9248046875,2559.9248046875,0
2024-01-14 03:00:00+00:00,2560.036376953125,2562.70458984375,2550.44384765625,2550.44384765625,2550.44384765625,0
2024-01-14 04:00:00+00:00,2549.56591796875,2554.30615234375,2543.159423828125,2543.76611328125,2543.76611328125,134833152
2024-01-14 05:00:00+00:00,2543.57470703125,2554.2197265625,2543.57470703125,2552.36767578125,2552.36767578125,0
2024-01-14 06:00:00+00:00,2551.961181640625,2554.541259765625,2547.753173828125,2552.21826171875,2552.21826171875,0
2024-01-14 07:00:00+00:00,2552.293701171875,2553.290771484375,2544.5166015625,2549.808349609375,2549.808349609375,0
2024-01-14 08:00:00+00:00,2549.915771484375,2552.239990234375,2545.84130859375,2552.239990234375,2552.239990234375,0
2024-01-14 09:00:00+00:00,2552.139892578125,2552.784423828125,2543.202880859375,2552.784423828125,2552.784423828125,0
2024-01-14 10:00:00+00:00,2552.539794921875,2552.71484375,2539.588623046875,2539.588623046875,2539.588623046875,0
2024-01-14 11:00:00+00:00,2540.797607421875,2546.31982421875,2535.947998046875,2537.79443359375,2537.79443359375,0
2024-01-14 12:00:00+00:00,2537.594482421875,2545.272705078125,2535.42529296875,2535.576416015625,2535.576416015625,0
2024-01-14 13:00:00+00:00,2536.0791015625,2537.6875,2526.183837890625,2534.423095703125,2534.423095703125,28255232
2024-01-14 14:00:00+00:00,2533.652099609375,2541.747314453125,2531.637939453125,2540.224365234375,2540.224365234375,0
2024-01-14 15:00:00+00:00,2540.775390625,2544.389892578125,2535.772705078125,2539.01904296875,2539.01904296875,0
2024-01-14 16:00:00+00:00,2538.279541015625,2543.42333984375,2522.909912109375,2526.6318359375,2526.6318359375,0
2024-01-14 17:00:00+00:00,2526.435546875,2536.71875,2524.146240234375,2530.495361328125,2530.495361328125,0
2024-01-14 18:00:00+00:00,2530.363037109375,2535.2060546875,2523.033203125,2530.796875,2530.796875,0
2024-01-14 19:00:00+00:00,2530.9541015625,2531.480712890625,2500.00244140625,2500.13818359375,2500.13818359375,0
2024-01-14 20:00:00+00:00,2500.33056640625,2517.55615234375,2487.60693359375,2509.58740234375,2509.58740234375,135532032
2024-01-14 21:00:00+00:00,2508.3857421875,2524.0146484375,2500.84716796875,2521.533447265625,2521.533447265625,159293440
2024-01-14 22:00:00+00:00,2525.66064453125,2530.05078125,2505.589599609375,2508.25732421875,2508.25732421875,90107904
2024-01-14 23:00:00+00:00,2508.76025390625,2508.76025390625,2470.42431640625,2471.79150390625,2471.79150390625,561209344
2024-01-15 00:00:00+00:00,2471.6669921875,2499.755126953125,2470.82080078125,2491.893798828125,2491.893798828125,373767168
2024-01-15 01:00:00+00:00,2494.21826171875,2510.365478515625,2487.472412109375,2505.317626953125,2505.317626953125,356019200
2024-01-15 02:00:00+00:00,2505.39306640625,2505.39306640625,2494.571044921875,2501.9013671875,2501.9013671875,202720256
2024-01-15 03:00:00+00:00,2503.560791015625,2512.95068359375,2502.3369140625,2502.425537109375,2502.425537109375,0
2024-01-15 04:00:00+00:00,2502.600341796875,2511.0263671875,2502.600341796875,2509.683837890625,2509.683837890625,0
2024-01-15 05:00:00+00:00,2509.309326171875,2517.7138671875,2509.309326171875,2517.7138671875,2517.7138671875,0
2024-01-15 06:00:00+00:00,2517.67626953125,2520.1162109375,2510.89404296875,2511.9423828125,2511.9423828125,26685440
2024-01-15 07:00:00+00:00,2511.954833984375,2514.956787109375,2504.36865234375,2512.504638671875,2512.504638671875,0
2024-01-15 08:00:00+00:00,2512.522705078125,2516.64990234375,2506.943115234375,2511.467041015625,2511.467041015625,0
2024-01-15 09:00:00+00:00,2511.465087890625,2530.84716796875,2508.6640625,2526.96484375,2526.96484375,73892864
2024-01-15 10:00:00+00:00,2526.934814453125,2538.803466796875,2525.478271484375,2532.382080078125,2532.382080078125,127783936
2024-01-15 11:00:00+00:00,2533.472412109375,2541.246826171875,2530.9677734375,2537.79541015625,2537.79541015625,9954304
2024-01-15 12:00:00+00:00,2538.231689453125,2545.305419921875,2536.2978515625,2539.807373046875,2539.807373046875,156120064
2024-01-15 13:00:00+00:00,2539.943603515625,2545.89697265625,2534.682373046875,2537.196044921875,2537.196044921875,32243712
2024-01-15 14:00:00+00:00,2537.775634765625,2538.50390625,2505.843994140625,2509.283447265625,2509.283447265625,315635712
2024-01-15 15:00:00+00:00,2507.281982421875,2523.14306640625,2507.281982421875,2513.544921875,2513.544921875,209249280
2024-01-15 16:00:00+00:00,2513.40869140625,2525.203369140625,2513.40869140625,2524.61962890625,2524.61962890625,0
2024-01-15 17:00:00+00:00,2523.380859375,2535.169189453125,2523.380859375,2533.295654296875,2533.295654296875,0
2024-01-15 18:00:00+00:00,2532.240234375,2550.76904296875,2531.558837890625,2537.316650390625,2537.316650390625,301112320
2024-01-15 19:00:00+00:00,2538.4951171875,2544.334716796875,2531.69287109375,2532.841552734375,2532.841552734375,0
2024-01-15 20:00:00+00:00,2532.6240234375,2536.931884765625,2524.619140625,2526.139404296875,2526.139404296875,0
2024-01-15 21:00:00+00:00,2528.761962890625,2528.761962890625,2520.882080078125,2521.383056640625,2521.383056640625,0
2024-01-15 22:00:00+00:00,2520.308837890625,2522.359130859375,2501.998291015625,2511.86669921875,2511.86669921875,0
2024-01-15 23:00:00+00:00,2511.05615234375,2517.224609375,2510.678466796875,2512.889404296875,2512.889404296875,0
2024-01-16 00:00:00+00:00,2510.627197265625,2513.470947265625,2506.1669921875,2507.019287109375,2507.019287109375,0
2024-01-16 01:00:00+00:00,2506.859375,2519.853271484375,2504.250244140625,2510.457763671875,2510.457763671875,0
2024-01-16 02:00:00+00:00,2511.43896484375,2524.616943359375,2511.197021484375,2515.88623046875,2515.88623046875,0
2024-01-16 03:00:00+00:00,2515.265869140625,2533.543701171875,2515.265869140625,2533.543701171875,2533.543701171875,0
2024-01-16 04:00:00+00:00,2534.99462890625,2535.21044921875,2526.12451171875,2528.81640625,2528.81640625,19940352
2024-01-16 05:00:00+00:00,2528.013427734375,2538.4013671875,2527.80078125,2531.21484375,2531.21484375,0
2024-01-16 06:00:00+00:00,2530.976318359375,2534.478515625,2525.732666015625,2530.02734375,2530.02734375,24401920
2024-01-16 07:00:00+00:00,2533.236328125,2533.761962890625,2520.653564453125,2524.467529296875,2524.467529296875,24854528
2024-01-16 08:00:00+00:00,2525.140380859375,2540.83837890625,2521.790283203125,2540.83837890625,2540.83837890625,159365120
2024-01-16 09:00:00+00:00,2541.208740234375,2545.76171875,2536.83740234375,2539.51416015625,2539.51416015625,121074688
2024-01-16 10:00:00+00:00,2539.635009765625,2540.853271484375,2528.523681640625,2532.62890625,2532.62890625,0
2024-01-16 11:00:00+00:00,2531.884033203125,2534.662109375,2523.571533203125,2527.8720703125,2527.8720703125,12240896
2024-01-16 12:00:00+00:00,2528.337646484375,2545.0419921875,2527.5380859375,2545.0419921875,2545.0419921875,0
2024-01-16 13:00:00+00:00,2545.36767578125,2545.36767578125,2523.97705078125,2524.822021484375,2524.822021484375,0
2024-01-16 14:00:00+00:00,2524.228271484375,2534.063720703125,2500.00390625,2531.8984375,2531.8984375,250299392
2024-01-16 15:00:00+00:00,2532.58642578125,2568.28515625,2526.28857421875,2558.458740234375,2558.458740234375,641767424
2024-01-16 16:00:00+00:00,2558.31005859375,2576.99462890625,2549.58349609375,2572.85986328125,2572.85986328125,514185216
2024-01-16 17:00:00+00:00,2575.255615234375,2576.642822265625,2562.03955078125,2565.24853515625,2565.24853515625,124630016
2024-01-16 18:00:00+00:00,2564.492431640625,2567.719970703125,2555.182861328125,2560.323974609375,2560.323974609375,0
2024-01-16 19:00:00+00:00,2559.967041015625,2574.82666015625,2556.504638671875,2574.040283203125,2574.040283203125,1511424
2024-01-16 20:00:00+00:00,2573.60693359375,2587.439208984375,2573.258056640625,2582.042724609375,2582.042724609375,300384256
2024-01-16 21:00:00+00:00,2586.03125,2613.56689453125,2586.03125,2605.162841796875,2605.162841796875,508955648
2024-01-16 22:00:00+00:00,2606.87841796875,2611.180908203125,2594.88720703125,2595.3642578125,2595.3642578125,80812032
2024-01-16 23:00:00+00:00,2594.41162109375,2602.499267578125,2585.90771484375,2586.593017578125,2586.593017578125,130403328
2024-01-17 00:00:00+00:00,2587.044677734375,2590.947265625,2580.62646484375,2588.89697265625,2588.89697265625,107574272
2024-01-17 01:00:00+00:00,2588.6083984375,2592.737060546875,2579.2392578125,2579.2392578125,2579.2392578125,29858816
